DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;CE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;7244.894369590226;0.07155564902747491;81.81818181818181;5.867622304121155;1.0299698101864494;85979.0362151729;80837.68508502193;86759.88796279943;85097.68376323611;91293.32576065722;97910.47566580417;103569.35370436336;97864.23110538074;96674.06289072646;98643.14572256542;88889.98836601601;80631.21439928771
deseasonal;CE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;4554.61720496034;0.03868128785770581;81.81818181818181;-0.15761859782720739;0.5314276270891296;88546.87623379788;86539.38226144479;94553.38241449397;93790.84310233739;100810.03074047214;107942.87499995681;106241.30070376975;105638.48911260162;102517.76442398186;99667.4689360452;95038.49835685213;82897.72050221289
log;CE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;8388.04417269656;0.0806028047229959;90.9090909090909;7.186461880919682;1.1661730799376873;85275.71516429463;82051.8835371874;89654.11575661629;88170.717013925;91444.52101903452;96032.14780380743;96566.13235006576;96965.42127135649;93566.4220188637;94767.15304557316;85258.81953608176;79067.47669927524
