DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;MS;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;15710.554391412214;0.07346890817162553;72.72727272727273;5.80896176025429;0.8693132039670399;182818.54528075134;150004.31158473567;135980.5209156283;150424.12610887593;168450.4380649214;183394.49339532826;175235.44443249324;172324.7260067834;158344.13852846512;142738.7335336311;138023.26113170662;150995.78336831913
deseasonal;MS;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;15881.565906153714;0.06631392820408824;81.81818181818181;4.242595561346119;0.7970882135937245;182890.64738134784;158838.2344665868;155917.55028208543;149031.90882249258;170154.10071137562;172563.8564473914;175207.2050220325;171321.7276356914;156155.25942671017;146446.09877559668;146471.6857081271;155477.87930058286
log;MS;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;18580.621321258823;0.08514067734807747;72.72727272727273;5.3890808815584865;1.013048996205804;168957.67474590687;136869.33681914845;131458.05816186243;148013.32176757784;156639.73584978122;181902.72043624593;179331.4818997805;174807.70655811383;163417.99385578345;159443.73052265024;156423.12701195295;159978.31180527862
