DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;12070.316504309847;0.10708804600386929;72.72727272727273;9.908683043840057;1.1050315875485575;62290.83418761516;62273.53845296063;70571.64585956805;64889.15028188236;63271.720934012745;67815.06271839523;73501.87975834051;72862.48256436785;73421.59396774512;77823.81521006861;70941.69364214528;73188.96477043683
deseasonal;RO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;8008.9907360216175;0.08853380749088989;72.72727272727273;5.747454817371015;0.8560812744746826;75294.31733466536;63253.48301120796;77116.19063385898;89323.25418234727;77171.86242890812;80695.6812890245;72692.30634333106;67735.14389260902;77182.72041768867;77083.6530991476;58432.551260764536;55339.8407252418
log;RO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;10772.338885086057;0.12441817248470584;54.54545454545455;8.388254245655006;1.1844678505514397;64591.41798236493;62618.71824725872;77164.59415336339;71144.20281650883;76182.3572569871;83968.29462078332;84487.40244245825;84512.15533031829;73258.48670700754;63265.132440785426;51844.980898737194;53870.29752703085
