DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;SE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;5151.205723374236;0.15801229140167228;72.72727272727273;-15.473551006108854;3.1258499298561087;37233.7430227286;34707.27846917989;35260.403370074106;35576.5194371663;35304.0684148686;35361.73183164201;35938.96807165356;38513.252068253525;40201.79238432278;37456.50484702736;35641.997299120616;34926.84868820322
deseasonal;SE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;5985.279184661039;0.187438180153098;72.72727272727273;-18.484076406691642;3.734013538101337;39767.313518633135;38271.02336150874;37092.166307059466;35057.40201356066;36450.39893855712;37108.04113854636;35731.59424324398;39207.49553424462;40095.78079746948;38122.338351960025;36654.75508149874;33935.01874791134
log;SE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;6593.870329514141;0.1983190339584385;63.63636363636363;-19.557635108430866;3.950885760334173;37021.70411936784;36604.43095404597;35569.606800873575;34761.92335984121;34139.6250643876;35579.01691756555;37563.0665446773;41037.73662356311;41445.76727159803;41470.420828728384;40014.65647758258;36340.01375323317
