DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;TO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;12076.15897160263;0.10610806188065296;81.81818181818181;-8.434037184847552;2.6344472850295326;106038.86098987784;102724.54845808256;108808.9254612696;115473.01092795367;119609.35292134603;123412.70786502739;126223.22640311273;127756.38792800528;123213.39022404811;105333.10276725938;99112.04394145633;111137.44576849806
deseasonal;TO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;7010.771604816492;0.061519916866695855;90.9090909090909;-4.462597077541855;1.5231513472091394;109315.71747517574;104050.82538911667;108447.68613212008;111160.20282191495;117742.28290461247;119048.49797883068;118387.4716886832;119219.06386557232;109804.58063693247;104128.62541707097;97177.48009710036;100226.14516518872
log;TO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;7711.701300417346;0.04576246145827703;72.72727272727273;0.0960304550056859;1.1612065611819855;97965.8643535532;95979.20486822426;103756.83139299351;105444.40532262815;114236.95373967667;108980.8863121001;114168.00084501228;116211.74952290201;106871.71615334085;99501.34564108707;92546.08509667685;105498.61133447653
