DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;AM;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;22224.97807851923;0.28709357860194834;72.72727272727273;-25.16537919680507;1.7136440893041478;95326.01843116888;96687.01642052371;95958.3956265696;96346.00965813822;98152.17129901606;98584.01557053087;100528.85048183292;99057.59526218257;95870.90278596742;93022.45499658931;92478.34465775365;93489.43176435372
deseasonal;AM;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;23298.946808671837;0.293711795242155;63.63636363636363;-25.6181312149754;1.744474374585786;97151.32674712392;94248.74066159154;94175.6469294842;95287.46410644073;96353.53932435423;100501.0605642149;100920.1111942536;105885.22065794267;99048.9697301358;98420.47821174179;91395.06554250132;86293.29741029831
log;AM;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;8908.252175217676;0.10594497875486368;90.9090909090909;-5.564701132987605;0.6144160255248126;90200.19044876887;83148.81816748221;83365.14542013413;89128.9125492315;84945.04429555239;86171.44402662154;85517.77664674228;82549.85152285613;78295.95429456791;71133.11586499437;68319.57295463074;71775.92568842402
