DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;1898707.989650586;MG;etanolhidratado;sarima_noresid;{'p': 1, 'd': 0, 'q': 1, 'P': 2, 'D': 0, 'Q': 1, 's': 12};12;12;79915.09899813378;0.32353371117135704;45.45454545454545;35.07176512432766;1.0638634735688404;145068.69697491755;133599.19654648588;124230.73542571208;118036.97266343173;111119.35259518222;102529.50496237003;112428.40950151248;114727.20898687877;91327.19509319882;115489.7633540286;76752.47766875094;91671.36921293677
log;1807911.9438862395;MG;etanolhidratado;sarima_noresid;{'p': 1, 'd': 0, 'q': 1, 'P': 3, 'D': 0, 'Q': 6, 's': 12};12;12;76120.52138773723;0.30410673104207675;45.45454545454545;33.676686187225705;1.0057160604660955;140870.215767781;131346.77338156867;123819.57147647609;119169.02374932128;113854.54558972087;106846.18525076941;113837.26833877184;115682.95420594586;98106.20788112012;117618.84082651613;86220.71214037752;98335.59155245876
deseasonal;1771345.0062563026;MG;etanolhidratado;sarima_noresid;{'p': 1, 'd': 0, 'q': 4, 'P': 6, 'D': 0, 'Q': 6, 's': 12};12;12;74585.09411127525;0.3010224094701693;45.45454545454545;32.85852341819876;0.9915783020104285;143926.70694633186;131653.20940264984;123057.5260971155;118502.54172070767;114662.64953406686;107239.2371456106;115902.92301591164;117802.0292038572;97863.84955156517;122456.79584569762;86922.08275848621;102565.67790397923
