train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1713.5239008074846;0.2758482889663793;81.81818181818181;25.43518121319491;13697.34707089422;1.2011624479615133;6798.422;4122.9814;3464.255;2381.5332;2049.8972;2013.2358;2752.3293;4973.1978;5656.5317;6360.281;6962.6885;5434.1816;[1340.0181249999996, 2563.9665546875003, 1412.4821171875, 1878.381796875, 1312.3647832031252, 2425.8031601562498, 1071.4306542968752, -164.91175390624994, 652.8802617187503, 912.8772382812504, 1870.3555234374999, 2793.0563593749994];-3.693043397979621;0.004212075857643601;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2022-02;2022-03_2023-02;MT;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1049.7623532406164;0.22558007280719963;81.81818181818181;2.4615903289858116;8369.050902067751;inf;5593.07;5171.9336;4530.672;3957.0288;3067.4526;2582.1904;2641.3977;3710.6997;4809.0464;6011.5977;7328.669;6311.3174;[1222.4241757812497, -648.6445937500002, -1009.769875, -1619.7998085937502, -715.8796367187501, -176.9324296875002, 333.32529492187496, 1797.6832929687498, 1063.0406132812504, 881.7233437499999, 1096.6990546875004, -817.7803828124997];-3.6443683675673997;0.0049673053184579674;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2021-02;2021-03_2022-02;MT;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;939.6758054753736;0.22681229163274583;90.9090909090909;7.206181189500131;3792.1950255394518;1.1278033193631973;4152.912;4242.117;3848.4067;3277.277;2559.6667;2145.973;2259.7388;3012.3462;3886.0017;4871.793;5673.9316;4828.8574;[1589.2008906250003, -559.1461875, -647.0087382812499, -946.3290996093751, -742.658748046875, -377.87890039062495, 515.8042304687501, 989.4958085937501, 1637.7342910156249, 1091.7850312500004, 780.3703593749997, 144.52657812500001];-3.5687876164913086;0.006386555434452342;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2020-02;2020-03_2021-02;MT;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1397.1105271854863;0.6203029784600708;81.81818181818181;-28.837639646269714;11379.539009871982;0.8560783152359945;4342.148;4319.8066;3924.575;3467.0093;3750.7417;3664.0767;3769.0654;4085.8655;4838.981;5672.04;5718.39;4853.889;[667.2720507812501, -1056.936640625, -1225.980951171875, -2008.22427734375, -2445.4636992187498, -2291.52366015625, -1965.2224296875, -514.6224785156251, -474.9679570312501, -633.5400390625, 506.64086328124995, -287.56116015624957];-3.3702060611409417;0.01201745903847861;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;MT;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;896.793443117798;0.24012957676344684;63.63636363636363;1.9918407410388341;14217.863498819303;0.5609888617938065;4488.6357;4144.2505;3430.461;3323.6064;2845.0066;2897.8381;2795.2517;3242.5132;3636.1658;3946.044;3742.625;2885.854;[-252.43474218749998, -155.1004882812499, -20.255937500000073, -1457.9884453125, -302.7735917968748, -1055.775134765625, -622.0807089843752, 258.89081640625, 559.6172285156254, 1157.5580546874999, 922.0550000000003, 1809.2269960937501];-3.321666046906648;0.013937346349805164;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;MT;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1648.3466124466174;0.5774503881283105;63.63636363636363;-44.3296069691367;26375.97861034928;0.8860695707795554;4742.251;4442.965;4592.4204;4506.741;4358.2036;4418.3276;4626.3135;4691.14;4870.354;4903.8394;4492.4185;4078.7524;[-991.7379765625001, -772.9028437500001, -2204.28041015625, -2101.0182109375, -2068.52961328125, -2686.32963671875, -2418.7964765625, -1673.64013671875, -921.01900390625, -772.3283554687496, 165.37154296874996, -362.71444140625];-3.2369534802710884;0.017942865262612507;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;MT;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;595.3680052966777;0.11296993568355308;63.63636363636363;-3.881464959521471;9405.517538152146;0.2635926153270928;4344.0454;4173.962;4439.9653;4557.4834;4595.717;5158.208;4923.1484;5030.508;4882.927;4848.427;4813.5728;4578.998;[215.5205898437498, 291.83108593749967, 328.25566796874955, -205.9773984374997, -81.35579687500012, -845.2350078125, -486.35843750000004, -181.54081250000036, 420.4392421875, 388.86324218749996, -361.5717539062498, -1588.239046875];-2.9804599497713378;0.036759928699817576;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;True
1990-01_2016-02;2016-03_2017-02;MT;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2369.1843043808385;0.5557450826078801;36.36363636363637;-53.402270951776245;65869.15697284437;1.4945193813112803;6278.413;6334.363;6328.6265;6484.2075;6758.172;6728.108;6706.753;6740.7935;6739.963;6646.444;6580.158;6455.751;[-720.5570859375002, -1730.42979296875, -2083.22446484375, -2544.00851953125, -2946.318875, -2794.23891015625, -2836.1229296875, -2876.35745703125, -2580.662890625, -1915.34584765625, -1863.600203125, -2534.5709765625];-3.0703432867091234;0.028827195608297874;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;True
1990-01_2015-02;2015-03_2016-02;MT;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1452.6704225565818;0.22095062003325983;54.54545454545455;-21.40899259885003;28735.366091665146;0.6900910474139236;7825.7188;7913.102;7919.4243;8048.8;7903.4453;7467.1055;7102.7305;7237.6685;7145.0986;7389.764;7616.53;7591.667;[-957.8817499999996, -1953.2750507812498, -1736.96431640625, -1797.4498046874996, -1542.4093125, -1299.9684687500003, -856.53846875, -900.0904570312496, -580.0876328124996, -663.1721601562504, -1268.5757851562503, -2518.7249921875];-2.8859848869316473;0.047002206566144684;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;True
1990-01_2014-02;2014-03_2015-02;MT;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;683.0515163649072;0.07759031985721322;81.81818181818181;-6.042876657677153;5401.195800770966;0.22052558752315393;7768.2524;7768.811;7270.793;7258.9165;7216.397;7182.1357;7163.5186;7286.4624;7336.9136;7524.7886;7794.6646;8074.019;[-349.35244140625036, 167.96396484374964, -381.8009687499998, -277.25350390625044, -444.43597265624976, -517.1787421874997, -680.6045546875002, -559.2514023437498, -551.2845742187501, 115.78642578124982, 265.5124492187497, -1896.5790429687504];-2.8282521670943437;0.054350094597898205;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
