train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MS;glp;svr;{'C': 1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1418.0978050439996;0.07124114784708364;54.54545454545455;0.7815850430793978;27956.710048117337;2.0410826746937665;11880.08678059513;14514.887737975803;14782.089690935216;14941.168343988878;15211.2569321997;15330.605850979473;15396.331998034195;14918.7148972436;15271.987026048602;14860.547090082207;15159.23444892646;14674.630564737732;[3986.1197394048704, -540.4909979758031, 382.47733906478425, 1377.8044860111222, 528.1687878002995, 863.4865390205268, -853.6345380341954, -378.51924724360106, -1064.1609360486018, -790.9999900822077, -1135.1764789264598, -981.2320147377322];-1.6579765892332594;0.45288378996822587;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;MS;glp;svr;{'C': 1, 'epsilon': 0.3, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1346.4470423608973;0.0680502403407679;63.63636363636363;0.4101360932978892;21241.78936436348;inf;11851.448383798323;14527.501704638196;14638.305066407296;14978.521372320292;15364.961729254637;15539.526746831541;15899.58062939095;15163.501021544702;15353.807983881037;14914.99477957589;15195.153545177369;14775.555660826372;[3557.910316201678, -437.5814146381963, 1223.5536335927045, 904.2594276797081, -559.5903492546367, 724.1852131684591, -304.74004939094993, -753.6423215447012, -221.47102388103667, -248.11252957589022, -1667.5901351773682, -1483.296600826372];-1.801401019774704;0.3797663483593722;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;MS;glp;svr;{'kernel': 'rbf', 'gamma': 0.005, 'epsilon': 0.5, 'C': 1};12;12;1266.4348123945963;0.07725609850397847;36.36363636363637;-0.7771994295494355;34941.553966168656;1.7663367017959037;14782.741323556518;14819.678508152785;14859.76573923487;14913.519657198352;15078.227629897196;15181.345440297308;15366.575972549;15417.914057546704;15426.896399752692;15372.269455581687;15335.937964254377;15302.922481553725;[1049.9651964434815, 392.287071847215, 446.62375076512944, 1421.2249128016483, 1899.861140102803, 965.4643397026921, -780.9038725490009, -869.4140575467045, -1161.064879752692, -866.8727155816869, -2232.751374254378, -1666.9170515537262];-1.5738881154455036;0.49669570052851675;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;MS;glp;svr;{'C': 100, 'epsilon': 0.2, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;1220.0294958051172;0.06601523886071724;45.45454545454545;3.7545855402939208;28852.158010971965;1.2492057821803102;13675.539056103411;14038.15816907585;14319.169920773329;14532.378531400915;14921.17630769213;15079.348893894954;15327.53862395281;15210.392847834459;15121.728969800626;14936.761949843763;14889.839882660632;14896.285939555622;[2605.6004338965886, 999.3708209241504, 871.4731992266716, 1345.4330585990847, 1955.3001423078676, 956.7634261050462, -639.7505839528112, 140.32998216554188, -662.5767998006268, 749.7724701562365, -303.97937266063127, -1114.8873895556226];-1.6771530668823342;0.4429206737553427;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;MS;glp;svr;{'C': 1000, 'epsilon': 0.3, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1730.8416205450685;0.0949400000963505;36.36363636363637;2.777898447972883;47767.724546482386;1.467958966293379;10084.659761517563;14547.041767173092;14561.35684025578;15699.579510331328;14956.280553182885;14866.739082437645;14840.590796728442;14419.265403002462;15137.3403979956;14726.042906593455;15634.778012415218;14957.310916606111;[4362.198938482437, 513.3459128269078, 1056.0525797442206, -1382.684580331328, 2056.8843068171154, 1302.1612775623544, -661.7737667284418, 1133.5316969975374, -1249.7353279956005, 534.2705034065457, -1860.6711324152184, -819.6152666061116];-1.834004057515064;0.36371502929293115;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;MS;glp;svr;{'C': 0.1, 'epsilon': 0.3, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1627.5402459128798;0.07714078413808872;63.63636363636363;3.3339402167837697;25682.691983074186;1.5097855366195403;13806.0605444114;13747.518044559845;13748.991209958287;13781.81702596703;13977.415828008256;14211.246977173325;14554.457224715014;14774.783351985989;14905.949155607961;14795.444387778063;14559.430802649325;14295.008707828147;[653.236555588599, 560.7228954401544, -1437.764759958287, 4477.06159403297, 823.6113419917438, 2231.9957728266763, 468.6967652849871, 612.9793280140111, 237.95664439203938, -606.3139577780639, -1127.535872649325, -991.5304478281469];-1.9892340303353475;0.29131346102474887;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;MS;glp;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1461.3204648297033;0.0784681529457766;72.72727272727273;-1.3334567784204159;17307.951423375598;1.69242978264023;11511.502108223633;14246.378203576967;14688.91510918326;14814.603030792281;15001.090619386563;15414.708494823872;15135.749342361987;14737.039004401056;15170.557187266546;14738.369189939021;15043.656276458261;14510.23842201191;[3905.687821776368, -1868.0176935769668, -489.733949183259, 764.2668992077197, 238.39670061343713, 649.0883351761277, -969.8933423619874, -610.6405044010571, -719.0016472665466, -643.8136999390208, -1107.4225764582607, -1451.92683201191];-1.9741926623527633;0.2980020742589836;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;MS;glp;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.001, 'kernel': 'rbf'};12;12;1076.040598799121;0.06312616326182176;63.63636363636363;1.6544556118411853;16973.652282877963;2.527728283362812;14407.267241876672;14399.973474436467;14402.659553100377;14402.121422455086;14448.194826400702;14475.379683664029;14530.845006463967;14554.735627078173;14576.986632047303;14579.087489008993;14571.296044298939;14563.14459486418;[539.3160881233271, -787.4752844364666, 1098.6502268996228, 1878.8169875449148, 1123.5171335992982, 1536.2090863359717, 799.4883235360321, -493.746497078173, -174.60076204730285, 90.48497099100678, -1121.1112642989392, -1563.852924864179];-1.6385920599417483;0.46299657685196016;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;MS;glp;svr;{'kernel': 'rbf', 'gamma': 0.005, 'epsilon': 0.5, 'C': 10};12;12;1224.3916228480114;0.07078137446011949;45.45454545454545;1.535951061209662;28957.95070293488;1.2305921790716319;12645.100259487794;13696.370157091302;14069.962428220411;14366.424100104736;14839.797928971957;14878.308261647637;15118.732406620722;14740.69444318621;14591.95221117205;14444.980366180109;14665.28959505635;14691.309592731332;[2108.452280512207, 603.4812929086984, 707.4506117795881, 1021.0849598952645, 2220.4122110280423, 453.15912835236304, -649.2523366207224, -50.375603186210355, -1440.234821172051, 424.3004338198916, -1641.4164050563504, -1062.3331427313315];-1.6134064382829234;0.4761876974409016;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;MS;glp;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.005, 'kernel': 'rbf'};12;12;1309.61162336777;0.07150970505014106;36.36363636363637;6.169592209725922;36129.33365505502;1.4134357231751347;13281.710051313466;13326.214798275756;13376.484123064416;13425.820555110142;13595.657672461239;13730.98444291388;13907.3972681205;13943.3732581783;13967.541220517902;13900.268992563266;13857.316446655701;13823.699415846248;[648.8261786865332, 570.7670817242433, 1675.0031969355841, 1240.1794448898581, 3152.56515753876, 1431.73656708612, 1066.2820818795008, 839.5524618216987, 215.62725948209845, 1020.857817436734, -524.7095666557016, -544.2899958462476];-1.7707368878146719;0.3950837144109662;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
