train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;glp;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.1, 'kernel': 'rbf'};12;12;990.1167694855616;0.046846232687437546;63.63636363636363;1.733408093028459;15611.118079868671;2.2412379864635468;15450.622718481667;16388.26560453833;16588.454957563103;16959.538834659867;17264.014053078314;17609.76101735947;17549.60799556085;17347.88717473249;17412.98604131068;16884.622366108415;17290.67832687644;17090.880915586884;[2425.0059015183324, -651.0572745383306, 1155.5939524368987, 456.2872553401321, 718.4279769216846, 777.8603626405311, -335.30727556085185, -253.5321047324869, -573.9117613106791, 763.8468338915845, 365.92131312355923, -1253.4751155868835];-2.034547434360385;0.271633630660362;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RN;glp;svr;{'C': 100, 'epsilon': 0.5, 'gamma': 1, 'kernel': 'rbf'};12;12;794.2636268269724;0.03681634472878505;81.81818181818181;0.7419159665963413;6266.1563071963255;inf;16975.213594613168;16974.669705151955;16977.214858255687;16978.58466777111;16980.233920885465;16980.15869943032;16982.409896493034;16982.3421329329;16983.112033479993;16983.20406066578;16982.84296001807;16981.88226858836;[1023.5889453868331, -887.555575151955, 192.45000174431334, 264.8066322288905, 465.1954291145339, 1477.2307905696798, 555.8274235069657, -274.8149629328982, 85.86894152000605, 447.23071933422034, -217.4915100180733, -1609.29530858836];-2.074557238672457;0.25486754519150656;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RN;glp;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1286.853122124318;0.0680044137463946;36.36363636363637;-5.371859488476904;35499.46057309117;1.8895755471198672;17629.05457905618;17656.293575244912;17670.32540430896;17718.15617348172;17842.951738252952;17957.449246346994;18142.114798797622;18235.139415139987;18294.611653157834;18265.875380137135;18230.78358070865;18121.97450655843;[566.6211409438183, -703.2790852449107, -902.9014943089569, 287.50324651828123, 459.7312317470496, -766.5180863469941, -1165.8503087976205, -1893.179275139988, -1980.655133157834, -1108.090960137135, -1707.3959007086487, -2085.675596558429];-1.7881379304397325;0.3863665812754874;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RN;glp;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1507.1451143586705;0.07630999238958404;27.272727272727273;4.889954493736796;47514.96607743612;1.2847504852648064;15586.963550586697;16492.8710748524;16675.560463942777;17094.648219512343;17350.067586793775;17795.911815090392;17861.686664968303;17595.95970838233;17718.347505647274;17206.214256608117;17540.751408966975;17339.655304887972;[2121.5563794133013, 1759.5274751476027, 1382.459466057222, 2272.056490487659, 1985.3835032062234, 1209.818254909609, 351.1883350316966, 1194.7069616176705, -1027.2533056472748, 1321.561103391883, -313.89270896697417, -1652.6027648879717];-1.8449162172595388;0.358400884011976;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RN;glp;svr;{'C': 100, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1148.367894818505;0.05424465810409262;36.36363636363637;0.9783136935996201;31672.151899349392;1.2158811446161513;13907.297418506152;16946.340211566978;17279.66793111298;18251.196860489803;17574.23685311465;17744.00307273282;17120.85369948403;16710.16949443049;17857.915817621175;17544.422254275494;17753.123655638083;17066.57496110468;[2324.8909914938486, 16.346378433023347, 376.47155888702036, -1624.946860489803, 871.993216885352, 128.48062726718126, 578.3365205159716, 1728.2073155695107, -1123.8958876211764, 530.6085457245063, -427.63452563808096, -1346.0332911046808];-1.8150772515185636;0.37300236469012826;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RN;glp;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;985.5283722000886;0.041305520822549444;54.54545454545455;2.058063798857195;19415.999207995043;0.9359340154176681;14635.709382589614;16282.35581855838;16671.574511395;17449.64512943794;17499.231169014343;18004.00722355377;17586.59557883689;17062.302618754144;17615.1727301378;17085.22636393777;17298.482306928025;16823.01286596194;[2410.8413374103857, 786.7112114416177, -690.7121913949995, 1553.4146505620593, 1025.817740985658, 74.31342644623146, -27.4434088368871, 599.2626012458568, -297.0350501378016, -228.68650393776988, -39.67433692802297, -879.85706596194];-1.7920189268129807;0.38443121224740806;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RN;glp;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1144.687229139162;0.046743382180120335;54.54545454545455;2.802496047740636;22554.2758527989;3.0479144486590717;14819.506803628152;16070.64959756888;16484.370160299175;17098.539367814068;17167.90155794366;17511.336659575056;17175.873913689888;16788.850603594285;17237.347181605473;16796.37318967574;17001.231417569586;16608.864125471613;[3289.391676371848, -494.1550275688787, 938.1207797008246, 101.3283721859334, 722.6672820563399, 1037.0697204249445, 506.2119263101122, 588.7136664057143, -433.77836160547304, 482.38988032425914, 115.59467243041217, -1065.0162954716125];-1.897061776400231;0.33344460386431474;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RN;glp;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf'};12;12;856.8512562808922;0.038383635996348704;45.45454545454545;0.3908079935311265;20253.01037658289;1.668693536124176;16611.445285698053;16612.02237825635;16609.63907291434;16625.76696672476;16688.7460445217;16733.446739358842;16826.585624788924;16875.84455569777;16922.48696211158;16928.934207974013;16935.134898313285;16911.593128316534;[344.18333430194616, -147.37925825635102, 211.39534708566134, 379.8526032752379, 311.8354754782995, 1698.9083306411594, 469.0176352110757, -566.6851356977713, -102.7224721115781, 816.5023820259885, -667.0479383132842, -1958.1492883165338];-1.834685858550604;0.3633821153122557;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RN;glp;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf'};12;12;717.3968555618113;0.03361757907624657;45.45454545454545;-0.15427736770385853;16955.343444592065;0.852392134524185;16662.80254919889;16670.05568408017;16670.032423569137;16686.999785707158;16757.211356043208;16814.733584814476;16934.733722403013;16982.505725642706;17026.31024803695;17041.67688284565;17053.065238256935;17015.129162363293;[128.35687080111165, -285.4397440801695, -130.37300356913693, 189.252024292844, 1454.9589339567901, 476.5454051855231, -147.37865240301107, 271.18449435729417, -852.8156780369482, 719.8231171543484, -895.1123382569349, -1240.647282363294];-1.7418454195919284;0.40969154887855747;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;RN;glp;svr;{'C': 1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf'};12;12;927.7529086839446;0.049567150288367355;45.45454545454545;2.5607419452427527;21933.56292694257;1.1875761435120964;14888.18791939412;15781.106451896238;16056.84749362456;16617.512075080773;16817.30742565889;17085.123773467047;16994.77184288284;16614.692458302176;16880.59909060764;16561.421488367447;16716.810497662314;16442.71198297498;[1032.1816506058803, 546.2612981037619, 1000.5365663754401, -342.47584508077307, 1207.8519943411084, 187.67513653295464, 1334.0488071171603, 649.936161697824, -894.6208306076405, 1346.0748916325538, 319.97211233768394, -1198.1920529749787];-1.7028373109578616;0.42965120502100435;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;RN;glp;svr;{'C': 1, 'epsilon': 0.3, 'gamma': 0.1, 'kernel': 'rbf'};12;12;659.3737300473706;0.03681522548638998;45.45454545454545;1.726992490319213;15585.04639092158;0.8165946581999438;14882.567094952065;15630.503883735015;15854.422257272307;16384.953826164307;16598.196856673505;16869.8430508171;16899.222150848098;16513.316023202988;16717.132371126703;16411.741726854583;16602.60844277461;16407.408250551838;[605.5053650479349, 682.4703362649852, 844.1739127276942, -554.0236661643066, 1078.2288633264943, 503.2891991828983, -189.4413508480975, 796.0632567970133, -304.83941112670436, 458.308563145416, 416.81546722539133, -896.1691205518382];-1.798240285235178;0.3813356924780361;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
