train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;68759.22962208497;0.07873474993360116;36.36363636363637;6.6202893225507955;1897031.284353407;1.1568179348512477;456793.12037524476;479155.47596362093;527493.0162687887;532790.3158654975;494739.0635101181;497150.35195494577;507792.9476921717;536231.8864995007;523729.1072796418;523787.99397320574;514745.2161064517;481825.0165088699;[181447.7826247553, 5399.128036379057, 22609.533731211326, -18226.852865497465, 47518.999489881855, 119885.40604505426, 61378.53230782825, -14284.973499500717, -14136.099279641814, -13787.071973205719, 10014.1318935483, 42964.82549113006];-0.7216168103923027;0.8410705641503371;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;60143.87317566727;0.09916166834125018;36.36363636363637;-2.879505276389259;1659870.9074731856;inf;433173.864978851;596531.8752224874;535837.5323784597;521047.8135124124;494331.91463259945;496756.0190479951;553652.4520910501;542784.347262044;544542.4786218704;519973.5001116767;501937.8866656405;463214.17126377265;[114745.74202114897, -119412.72222248738, -24667.63737845968, -52446.60251241241, 44138.86036740057, 54473.38995200489, -45104.87009105011, -21204.121262043947, -47720.45862187038, -24326.202111676685, -48369.683665640536, -3744.052263772639];-0.04845425056155123;0.9543367566219029;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;76705.66616381037;0.11152675471274531;18.181818181818183;5.6199114076507986;2721260.530642852;2.295692347094463;426912.10868975794;439419.8975576331;510903.8373854185;543156.364516757;480854.2161904639;477685.7280538271;490812.2992543895;525228.5227680065;537501.451524696;521485.0434984143;513259.09758192935;475903.49520773615;[190810.5393102421, 79199.84144236689, -20015.307385418448, -63429.34551675699, 66949.25180953607, 106372.46094617294, 51937.21474561049, 15060.780231993413, -26870.114524695964, -30857.207498414267, -46285.30158192938, 31013.478792263835];-0.3847748735903562;0.9126099606673925;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PR;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;56576.76130207961;0.10085162507473511;54.54545454545455;1.8478322644317997;1116038.8884799255;1.5512264028023985;392059.41956927994;458519.80578900053;546875.6927334475;477599.42162822105;479787.3724092122;477148.11507790344;477671.9662654046;517480.11811796983;497924.1584439841;487247.72200215416;471802.64768057223;432274.8843517711;[121757.11643072008, -37994.607789000554, -81324.40273344755, -10084.720628221054, 34423.63159078779, 43106.459922096576, 61861.136734595406, 36720.27788203012, -19971.016443984117, -53746.69300215418, -37375.04268057225, 50245.782648228924];-0.3261599648681106;0.9217167124663901;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PR;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;58493.11977743569;0.0973607768296265;45.45454545454545;0.8546790607033931;1384009.9428275828;1.1859928962308413;369249.74356296664;450844.0625600876;550721.0872280232;478963.9387425462;482266.6980122218;467498.94314047537;468115.5146990545;515359.1450862443;492055.4555612526;479410.0058038504;452013.83153493475;415201.67060958233;[96444.26343703334, 1333.3474399123807, -95397.76522802323, -8492.296742546197, 37811.969987778226, 57753.08485952468, 6794.502300945518, 4151.565913755738, -40829.07156125258, -87464.25880385045, -14359.882534934732, 90716.22639041767];-0.3136935744470669;0.9235423967530384;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;60164.7587507191;0.11135325262096457;18.181818181818183;1.0993312808173716;2134440.7744595325;1.0807815976748727;391048.1488721634;399440.0703050751;467952.61981260055;496989.37838192645;449708.5602501166;448627.0763782865;452390.1343314375;483095.41757522686;490760.45493337617;478695.8748164548;472431.18415971345;434136.38987334;[106703.24512783659, 62503.47069492494, -119942.04781260056, -6237.712381926423, 57099.03874988336, 68823.28962171345, 21162.538668562484, -24409.067575226887, -32172.745933376194, -47623.28681645478, -35602.56515971344, 10445.160126659961];-0.3695112562112365;0.9150662017531948;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;63606.58280343776;0.11098371409777835;27.272727272727273;4.695122509080806;2006148.1341481982;0.8874929602363381;366886.40481966437;481186.0406182246;438435.6049624918;427923.132585906;408831.9606531932;410569.778648133;451047.3705146227;443360.0120445223;444604.97138648137;427157.9822686726;414280.8409254915;386421.0375435519;[123856.07828033564, -99648.16131822462, -4978.550862491771, 19914.326014093996, 94335.90824680682, 83015.97325186699, 29506.664185377304, 10963.64605547773, -12998.31518648134, -32192.573068672617, -25471.435925491445, 64978.81045644812];-0.5410939824454827;0.8837447738961377;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;50631.56114116945;0.10551273473606611;45.45454545454545;-1.3218505012432333;1198176.260658449;0.5953978996634429;389938.0525499946;377183.1724755954;436359.71544907324;466656.87649842165;435329.95338248805;427000.80630711594;425491.0095083419;451864.67932818737;467863.92465187033;451540.7866868651;456624.88686075853;420325.3612474026;[85080.19245000539, 55256.62152440462, -28105.60444907326, -24264.95849842165, 20680.93161751196, 21190.588692884077, 36864.74749165808, -29248.999328187376, -68570.26865187031, -74269.31068686506, -75014.54816075851, 12480.50405259739];-0.14113954366602582;0.945183560195702;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;PR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;45196.29344999333;0.08672646853191938;45.45454545454545;-1.2826918460092793;1069184.9243102;0.5154503261339982;377499.77639984566;400307.60483558656;460900.8594048813;462767.17549599684;442581.3505606605;432486.84294228686;442037.22524495865;477788.30845651653;456977.75890689733;451845.3021272039;431743.3031611865;397282.48477365146;[99162.67750015436, 14116.850164413452, -48649.960404881334, -21191.188495996816, -23191.040760660486, 37821.27585771313, 8640.06155504135, -8749.214056516532, -59171.36980689736, -66266.54442720389, -28139.775161186524, 29329.619226348528];0.0732133044647656;0.9641839336621734;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;PR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;50812.39208197386;0.09593565182220538;36.36363636363637;2.2451699610616487;1402266.8982463938;0.5741715168384722;349410.887015878;489788.7698838248;436204.38755073724;423218.4351214528;399835.83298786444;401953.4088725065;451884.5357883187;442313.8899275934;443861.1031104108;422276.2811739373;406482.7889285549;372727.85049482394;[89101.21898412204, -78543.23688382481, 3629.9564492627396, -21683.1891214528, 65421.52601213555, 71602.81512749346, -3735.6207883187453, 61728.6040724066, -31222.815110410796, -39008.386173937295, 17430.34337144508, -18966.703494823945];0.6662606380011128;0.9891399229806944;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
