train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;131667.86126901454;0.08878411119595929;63.63636363636363;5.759266804674106;2078294.4629305913;1.4328180732089402;847654.9826567128;915919.6088497051;1066159.2098699918;1030681.0966448649;1125055.5025744534;1137209.0775625368;1169747.0829765822;1227044.041394157;1171059.7616104344;1141970.2694848443;1085864.4320263348;983038.081838988;[317282.29734328727, 103064.76215029496, 153418.5071300082, 112241.18635513517, 79925.74842554657, 174967.44543746323, 59968.31202341779, -29797.646394157084, 875.5443895657081, -69432.80348484428, -119476.93002633483, 5397.838161012041];-1.130823167481547;0.7026248022713559;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;SP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;129206.48746787453;0.1032229174870381;54.54545454545455;1.906794150940555;2548870.345396347;inf;837797.7831789727;906271.5331194414;998428.7680696215;1013576.3545614822;1155999.3257476713;1129286.5944832605;1143187.7993588375;1189235.2262462869;1150594.7961154962;1085340.693363951;1059783.2492823591;988706.0528301866;[256196.55582102726, 147702.64588055864, 162076.49593037844, 96261.5014385177, 7573.644252328668, 91695.25851673936, -21483.75335883745, -23063.519246286945, -72796.98911549617, -79755.72536395106, -211861.53828235914, -106486.78783018654];-1.0845958269815736;0.7211756560015187;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;SP;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;128348.57310011107;0.10382412017548338;63.63636363636363;4.157876747666927;2026737.728759594;3.078648349483474;805439.863349771;848400.283235581;1014104.1775186938;966215.7334639124;1058934.1644620337;1068030.663368127;1076522.1614114714;1147502.4044902988;1080531.8076431518;1068112.0478159061;1027852.52955353;945249.9979866447;[260979.29565022897, 203835.1207644191, 73498.0954813062, 112747.45653608756, 96900.92153796623, 122876.43463187292, 41845.35858852859, -47085.47649029875, -91203.39164315187, -81287.02681590617, -162786.08655353007, -5092.5559866447];-1.168882495318477;0.6868364412334318;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;SP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;95730.25315272638;0.07493025391824665;90.9090909090909;-3.465714888294703;379946.4765354933;0.9493315902013278;794672.5817069126;871995.0709525228;977740.815236917;995297.051106006;1162629.0109340374;1130943.0360995985;1147415.4842930408;1202238.682671777;1156207.4397075234;1079112.8037481722;1049144.2499427388;966497.5292679346;[187447.75029308745, 3624.5690474772127, -21973.859236916993, 34025.92889399396, -20070.71993403742, -27552.012099598534, -20751.102293040836, -30927.089671776863, -140249.07770752348, -143463.26974817226, -148192.54694273882, -91757.1832679346];-0.9952592390131977;0.7549894551459664;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;113692.49197647638;0.10139031474738258;63.63636363636363;1.6612040535010382;1795185.5490574925;1.9223603972010557;800318.1756347154;869270.8492677106;962497.9565738891;977865.3937416174;1122917.737205911;1095637.3386775483;1109829.8195973358;1156905.6198713866;1117395.6880364497;1050830.844186582;1024816.0031179533;952640.4983779382;[147645.4993652847, 159918.5107322894, 159313.45142611093, 68774.10425838258, 24127.169794088928, 97151.51032245159, -26730.91559733567, 53075.65712861344, -92641.55303644971, -180004.7751865819, -135945.25011795328, -67901.58337793814];-0.951002372557093;0.7707132165122585;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SP;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;126272.43826913975;0.10783830255704713;54.54545454545455;0.21129867025878935;2491242.5347007983;1.5465365626411984;777317.8908090057;850952.6472381069;951390.6901769151;968038.3244984965;1126355.5234385442;1096423.4871454095;1111986.73098663;1163743.7303352815;1120291.0944086916;1047416.2619196103;1019053.0113690007;940725.326473082;[243329.5551909943, 190016.1007618931, -60963.7431769151, 174920.9575015034, -24636.042438544333, 57969.090854590526, -53979.395986630116, -87627.72733528144, -102506.13740869157, -118047.77991961036, -141839.04736900062, -50858.50847308198];-0.9210014522937608;0.780977690238304;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SP;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;118363.42042009115;0.10456265589442076;54.54545454545455;1.9956151181466097;2335036.851917203;1.567299694694505;778202.1371110628;822743.1355015666;984166.2845052086;957427.7149594723;1043062.0892801753;1052655.9724598012;1061616.9683001724;1136713.0491261163;1080137.4498662038;1052741.8329401873;1002979.8226474059;904986.2456902126;[250433.04488893726, 100515.76299843343, 77295.02449479129, 119092.64004052768, 48500.339719824726, 87872.15954019874, 52366.815699827624, -41219.72312611644, -82214.53936620383, -143136.08244018734, -174924.87364740588, -52726.24469021254];-0.9933185518712966;0.7556933984519831;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;SP;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;148697.10037091843;0.12483231654194861;54.54545454545455;-2.5702820175416496;2934755.272124753;1.3623461829934744;776051.1892870485;822915.6259101154;1000512.3711844968;984959.3226922961;1064747.1532256028;1091515.1024178064;1112232.1527623278;1162432.6044053463;1101282.0554312367;1090024.2007277773;1053607.6278994058;929480.2229202507;[224171.2017129514, 226635.68808988458, 11039.669815503177, 37714.66530770389, 13716.685774397105, 28765.714582193643, -21533.089762327727, -122983.3294053463, -127836.4854312368, -202004.2127277773, -283521.6467994058, -89624.87702025077];-0.8606321061746096;0.8006603259295704;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;SP;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;134709.16532033618;0.11196833511925469;72.72727272727273;-4.29089400591689;1597371.9674298516;2.011140889329229;832622.6848843008;908903.9200961926;1068377.5096001113;1034740.9894598211;1118494.9860641777;1128922.3175201283;1138662.940901015;1220335.3554080825;1158798.2578728506;1129015.6427622822;1088103.373034097;994053.6469697665;[168244.6311156992, 122401.93390380742, -9645.732600111281, 60130.38454017893, -18391.446064177668, 14647.970479871612, -44852.392901015, -46686.62440808257, -181071.47487285058, -170612.8615622822, -298069.527034097, -123597.17296976643];-0.45553168715356396;0.9004059929130137;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;SP;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;122544.58752781003;0.09756551017670607;90.9090909090909;-3.375813119154763;487571.74675758963;1.916093834784614;857350.8292063442;930120.3251062323;1094235.813115816;1059608.9200590234;1145839.3825486866;1156577.436534889;1166608.7853210578;1250736.0516550972;1187346.4852061416;1156673.545097929;1114545.1214592522;1017731.4448913293;[140497.66079365578, 126499.62189376762, 56289.52888418385, 2395.860940976534, -9216.893548686523, 25776.904465110973, -14553.91232105787, -9178.187655097106, -173056.7402061416, -199636.938097929, -177583.07475925225, -197244.43389132922];0.3932301600042878;0.9812400014536015;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
