train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;GO;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;45966.03880333017;0.12905342419369295;63.63636363636363;4.5478934952677506;726348.1014876512;2.14038009092829;204395.5166776019;229755.61978317812;280275.1502547769;266466.1549409329;281036.6325376132;302451.9298355931;294121.5584956205;300770.79767423845;316365.53578414355;309583.7665418305;305203.95025824616;266561.0710039925;[109491.4833223981, 24190.42221682187, 10970.722745223145, 31604.279059067136, 48682.577462386806, 36008.08416440693, 16562.43450437952, 15439.182325761532, -33606.29578414356, -53682.14554183048, -57688.60225824616, 11974.274996007502];-0.7847127084744097;0.8235714020589138;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;GO;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;50686.87434596807;0.14632373972960178;54.54545454545455;0.11872297712419409;1000853.511872649;inf;191239.96914990334;218929.47760889868;275486.1745674289;259855.15683790657;276351.6890703685;300839.67860578327;291280.7742657673;298907.2700747134;316896.61458368454;309056.06216509093;304006.65700968937;259962.17279097272;[103911.29885009665, 30703.11639110133, 1149.8754325711052, 18407.38016209344, 33782.14192963153, 8507.657394216745, 9111.350734232692, 6269.6799252866185, -56662.473583684536, -75768.03516509093, -90719.80400968937, 15233.669209027285];-0.5847277088571761;0.8743957314498221;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;GO;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;52068.19431678971;0.1762289468831232;54.54545454545455;8.728150763106468;1028803.5554658687;5.241601742634543;185311.69739033846;200477.02877649243;240645.80119142335;241425.0780617553;240347.8725350028;270863.4544033051;266968.3795035329;276746.6972914452;287787.1232312747;276785.7506417098;270817.69088832836;236808.53888201728;[93985.42160966154, 47192.30122350756, 14247.518808576657, 35896.8229382447, 80795.92746499719, 41882.35359669494, 27758.783496467106, 48372.49270855478, -40460.413231274724, -51859.558641709766, -51513.629888328374, 40106.62511798271];-0.7600303748871007;0.8305819099646683;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;GO;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;34274.795535301346;0.11407441918157894;54.54545454545455;6.3326576139614525;676305.3546294251;1.0727403494171535;168876.7495811817;190648.7817439207;234276.70476683864;222320.2757702132;234936.67004324097;253523.31812812228;246287.31661318845;252062.4408615913;265625.3454315757;259724.0748109271;255915.42452306152;222402.38176295123;[65588.3564188183, 9146.648256079294, -9242.242766838637, 27382.054229786794, 52436.549956759, 23675.651871877693, 25643.313386811555, 49900.68413840869, -3400.753431575722, -26838.891810927104, -38592.50452306151, 14049.590237048775];-1.006649197173528;0.7508314402677376;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;GO;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;36123.99108915793;0.1357820638717189;45.45454545454545;1.37380421128474;855335.1473648733;0.6585347636176818;169575.43390771627;184597.27363714384;211920.02162761395;221920.18056232276;223915.79779157625;237891.8349977972;242355.62427099355;260562.99787181153;261819.38843189346;252427.37029897113;250715.47749187838;217324.64303236012;[49729.173092283716, 29031.889362856164, 18109.902372386045, 10389.412437677238, 45900.60220842378, 21899.349002202798, 1911.3437290064467, 10427.076128188492, -27449.75243189346, -69819.38429897113, -59383.97949187839, 7351.652967639879];-0.8934222584558414;0.7901308436415859;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2018-02;2018-03_2019-02;GO;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;42502.63104871151;0.16499418897552068;45.45454545454545;0.971882775109912;1006904.7945607789;0.7455119927921353;156125.36428967593;178872.01919490178;225383.07250762693;212522.32803774707;226095.31926323648;246252.1547790193;238382.73516872863;244661.16981928505;259474.37623934346;253017.50509312676;248859.7109996483;212610.36258890326;[86210.57471032409, 31639.246805098228, -41839.43750762692, 34675.18596225293, 30190.64073676351, 18321.102220980683, 3548.579831271374, 15119.638180714945, -50935.611239343445, -63166.07409312675, -46237.022999648296, 8993.687411096733];-0.9262778310577404;0.7791956367624207;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;GO;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;34127.50941557059;0.134109639634856;72.72727272727273;2.4315722047792057;405010.0918919252;0.5437669988827627;166546.6502379743;178506.56633576553;209691.1353428067;210289.6851266046;216295.059964282;232740.32646446163;229787.08951284277;240824.54978637176;244454.41516167688;238081.328921991;236342.81910161997;206740.43422872163;[58266.5784620257, 8689.04536423448, 13445.130357193295, 29983.519873395388, 36914.261135718, 22837.537635538378, 17415.345987157227, 16638.139913628227, -19399.476361676876, -58059.087121991004, -56454.862101619976, -5222.9882287216315];-0.9257329395547355;0.7793801284024944;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;GO;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;50524.03084702738;0.19455820575812263;54.54545454545455;-10.390269568038423;998694.245117613;0.6443045013524511;165827.67659351794;176895.5021544961;217945.1423859422;233466.1310988344;233762.9372278304;256634.7760302183;259715.30650020018;276255.54445153533;279630.2047459905;269594.67513952294;264839.24715953146;218993.29002292373;[60358.297406482045, 32116.21784550391, -5891.511385942198, -4656.883098834398, 5750.128772169584, -8477.739030218276, -23832.716500200186, -45117.66045153534, -84058.70474599052, -89565.47513952293, -88453.41465953147, -16756.368622923736];-0.6399887701665612;0.8616878210253229;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;GO;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;63415.75682556044;0.24985610440255654;36.36363636363637;-16.06223069561806;1754311.5036584549;1.2045162498867703;201052.2007352145;229022.42606740326;285087.41628565796;276130.506004226;277781.55906825874;285576.2849945714;259243.193385036;288866.92114532884;298401.6017398338;292033.5915722165;296488.28507464175;263215.98295059387;[58811.55566478553, 25319.30693259675, -40734.186285657954, -11124.295004225976, -5825.411268258758, -38610.792194571404, -24415.548785035993, -38051.25044532886, -84559.11003983376, -101699.31407221648, -135868.02407464175, -53422.36795059388];1.3808553063381652;0.9970254113100887;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;GO;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;36377.04677546877;0.12179381671802457;72.72727272727273;4.916427347462284;431512.35475762835;1.7578359780727344;197056.18606984554;210396.07624318576;249053.8280406335;241784.18795578214;244317.65548332306;262668.5960253609;268560.76238490065;275905.03754569474;283403.3333544303;273053.98757006915;272384.1187729817;237297.01454413947;[64097.816930154455, 53382.392756814224, 26188.15495936651, 1504.6160442178661, 35291.37851667692, 33694.991974639066, 24330.858615099336, 32003.462454305263, -26884.44135443028, -48309.20757006915, -33909.90067298169, -5449.844544139458];1.5335427151157879;0.9976438457958842;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
