train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;52283.69191854228;0.13154387388706237;27.272727272727273;6.094309901504203;1649491.5179041252;1.5366101304259747;232935.7219818231;249869.0901412313;302732.7265537978;318058.24522940686;303822.5274842691;309832.6530225527;339025.4979606578;348036.06788235984;352701.89820529596;344643.9801029318;337615.003970302;289912.79993472033;[86783.36701817688, -18750.0911412313, 6298.173446202243, 41792.908770593116, 74441.0855157309, 68952.53197744727, 15337.102039342164, -8632.439882359817, -64274.46520529594, -50178.70010293176, 15068.632029697997, 75179.35406527965];-0.7319676328157823;0.8382945513478453;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;MT;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;62175.96379321791;0.16713989756860556;36.36363636363637;2.380544805655242;1717785.1875559518;inf;203600.16763911635;231801.0923069928;284814.59548423963;299493.8670015946;279817.6784725589;304711.1752480094;321905.76845984906;359544.2704253204;355841.5069468593;348110.2163378903;329194.3296955274;268161.93154323864;[98161.33236088365, 11764.522693007195, -7441.595484239631, 31211.90399840538, 68692.37852744106, 27011.9077519906, 5769.935540150967, -32407.86442532041, -88730.81494685932, -86282.5453378903, -47447.76769552741, 107170.98745676136];-0.7174106267445296;0.8421881044992314;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;MT;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;71999.45372637265;0.19524225397319483;36.36363636363637;9.844984773415755;1990062.8025770287;2.326408262775516;181760.13960927693;203583.7781782419;257600.94073137216;274103.2861431611;259102.99186556457;256097.70433029206;292360.21325849503;309843.57445883664;316270.62379087537;307673.0451505678;295455.468208933;252172.9206008435;[156457.13639072308, 44150.870821758115, -11946.409731372172, 27138.802856838854, 88555.29413443545, 69468.14666970796, 1846.7877415049588, 8777.281541163393, -74209.62379087537, -85504.52515056779, 35526.635791066976, 89839.52939915651];-0.7846868358690166;0.8235788624898079;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;MT;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;54534.85370640721;0.16679745200375576;36.36363636363637;4.10809145221313;1506670.5845775502;1.0197448027988771;173061.6657048385;186465.7637360324;242854.1420931967;260231.23168468068;243992.50036782832;250292.45034355705;281409.72672150517;292047.2049310454;298749.0474789034;287389.8293742633;279887.02524780703;229556.52691788189;[71266.8182951615, 5072.153263967601, -6604.622093196696, 34712.776315319294, 85143.17763217169, 32810.29665644292, -9937.497721505177, 5176.6220689545735, -65040.048478903365, -76506.68337426329, -41666.11524780703, 95206.85908211811];-0.8403351834462862;0.8069859300047704;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;MT;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;48453.60650396504;0.15998748682854227;54.54545454545455;2.3637458160190272;957042.8993062697;0.6552778436511402;163404.82133481512;186716.26743214275;230747.6124790648;270704.6820847562;232693.1141071765;232147.21256627014;267026.56092400354;283905.78216880513;283194.1985347361;269516.13754336507;267907.64793466346;223879.4403079714;[57679.81466518488, 5630.7145678572415, -16387.42847906478, -9291.89808475619, 57734.76089282351, 46118.299433729844, -13835.583924003527, 5853.134831194882, -60872.490534736105, -91134.07454336507, 7068.291065336554, 81931.35869202859];-0.8848080765685662;0.7929341597572365;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2018-02;2018-03_2019-02;MT;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;44906.02344957496;0.15814933843896592;45.45454545454545;4.427491588472071;1063708.6688129294;0.5546210677935417;165568.3399535827;185043.88362957252;220778.35960030011;252228.98677175143;222329.54773380593;221894.5074664211;249367.87560117486;262445.35928889975;261896.7056406926;251305.16032452954;250053.84234257514;215284.69673293608;[86884.80504641728, 12476.022370427469, -54300.34760030013, 10069.31422824855, 51975.50026619408, 51180.23853357887, 445.4973988251295, -387.6922888997651, -47197.12364069262, -52884.82232452955, 16286.846657424874, 53227.9952670639];-0.9660575277977522;0.7654419139319115;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;MT;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;42575.295340146105;0.13584935094052808;45.45454545454545;4.5531734557302865;1008088.2426042748;0.3958356840081938;153300.99180512215;170865.77822296738;186875.2278327021;242492.46641479488;223115.8662075705;217030.92663212688;242611.22125224915;250985.6266746695;266388.70531117206;252964.24229549768;217403.09548779312;189899.15138371338;[85536.28849487787, -1659.925222967373, 16535.8954672979, -1320.3873147948761, 33843.949192429485, 27628.786767873127, -5325.736752249155, 2477.2246253305057, -45022.79131117207, -69543.59529549768, 8944.112512206892, 72600.65161628663];-1.1629685971542696;0.6893194840382111;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;MT;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;44211.38867624913;0.17122042550776936;27.272727272727273;-3.550889916011319;1395580.9146884172;0.3828183539247914;170041.6203179658;186451.12063290013;218818.00228384873;229070.99668101146;213612.68160698013;217875.5978492399;237052.3177511606;248821.90107282373;254565.51543174713;247618.1547154566;249301.94253110644;216866.09855845393;[76621.97568203419, 6746.859367099882, -27491.87128384874, 6852.566318988538, 24533.683393019863, 16681.188150760107, -5367.518751160591, -23982.921072823723, -78981.71743174712, -84923.6647154566, -31450.598031106434, 28515.253641546064];-0.7937430059399369;0.8209531063780107;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;MT;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;41129.46190147001;0.1458399104622;36.36363636363637;-0.8234600993328388;1135938.2386599965;0.3957330496075145;174202.2091406913;192623.8900431347;226041.38606084665;231475.56658451926;218321.75863376664;220546.8991433021;240924.12873612868;252113.58729884092;255368.78583630826;247955.20829665326;249877.03273049806;216821.09887217256;[84373.1995593087, 5564.300956865278, -42771.149060846656, -1173.5275845192664, 39007.770366233366, 11972.689156697917, -3527.1537361286755, -1308.3601988409355, -43464.793636308255, -54339.86469665327, -56570.65873049805, 39971.14412782743];-0.9583909032539197;0.7681362752724241;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;MT;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;37384.339968495806;0.12840587184349586;45.45454545454545;-1.8521559182784173;885057.6929910823;0.3334865905165794;176633.28681805418;187253.7556956084;222771.96408213783;232954.2269550127;218871.60367568527;227495.09188271692;246809.9660339035;252739.1309066495;255803.60593125605;250445.61733147677;245880.48230694392;214216.8110691197;[76830.12618194582, 6710.445304391615, -7547.016082137823, -16172.113955012697, 32808.61632431473, 18073.74211728308, -2543.3980339035043, 6192.522093350504, -46203.25093125604, -76516.34533147677, -30999.20340694391, -10312.596069119696];-0.4180479861955406;0.9070415189702854;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
