train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MS;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;32137.373277827366;0.12687139114944215;36.36363636363637;7.3691378904081475;887325.7138994974;1.5588846730250516;122160.64696627638;136899.0479276124;164108.88509441228;153204.01785862568;151633.37508470775;161530.83071852083;161624.2706350966;175411.01630212006;168469.27705073863;174493.72350029112;161347.75935707882;146235.4788910299;[78890.33603372362, 449.1930723875994, -2591.6260944122914, 628.5651413743326, 28843.460915292264, 49686.29928147918, 23636.862364903413, -589.1133021200658, -15485.90305073862, -30886.430500291113, -13635.52435707883, 30385.7931089701];-0.12340811814306894;0.9470565038263639;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;MS;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;31804.90116762575;0.17673343035682051;36.36363636363637;-0.25154538956679007;878834.1325832981;inf;110476.67356256793;126746.2503063811;156351.35635102793;168923.0736310127;136300.08771410427;135950.18151503254;159359.21896772043;188918.4155085266;188610.84491654285;168723.28295832782;177187.45343437427;152205.57393653164;[51234.52343743206, 15432.115693618907, -5253.135351027944, -18252.81963101271, 43404.14928589572, 46285.50748496747, 5934.420032279566, -20397.950508526614, -32720.719916542846, -28721.77395832783, -48735.765434374276, -12900.02593653163];0.5960382206143133;0.9875175699543816;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;MS;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;40851.80428909782;0.1957360244608465;27.272727272727273;16.877769159431256;1289966.8000617044;2.488429936338741;93841.70250280782;108971.57574694381;138239.00044582738;126311.73135161935;124615.14067679163;135396.22469448467;135499.01338822237;150864.67964963522;143078.86584307245;149830.2404506384;135194.890642428;118826.40520601491;[95706.86349719217, 26426.35625305619, -6448.373445827368, 8398.546648380638, 43837.50832320837, 46729.26630551534, 43938.19061177762, 39742.95335036478, 8596.69515692754, -23864.289450638404, -7837.776642428013, 41664.24379398509];-0.15563175201224685;0.9436076776050895;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;MS;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;25491.93714652198;0.15165060209964662;36.36363636363637;5.928997380262512;704117.494585917;0.7648153599930805;86858.6407287083;101372.96499127802;129636.57373134443;118091.24615179436;116451.89493466605;126881.66448379372;126981.24234142115;141894.6198109872;134331.2258191149;140888.9574913756;126686.62694890593;110864.18967550191;[60669.11127129171, 4447.345008721983, -13504.099731344424, 2902.39384820564, 30471.608065333945, 13025.257516206271, 27365.71565857886, 5118.580189012806, -4955.944819114884, -32380.829491375596, -22447.43694890593, 21366.7113244981];-0.5158953721537306;0.888877118067628;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;MS;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;24498.01175035823;0.1809429684872671;54.54545454545455;4.524667915975035;484102.5526282318;0.6168878161899068;89328.12941398167;97436.48923307689;111629.83217049597;124714.17769365186;112594.73299544938;104127.5743892661;113807.99837018743;125330.00834062949;135365.99341259376;124427.2450857501;132190.14158973057;115284.8346775621;[26915.47558601832, 14983.198766923102, 5800.637829504034, -3411.8916936518654, 34216.51900455063, 41963.15561073391, 11030.205629812568, 11598.605659370514, -24886.644412593756, -35812.89908575009, -30468.028589730573, 13766.779322437898];-0.2819013311811562;0.9280288189885961;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;MS;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;24727.698189400133;0.1749191507452299;27.272727272727273;9.968532524970321;780598.9776485496;0.49941805913389486;70657.42290126008;84279.54110228478;111577.05577926553;100313.1602341718;98725.97592907996;108875.95538175259;108973.4455203376;123691.88223070861;116198.59145172178;122692.22798623802;108685.03817561075;93339.93816076564;[51251.952098739916, 18618.31189771522, -29598.433779265528, 18719.953765828206, 33432.11207092003, 26125.8146182474, 11566.842479662402, -486.66623070860805, -305.5114517217735, -19074.319986238028, -1021.0551756107598, 28954.136839234357];-1.1180895929682169;0.7078043384895468;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;MS;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;24291.02072424616;0.21427954454742829;45.45454545454545;-9.560044313346772;575985.4955453036;0.3794614296028416;91924.32449247436;93148.92139741327;106548.00312925443;124822.30037485043;111201.88940661892;102809.39707111211;110534.8564664275;118666.01631291876;129502.0302172641;120999.36927003793;126579.02405956128;111934.18415946423;[23357.86580752564, -8453.973297413278, -14465.213879254428, -21184.77407485043, 15427.547293381082, 16667.213628887897, 6009.133733572497, -5937.991012918763, -34580.7913572641, -43249.97741003793, -46100.26805956129, -5171.71015946423];-0.5430176254695246;0.88334504102086;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;MS;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;22089.70012117741;0.17873291753703113;27.272727272727273;-1.7706529904451582;697360.3748140819;0.42707445360630913;82802.88345498938;95737.81616877513;120617.33989521395;110498.7506985691;109057.24386802576;118208.0294999351;118295.17035960936;131300.92891380424;124715.94038991458;130426.61199907462;118037.33958733831;104134.5214604048;[37819.428545010625, 11921.87883122488, -25609.69889521395, 3200.0913014309044, 16818.52513197424, 8857.396500064904, 12930.682640390645, -10199.307913804238, -17673.743389914584, -42753.123999074625, -27726.273377338308, 8685.553339595208];0.0950797095148125;0.9657235530464353;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;MS;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;18869.884207562834;0.14092339045645108;45.45454545454545;-2.2952433753397115;446840.22905214864;0.3755932549461781;87221.03625799427;99774.64736179965;123584.33293564408;113949.20306465898;112571.41210312601;121295.72484036321;121378.55951502983;133693.1421585945;127469.91551380069;132868.20515830343;121133.45677975491;107856.05317242011;[30725.077842005732, 2963.4716382003535, -25315.709935644074, -7096.153064658982, 11386.571096873988, 22780.078959636783, 5412.141884970173, 1130.9354414054833, -22566.837513800696, -25406.09635830343, -28075.55577975491, 2586.931827579887];0.517759994923939;0.9854030170572848;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;MS;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;16054.402741757009;0.11768616942288611;45.45454545454545;2.094733539312035;380007.8315731006;0.34827940977166144;84129.12973887155;96695.82011634564;120679.38112293325;110952.24244786134;109563.61136295635;118366.41176731464;118450.10148181792;130913.54008335114;124609.77472658652;130077.32054629306;118202.47458556094;104815.73768859611;[25211.381261128452, 7131.877883654364, -11537.921122933243, 3534.2875521386595, 10337.078637043654, 26564.13823268535, 10416.998518182081, 12990.92391664887, -12467.254726586514, -30656.820546293064, -6649.016085560943, -5618.258688596106];0.9051178951740504;0.9931567540797082;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
