train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;CE;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;8510.847601882262;0.07542349594335314;45.45454545454545;5.480461892608427;201296.3826762851;1.0748032279191748;74322.29247707168;85040.55728689521;86528.11324217338;89244.30440569822;94654.57504887732;98421.57707934765;99703.79565571086;95581.13524651776;97657.5109195851;93722.3625018881;92579.197171425;91194.83851390667;[18870.507522928325, -8280.53328689521, 7993.086757826619, 4405.495594301785, 4555.624951122678, 7462.049920652338, 482.7043442891445, 8257.66475348224, 3965.9890804149036, 11242.097498111907, 7986.802828575004, -3239.2015139066643];-1.1306217481897112;0.702707138357456;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;CE;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;8130.063456679351;0.0672967146068302;54.54545454545455;1.4024556746214685;160257.3620348341;inf;66062.06268957663;89587.8970338548;91196.52267511538;93889.75458756604;92976.71937133306;93134.8066098003;93854.03190703313;94862.5287485551;94404.62993685364;90864.43543728841;90546.32083986416;89120.37488621451;[22240.047310423368, -5717.175033854801, -1726.3706751153804, -5388.41658756604, -1773.6193713330576, 8626.833390199696, 4119.968092966868, 3265.2712514449086, -1378.5299368536362, 5709.61056271159, -3596.6648398641555, -9011.874886214515];-1.0469368096441027;0.7357627764981131;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;CE;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;14056.844956098497;0.12636935071494917;54.54545454545455;7.088714729035493;277444.05373509665;3.0932549577192376;50377.22537729373;62374.920032585425;66933.21931495945;71401.01213077272;82698.60531317952;96089.33930866733;106774.81215116892;96229.98974350495;101178.66832301041;94432.87941498353;92718.46504441852;81111.44585469239;[34830.55962270627, 12783.128967414574, 14731.631685040542, 16409.43186922728, 14489.277686820482, 1909.9606913326716, -11431.713151168922, 3010.5102564950503, -7393.74032301041, 3945.320585016467, -8951.365044418519, 2139.5661453076173];-1.2047043902774268;0.671568734990567;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;CE;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;11023.562450808888;0.11469133167166373;54.54545454545455;-5.157983777320019;217519.83483787093;0.7558627359560541;68550.68615467267;80667.7937336848;80003.18284936686;81671.46802651294;89154.6570441604;94529.97529062802;97534.4469624337;89587.1490521221;93706.14691585659;90768.326371839;90032.22113839639;83512.00152031919;[1641.3238453273225, -28242.8057336848, -18858.882849366855, -6540.588026512938, -2026.8800441603962, -4851.075290628025, -3641.558962433701, 11097.885947877905, -2457.7059158565826, 7282.915628161005, 1447.3568616036064, -5848.004520319184];-0.9439081991667905;0.7731692797973209;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;CE;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;4716.3268243810335;0.03832573040590719;54.54545454545455;1.6855746290784888;92907.63433240955;0.615453714469018;66522.3238403579;78977.7849219501;78291.82106296027;80014.28834841916;87763.58870127329;93352.14817987254;95449.15800998079;88212.57385887539;92494.48987182292;89319.51785668064;88674.74205409842;81916.82050099116;[7802.2481596420985, -151.15092195008765, 4768.696937039727, -429.03534841915825, 3008.567298726717, -49.14817987254355, -8940.258009980796, 9180.676141124612, -284.77687182291993, 2679.8321433193632, 1092.9579459015804, -1174.0205009911588];-0.9106182132125904;0.7844555787276132;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;CE;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;5797.616915416747;0.05573922019632168;54.54545454545455;1.2644191764397446;114252.0164695602;0.778560905778364;68357.5834874377;76226.94329345353;77498.84865050942;79522.62336421167;83684.15187657773;88392.57373075876;92543.38302884296;91174.99612472372;91104.41612730199;88850.98456368948;90036.86825388118;82905.5239146043;[13449.5195125623, -381.9102934535331, -4557.616650509415, 7272.076635788326, 4051.4481234222767, 5140.726269241248, -4689.625028842958, 4829.551875276273, -609.6381273019797, -722.607563689482, -6058.497253881185, -4785.423914604296];-0.8619885072807606;0.8002323667894529;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;False
1990-01_2017-02;2017-03_2018-02;CE;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;4883.452617542533;0.04528900963181325;45.45454545454545;-2.0449776550162353;115438.49290634671;0.4978788077041764;75866.00533141608;78344.21571517052;81398.99676111103;82074.86282648603;84762.33102657725;89550.65453948616;90000.68230533446;90951.22564400386;91495.43695440183;89422.75013824194;89942.30743575524;86282.21195057328;[5396.352198583918, -7252.250855170525, 2551.6347688889655, 1271.2756235139677, -678.1284565772512, 1972.7010305138392, -2674.2926953344577, -533.2701140038553, -3835.2154444018233, -417.5126282419369, -4071.4624357552384, -12372.83095057329];-0.7179608915862999;0.8420422498523604;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2016-02;2016-03_2017-02;CE;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;6539.598755899328;0.05793982045194035;36.36363636363637;-3.5048773065211662;180366.62358718851;0.8115365748244604;78615.05595145472;80837.719768283;83990.10161464899;83966.71393380796;87014.35710392134;91399.3262579656;92866.68747157515;93847.61557637015;95081.97033394981;92265.35163935342;92806.44665001488;88597.97404668182;[6221.4010485452745, -170.7407682829944, -23.40861464898626, 2943.2070661920443, -228.42410392133752, 1480.3597420344013, -3214.6874715751474, -6850.047576370154, -7573.613333949805, -2761.9146393534174, -10696.325040014883, -15063.135556681824];-0.39028970971915344;0.911707467468895;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;CE;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;13055.878292029325;0.13047645503689578;54.54545454545455;-10.125988040692551;257711.1592821822;3.1679157809482534;73370.73612391352;87907.50597715184;88890.9448332042;92303.64114830275;99095.25162987756;107769.53136822754;110571.32786395744;102858.45335104626;106750.1763357334;103142.24077222642;102555.31115374762;92109.66107037832;[14942.919986086476, -5744.976977151848, -2577.018833204187, -3290.4511483027454, -4957.513169877566, -17229.153918227545, -16917.964823957445, -6545.498991046261, -19549.0519457334, -12829.674102226418, -20895.297153747626, -11740.809070378324];0.8628173981511114;0.9925853821555441;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;CE;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;8958.573143761872;0.08125768286042682;72.72727272727273;3.4738365919951053;106111.88051431024;1.311501751672617;79390.01431062497;92835.20128432677;93687.62850113159;95098.59217815053;94622.49243499548;94705.088827563;95080.00712151232;95603.37167147557;95366.07986895338;93512.25484882962;93343.96751606865;92586.06303538663;[4055.612689375019, -5079.6172843267705, -2847.954501131593, -8004.144178150527, 4031.8125650045113, 9080.055172437002, 13126.807878487685, 17174.054328524435, 6817.913131046618, 9041.906151170377, 4387.736473931349, -11627.05203538663];1.1732051543564967;0.9957954257164194;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
