train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;12288.921090984795;0.0711263638954629;45.45454545454545;2.0042921610641957;290630.6485386748;1.592384083399016;90264.3207698519;114332.7755722803;100782.31291732656;112518.59540628103;111324.74257564037;105843.6693991536;117811.7551375341;111538.9292311873;116029.45200529486;112102.09132589289;108847.72770777725;115074.24910288803;[33744.13523014811, -10650.801572280296, 12144.710082673439, 651.0785937189648, -1809.0385756403703, 10861.053600846397, -1217.8751375340944, 3054.5477688126994, -2036.0760052948608, 1172.6196741071035, -2626.6717077772482, -16362.09710288803];-1.3811232916187794;0.5912916504967864;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;ES;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;13282.519588412146;0.09189673150892107;18.181818181818183;4.24308128943001;471109.0475350563;inf;84991.95131569091;110074.41883195928;95884.35076481373;108164.98694058905;106910.02758891563;101164.83670849908;113744.0003785779;107135.08448721995;111862.75849402086;107727.02149326839;104310.27730123755;110855.64579029764;[30190.47268430909, -3444.230831959285, 22156.847235186273, 3673.8900594109436, 10156.269411084373, 16379.078291500919, -39.256378577891155, 7108.080512780041, -10222.257494020858, -6360.608493268388, -2986.0113012375514, -10655.265790297635];-1.3454745007874418;0.6081196013965453;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;ES;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;17509.14774563814;0.12641235582223073;45.45454545454545;11.437163506558491;414507.76998309576;3.2254972145344545;73386.35427503011;88479.73512978604;80851.29634014716;86945.42853557093;92985.72092683453;93334.39638033479;96396.7023659779;101135.2421186171;104135.53445223805;103405.22399938563;107237.0783820786;98389.32541459767;[35455.31472496988, 10340.881870213954, 26898.72865985283, 21074.247464429078, 20729.548073165468, 22262.464619665217, 9630.269634022101, 8575.675881382907, -2477.525452238042, 194.02300061436836, -7024.821382078604, -157.0684145976702];-1.4358495113378005;0.5649739239930447;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;ES;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;7701.135584733335;0.07062082052832014;45.45454545454545;2.6469777670136008;182129.32252312626;0.43059231900887107;82553.29695430637;89791.52813064425;86325.77382270484;88831.45518131182;90084.4520516213;91445.29859849295;94093.49911325937;95755.34155511447;96741.3274058876;96587.69974986342;97305.18389542647;96625.80536556659;[4966.067045693635, -12453.49813064425, -1746.2738227048394, 1024.0108186881844, 10512.897948378712, 8140.162401507041, 7841.33088674063, 11550.086444885528, 1437.4155941124045, 5660.714250136589, 3590.6181045735284, -10448.145365566583];-1.5631897340936425;0.5020533826498128;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;ES;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;13689.30849249726;0.12359919584704666;45.45454545454545;-1.671803613296294;324061.63267333055;0.6594092500173527;70136.27655498777;87838.4146335681;78807.46794342273;86008.82414595733;93248.61912168234;93669.52311895684;97379.82078085281;103168.21330959791;106862.01683469341;105960.87952718894;110703.27999802942;99807.03624771468;[21701.62244501224, 4993.610366431894, 17678.96005657727, 4728.33185404267, 4958.935878317658, 3822.927881043157, -2387.3717808528163, -1605.788309597905, -17684.273834693406, -17593.640527188938, -23837.90099802942, -13415.197247714677];-1.2711454295620954;0.6422677843463264;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;ES;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;16522.48005641064;0.13812826042551363;54.54545454545455;14.341499283677411;326192.9373431708;1.0114806616557155;68189.50787076917;80270.81720233063;75831.97634023096;77476.98847269545;79100.3899594375;81969.67886725714;85817.97257799597;87674.93680741491;88874.80358516914;89356.08382636173;87702.96565212797;86594.96050616416;[23899.17812923083, 3793.781797669377, -342.6153402309574, 24193.497527304557, 25330.9990405625, 26537.406132742864, 12612.889422004024, 17635.702192585086, 10448.41941483086, 7864.545173638267, 10369.615347872037, 3218.088493835836];-1.5803637485070425;0.4934494878388463;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;ES;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;7493.718316044535;0.06808446551333876;27.272727272727273;2.357479327100465;236213.9944447259;0.21786276133585764;70184.04130961616;78788.68066900544;75547.68478980425;77075.43653825164;78540.0043707988;80838.18954553363;84088.06163805618;87081.22886941605;87685.76322350523;87736.73418155394;87336.36515939707;86706.44418427812;[16257.002140383833, -3128.5055490054365, 9698.24866019575, 7270.294001748363, 1333.2220392012096, 9529.930864466369, 294.09373194380896, 1068.6725805839524, -2750.495153505224, -5344.440111553937, 545.639840602933, -11073.721184278125];-1.662100759385037;0.45073741720056043;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;ES;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;12577.244522132029;0.12770778239979116;27.272727272727273;-4.051418323979306;396780.01434475626;0.36564846069337475;70106.83939706192;78458.88311747048;72361.3979817913;75017.9181544991;84491.21198024879;82078.6622752041;85991.7189839811;91795.20960619567;100069.63872849008;95183.44896724605;95330.48912027678;95196.40958125232;[12080.643602938071, 243.09388252951612, 11668.117018208693, 7444.136845500892, -2331.9799802487832, 9404.878724795897, -45.18498398110387, -5736.5266061956645, -17754.79672849008, -13005.020967246048, -15006.03875027677, -26913.557081252322];-1.6094600879004777;0.4788398449087074;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;ES;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;19003.60465406245;0.19121606238765732;36.36363636363637;-14.510463841643851;525229.797077146;0.7332233642774787;85886.84127645862;98473.28577593039;93786.1072166799;93478.99650147124;95321.97162489523;104849.08546621782;108189.27478052698;108691.41758057341;108329.25638186325;102652.58455867217;107825.03444007895;105415.55605096518;[14445.914823541374, -3774.913775930385, 2069.2157833201054, 1801.625498528767, -8169.148654895238, -18109.475716217814, -21404.273210526982, -14704.358060573417, -27562.77483186325, -14937.69356867217, -36402.87144007895, -26946.66005096519];-0.9462450964671018;0.7723621984164883;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;ES;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;11614.09979245556;0.10838755220464065;72.72727272727273;3.3102162716268273;137702.3502890006;1.341346699815535;83731.8174934643;90873.59505544166;89665.97142594025;90951.18664447342;93154.80270478713;96996.51621276228;102687.13393897274;106342.06512513742;105439.94421753153;108801.0736822594;105584.14668693532;107446.70724400326;[14621.566506535703, 11056.256944558336, 15874.330574059743, 7968.4343555265805, 10429.181295212868, 8780.417787237719, 9483.99006102726, 6835.490874862575, -9303.72621753154, -8410.810682259398, -5501.9464869353105, -21378.03524400326];-0.7091761925050821;0.8443583581017562;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
