DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;AC;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;903.5978597706858;0.06105788615100629;72.72727272727273;0.5847465583086117;0.8847287750151237;11805.111101017917;11523.057705276447;11872.435910096816;12040.558081521602;12831.170197341844;13380.785229635261;13746.30382204085;13919.14955494407;13667.56879172123;13523.709031056487;13237.060207193515;12244.958200953357
