train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;GO;gasolinac;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;26474.608549867095;0.17537378624202182;45.45454545454545;10.015141092328017;627315.0601810879;1.146134978384393;127569.84386500138;121877.18608200536;118646.86296906622;107064.75852416511;95788.43457054668;100148.16336708874;103711.0414065433;114675.23015420685;120151.62083328057;141493.75831395393;141738.8973757964;149077.59359804576;[13741.25613499862, 16300.715917994647, 35093.58703093379, 33539.6914758349, 41588.586429453324, 35107.63663291125, 23527.558593456706, 15341.169845793149, 5476.429166719434, -2697.4283139539475, -17934.8033757964, -38598.88359804575];-0.7352597070643758;0.8374039005062206;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;GO;gasolinac;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;22703.454829694307;0.14360487186371126;45.45454545454545;14.211370920424834;537645.2083824865;inf;109955.40719671547;102561.72504811357;95887.00578629728;93182.66161568253;92586.0470781773;94529.88068436267;95719.18693730298;106123.01411185518;105662.72331103444;132838.5597417166;125628.95900332631;124202.11959041837;[-6128.487196715476, 1646.7999518864235, 9524.59521370272, 4577.212384317463, 29878.152921822693, 42871.16931563732, 35415.08306269701, 25924.262888144818, 26657.376688965567, 21350.36325828341, 8159.286996673705, 11977.430409581619];-1.2702081156529326;0.6426895665890533;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;GO;gasolinac;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;18199.233523915966;0.14259400841824857;45.45454545454545;12.837230906046711;430972.49519394286;0.9652370797785049;96475.39684311108;90631.67963519039;86902.64472645795;87228.35328716917;89841.89523205807;91021.830941717;90294.6950129672;92581.74955406401;97289.75791138002;112980.82449805159;105236.33285558979;98157.93002069618;[-11761.017843111083, -315.0296351903962, 14984.495273542052, 17716.602712830834, 25152.009767941927, 20296.145058283, 25313.3059870328, 28570.900445935986, 16165.004088619986, 21344.075501948406, 1450.024144410214, 8781.509979303824];-1.4642675734624904;0.5511078409003191;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;GO;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;10175.664665250413;0.08995972703486126;63.63636363636363;-2.923773912313715;160622.9617960575;0.2683938059208093;98235.8757244561;98463.198198534;96595.53912711979;94426.5643258658;97782.71022910265;96373.038456301;95876.11957356443;97555.79431736858;93873.16028849693;104278.82383920261;95971.73622444246;91877.88049531385;[-15889.428724456098, -22022.57219853399, -9706.359127119795, -2547.0843258657987, -4524.860229102647, -5003.988456300998, -296.6895735644357, 9531.336682631416, 5101.689711503073, 14332.106160797382, 3174.3437755575433, -5138.04549531384];-1.3413492223526742;0.6100492173305582;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;GO;gasolinac;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;11777.993749148249;0.10719974490649875;81.81818181818181;-6.880678003610689;93275.21757617174;0.346284679529967;102512.50007640573;108365.1688673245;104635.83296532418;106830.40303421744;113348.28384854637;108103.82559505152;107186.22401381753;102121.10719881281;95212.79383589873;103380.48199973769;91573.93628446401;79371.61396879211;[-7809.826076405734, -10968.017867324495, -9153.922965324178, -21414.643034217443, -16178.523848546378, -12283.945595051511, -16318.38401381753, -4329.287198812803, -944.1118358987296, 2497.999000262309, 3150.7637155359844, 15041.629031207893];-1.3087780740318768;0.6251468264617093;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;GO;gasolinac;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;31542.138437857066;0.3040583707174321;45.45454545454545;-29.272087551695826;749149.8692298749;0.9806633174020379;122368.0971241607;123716.52429338128;129022.47908852418;127663.30999175934;138021.08653873365;136563.7490192669;134180.25405401576;132774.30954546688;126705.67960407208;132724.6249210323;126024.01355340522;117752.7304168053;[-3588.323124160699, -11998.876293381283, -30733.845088524176, -20517.50399175934, -43127.20653873365, -37925.617019266894, -45864.99905401576, -37139.159545466886, -36435.93760407208, -25645.54292103229, -29143.66655340523, -28295.640416805298];-0.9626593343171053;0.7666387410555999;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;GO;gasolinac;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;15567.243119271681;0.11402810076874276;63.63636363636363;-2.4414025474924586;245890.94693506334;0.5415883176158535;131510.77836709702;128679.63757570561;128503.43706839113;123300.43731519053;124516.47417790473;123297.9042119426;125704.5411395165;124864.20716462913;127218.71465194;140770.52362596945;133284.15804901914;133615.1667264577;[12388.10263290297, 9444.732424294387, 11079.014931608865, 11947.973684809462, 12487.815822095276, 6199.063788057392, -5329.9011395165, -4702.335164629127, -16295.825651940002, -19454.301625969456, -24065.09304901914, -30526.312726457705];0.26021728082903145;0.9754438236720905;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;GO;gasolinac;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;7713.723395725023;0.04689741815784368;90.9090909090909;4.503575222622413;30521.739555824246;0.5532429649657434;120608.898473959;119678.33903198209;119273.32157662149;116233.43610051641;119958.45479323763;121777.07136449413;125315.52408820952;129515.65971894299;126198.88442367243;135098.70780628608;126389.4906313714;122954.81302271184;[14708.582526041006, 12396.770968017896, 3913.9124233785114, 2238.194899483584, 3470.4252067623747, 4673.859635505869, 1463.300911790473, -2487.9867189429933, 2374.7455763275793, 13462.045193713915, 7313.443368628607, 6410.546977288162];-1.0588056112239594;0.73121720862634;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;GO;gasolinac;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 100, 'depth': 6};12;12;17450.433510786628;0.13672343733367243;81.81818181818181;-13.426210945969485;138420.72805688492;1.0590377724866238;133394.3819659419;138664.71437157283;136555.88356349446;134231.97432075057;137731.73128704797;138441.08920405628;141159.70825261748;142546.9579305223;133924.81800921707;148197.42575505882;141005.09823555502;130175.0911206996;[-11200.771965941894, -12808.19137157283, -17493.542563494455, -15244.962320750565, -12974.749287047962, -22350.38920405628, -23563.42425261748, -19060.5669305223, -22475.65000921706, -8887.923755058815, -25150.186235555026, -4813.055120699602];0.19611933284893032;0.9720430973046458;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;GO;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;10163.717111615038;0.06252815955443823;72.72727272727273;4.126181981273755;120303.70622796107;0.48257007326380563;131544.88731906313;131623.28778282527;130594.57084966106;128938.27363902392;132473.92479535317;130824.98834543399;130781.93858851244;131594.5137777856;128944.99661291543;137233.90423440866;130232.50109211689;126751.52144939698;[2022.513680936885, 13876.182217174734, 12546.344150338948, 2618.174360976089, -2215.97179535318, 6198.255654566019, 10108.371411487562, 15450.056222214393, -168.27661291543336, 13091.75576559134, 9417.5409078831, -15309.617449396988];0.6779419908737281;0.9893872262550276;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
