train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;oleodiesel;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;7171.925930628297;0.04792421936187008;54.54545454545455;-0.16016977196253854;141310.45655940738;1.1919395470063494;100466.7684993855;100491.69524047436;102194.2619053418;106169.38544407608;106932.12875581016;107782.3166421849;113846.82973665076;112500.19189702201;112474.99873364344;103011.33377557783;101097.8182782289;97428.13051737942;[19530.231500614507, -2865.29524047437, 4867.538094658201, 479.3145559239201, 220.27124418983294, 3163.283357815104, -3208.8297366507613, 1129.308102977986, -5532.398733643437, -7143.233775577828, -9513.118278228896, -3149.012517379422];-0.5259680263336804;0.8868486207392658;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;TO;oleodiesel;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;7799.531879923321;0.06765234614568964;81.81818181818181;3.0924227260743153;61634.403244074114;inf;97875.18497301056;95654.96015325192;96301.5188216718;100058.39702046126;102499.0722216729;104812.60129025999;109568.64469343094;110446.50478369511;110056.79899240757;100461.2332106087;95647.27832349538;91905.26048973789;[6848.415026989445, 796.8398467480874, 8834.781178328209, 6469.70297953875, 11799.383778327101, 11637.798709740004, 2211.055306569062, 3318.7952163048903, -7179.598992407569, -7472.233210608698, -8282.078323495385, 9798.239510262109];-0.43715027868865325;0.9037087944290609;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;TO;oleodiesel;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;12364.303713571118;0.10375418837987421;63.63636363636363;4.771307804696912;195244.41633109673;2.1610214927070155;94340.57538500828;91794.27399707497;89070.74471386279;89157.30596675593;90589.74526215727;93271.77086765504;99491.07309710536;106520.8169508721;104272.17356214994;102617.2505867653;99033.53825106843;97695.85039775858;[17812.994614991723, 7093.476002925032, 11361.75528613721, 13387.394033244069, 21345.15473784272, 15226.72913234496, 1520.0269028946495, 1326.283049127902, -4665.273562149945, -11256.8505867653, -17668.138251068434, 2529.249602241427];-0.4713987893975814;0.8974780247837177;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;TO;oleodiesel;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;11817.791518995882;0.09417201082377796;63.63636363636363;7.34428956415461;186565.34258240688;0.9674444627953422;86982.10557850238;86780.3378576606;86664.93187513128;87046.24927120005;87910.36211650075;88081.45408701531;88293.63747941624;89027.7853459338;89146.94988638783;88871.63221539864;87852.9483204482;87141.39836517774;[4617.264421497617, -9068.237857660599, -238.23187513128505, 7239.390728799946, 19387.38788349925, 15588.365912984693, 15731.512520583754, 22466.584654066202, 10764.120113612182, 2439.487784601355, -5191.178320448191, -207.76836517773336];-0.6277113987785973;0.864596648077556;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;TO;oleodiesel;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;6982.686960612214;0.06548664538378174;54.54545454545455;3.593973697535629;137635.30053543966;0.3164230266969096;83040.35458047192;82396.91142275833;82220.95758233221;83285.41642286975;83983.06670054408;83266.74265400988;82873.11351855403;84240.82577639089;84845.92128989026;83188.32679018177;82074.60915261874;81742.60840183332;[-336.9845804719225, -557.0794227583392, 4381.46241766779, -2658.026422869749, 6744.313299455927, 11668.18734599011, 7208.04648144597, 14192.354223609102, 4985.678710109743, -5466.616790181768, -7159.249152618737, 4171.551598166683];-0.569104890936439;0.8778113666351697;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;TO;oleodiesel;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;8963.319640737995;0.0986780951602675;72.72727272727273;3.8763870926285326;106235.91935521578;0.35284063522639947;77167.3014738753;74627.11679436339;73175.51219848219;74002.35796858193;74209.15852257433;77921.19669905418;81704.65742520647;84873.97444175054;83852.22237242793;83082.0236569539;81636.70565383458;80215.42672389555;[11709.068526124698, 9775.658205636602, -12075.53719848219, 13901.572031418065, 9357.120477425662, 10932.32330094582, 343.21357479352446, 5541.5455582494615, 4027.77062757207, -6936.6716569538985, -9437.025653834586, 1029.2632761044515];-0.6979704814455824;0.8472745287846457;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;TO;oleodiesel;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;9752.754575849753;0.10711218105990321;81.81818181818181;9.257335548479848;77236.21443379545;0.3229289762732505;69638.08251570853;67600.64347597994;66630.78714392385;66462.47316488644;68930.39208251609;69652.61644396062;71724.04842666198;75148.27939335431;75667.27796157944;74726.98173331501;71730.48881866365;70871.51889442117;[16584.79203429146, 4173.959264020057, 11452.834406076145, 10663.276845113563, 11243.289747483912, 14819.525386039371, 8638.775673338023, 8765.760156645687, 8410.956688420556, -91.67208331501752, -2765.2498186636512, -5305.507894421171];-0.8684277204595775;0.7981917761540569;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;TO;oleodiesel;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;5247.667495295468;0.06929858087681948;72.72727272727273;-5.698909090142305;62130.28639017449;0.1355738225334996;73767.5434998514;73895.97939636325;75262.1873936721;75638.53256631737;74939.63705471855;76263.43196992888;75413.51608943829;76248.42827346122;73895.38767910468;71779.02282094538;70263.04179543487;69286.36686003138;[4243.9365001486, -1740.3793963632488, -3558.837393672089, -3302.2325663173688, -3764.287054718545, -2167.7319699288782, -7192.16608943828, -6010.728273461224, -4243.587679104676, -3018.6128209453746, -10347.422695434863, -6703.129580031382];-0.5377536586731422;0.8844362029083999;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;TO;oleodiesel;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;6181.712347474326;0.061795995686927015;54.54545454545455;-3.8066502293855797;121837.53688146271;0.1341124212941266;76886.10850060626;77279.31978466651;76762.73528009975;76461.58909891153;78933.94152352869;78890.54013086842;77840.27963883808;76128.18741002318;75226.6119669937;75136.09984973716;73901.7013914757;72034.17857321256;[59.571879393741256, -691.8197846665134, -5031.03528009975, -1826.9110989115288, -2451.931513528689, -4513.90575086842, -1233.821508838082, 8110.350809976822, -736.9088269937056, -1828.3303497371671, -17073.201391475697, -6353.288573212558];-0.17661956258952613;0.9412517260080026;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;TO;oleodiesel;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;7943.947408611473;0.08434584244607057;36.36363636363637;2.7358004084034047;219190.74061933067;0.22007973595083619;74018.11905443108;75240.57831218251;75299.10108152244;75119.60170150896;75001.41701479284;74744.54626705691;72512.44350235676;70604.35038130239;71063.2191883144;71133.9690704401;72176.34499975202;73507.76332746696;[-3276.34605443108, -2257.528312182505, 516.1099184775521, -2810.671701508967, 5738.135985207162, 4835.56373294309, 9962.406497643242, 17998.699618697618, 7156.430811685597, 4565.730929559897, -5248.248859752028, -12416.213327466961];0.12571974578611245;0.9677738594937759;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
