DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;81513.97181855344;ES;gasolinac;ARMA;{'p': 6, 'd': 0, 'q': 13};12;12;4513.2201189185325;0.0433854911570581;63.63636363636363;0.0898416592725354;1.351187886663633;84461.83039037717;81065.07437516145;82113.61413803654;78358.41858538444;84131.09612626617;81725.4276545371;82677.29949329709;84731.9582365841;82312.29656059592;86156.89012339289;81747.35999966168;82992.68745130542;-3.91524106838958;0.0019255008230031;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
log;40775.89440575367;ES;gasolinac;ARMA;{'p': 24, 'd': 0, 'q': 12};12;12;3761.389851171376;0.0351649387378633;81.81818181818181;-0.3802500312538006;1.093866691870052;82689.22115736341;80372.17396367645;83172.63176806623;81079.68117683152;84008.76570670017;83388.34580312559;82988.50955730243;83722.996500993;82690.16701703146;87884.35343558436;83752.7531512194;81394.08684659573;-3.928846512233141;0.0018325164409335;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
deseasonal;28627.553611305404;ES;gasolinac;ARMA;{'p': 19, 'd': 0, 'q': 4};12;12;3629.561346718178;0.033028270818155646;81.81818181818181;-0.763815550507002;1.0113167336529516;83558.94023367918;81206.81587080902;83509.90974404207;79855.04689942523;84333.7638720953;82461.26768439838;82326.1075085396;83984.45777877812;81186.22822000059;90384.36806596392;85902.43468924031;82244.55654612143;-4.802233345669872;5.385343981307377e-05;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
