DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;329733.7461609915;MG;gasolinac;ARMA;{'p': 20, 'd': 0, 'q': 11};12;12;30390.129412787817;0.057018764726478;81.81818181818181;1.134982500018787;0.4344813456718082;377504.1854187011;371892.0334881864;384790.455032647;372474.4090300514;399136.4959135413;402698.5917055246;375077.3526835572;378591.63849814935;383028.9360500492;430868.1432829936;389261.7856687169;384929.8011840278;-3.5770220199360327;0.0062158210088863;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
log;433336.58760833216;MG;gasolinac;ARMA;{'p': 20, 'd': 0, 'q': 11};12;12;29970.62474353549;0.0575643131015125;72.72727272727273;0.791368232147165;0.4392304320994663;375852.9408666243;378355.6956617813;386198.9412850978;371524.6858773909;400350.8850330744;403801.6636639025;374134.4202076615;381458.73867278046;385226.16806190606;433191.4735632918;394891.4616361357;381429.1292083136;-3.573435887935789;0.0062896623295743;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;144337.33424127538;MG;gasolinac;ARMA;{'p': 17, 'd': 0, 'q': 17};12;12;36374.06743934836;0.0730957639815493;90.9090909090909;6.171839304124803;0.5809841396036115;368065.0885039929;363717.4702185839;358554.49911864754;354514.7451047322;393275.90381426254;372807.4647268966;363358.1991208584;364057.18906073144;349708.21023704024;405119.2241501366;370708.0695440533;349452.1876795013;-3.5615185320249774;0.00654078925879547;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
