DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;200336.1818874744;PR;gasolinac;ARMA;{'p': 14, 'd': 0, 'q': 8};12;12;13864.411787692394;0.0366631112052395;72.72727272727273;0.1095254174821999;0.3295375525329116;290590.40673669515;289071.5317071516;279861.77542808204;267408.54789148143;279457.01164072094;286651.56464999326;274217.8365630328;261396.3309321448;268961.4336540856;290468.03890514607;261377.22676457267;260931.1630771231;-4.226982612518419;0.0005929278702468;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
log;235331.2357840994;PR;gasolinac;ARMA;{'p': 22, 'd': 0, 'q': 2};12;12;16282.607162806284;0.0441676789233216;72.72727272727273;2.555298022541998;0.398485248487201;278635.37799820554;275461.73162776063;278631.0135256833;254282.38770207425;274086.8423245979;273869.48677475454;265403.8511508912;264844.32760090684;258165.62623859296;287215.6839946181;255844.2781690167;262898.8048228574;-4.231326178049927;0.0005829074473019;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
deseasonal;231410.00870377434;PR;gasolinac;ARMA;{'p': 1, 'd': 0, 'q': 1};12;12;14681.206876309607;0.03780889266143162;63.63636363636363;1.8247749657981385;0.34533511628704566;283270.5102239849;277826.8106780458;273543.41577647236;266618.5743731388;271746.8381765821;270742.21523298876;266559.8587626853;270490.77133310016;265003.67425036605;289996.56976512924;262632.80811018497;255117.06419030018;-5.67437412829524;8.773362372684526e-07;9;387;-3.447360865754795;-2.8690374364690445;-2.5707639493486636;True
