DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal_euclidean;39842.05943601304;TO;gasolinac;ARIMA;euclidean;12;12;1950.4192407863702;5.393254656091844;58.333333333333336;-622.6585534139299;1723.4043251281241;-640.9806734009978;-1310.4022232652235;466.6000189866145;-965.324743235297;16.884040307404547;1804.2060071506232;-779.2102758276817;-1469.864494497431;1.4814523144656562;-968.3608802161863;779.6288927047132
seasonal_mahalanobis;21852.7148715394;TO;gasolinac;ARIMA;mahalanobis;12;12;1380.2020792257945;3.15517194731047;66.66666666666667;-797.0726114772343;397.68891815647396;-2017.1861298995445;611.9448319745;1555.603604042463;-1535.7002835970322;113.3696730036726;-415.14770505594447;-1724.0308975323476;1324.4423907443588;1655.4336904199547;-1327.3395486689653;-304.8947402658208
seasonal_dtw;39842.05943601304;TO;gasolinac;ARIMA;dtw;12;12;1950.4192407863702;5.393254656091844;58.333333333333336;-622.6585534139299;1723.4043251281241;-640.9806734009978;-1310.4022232652235;466.6000189866145;-965.324743235297;16.884040307404547;1804.2060071506232;-779.2102758276817;-1469.864494497431;1.4814523144656562;-968.3608802161863;779.6288927047132
trend_euclidean;151022.4245671217;TO;gasolinac;ARIMA;euclidean;12;12;4180.238168022895;0.09807956575445143;16.666666666666668;9.904540836069858;34753.26446821412;33622.351777578726;32429.331961955744;31372.618125012443;30499.723120776973;29804.450123505525;29533.583000972452;30213.179081305774;31919.719209439536;33299.5456582555;33805.18818768353;33625.05273342814
trend_mahalanobis;79125.59248383639;TO;gasolinac;ARIMA;mahalanobis;12;12;3647.493451754372;0.09683746523952741;50.0;6.938965599960957;38318.78507112575;37975.56521401154;35643.04891642514;33574.16086592282;32582.399164824874;32104.391610868937;31695.808403188203;31490.188635149163;31420.86248436764;31252.670284474072;30910.64280190546;30578.099022670365
trend_dtw;129428.07417876118;TO;gasolinac;ARIMA;dtw;12;12;3980.2320297656747;0.0946756279213629;25.0;8.888295936453936;36119.913034105775;35651.61562418065;34753.26446821412;33622.351777578726;32429.331961955744;31372.618125012443;30499.723120776973;29804.450123505525;29533.583000972452;30213.179081305774;31919.719209439536;33299.5456582555
seasonal_trend_euclidean;81542.18930966602;TO;gasolinac;ARIMA;euclidean;12;12;4507.642519098969;0.10884762432665833;58.333333333333336;9.05760639005001;35311.15710452291;31329.665517478345;30424.03612259113;30530.834567832775;29613.411985371527;33681.94534802199;33613.054454123245;30672.419590464073;31921.23961399867;32685.71474537046;32608.1867786101;35935.47830950878
seasonal_trend_mahalanobis;96055.50279685279;TO;gasolinac;ARIMA;mahalanobis;12;12;3796.9106111952906;0.08928858273532586;41.666666666666664;8.489071187654076;31886.283389306118;33026.96618121524;36774.01011376743;36006.5769428795;33298.767730755964;34446.30125683958;30847.502579165688;30358.97727249349;31821.02761743491;31585.026012379898;29652.506263370662;31050.86361890081
seasonal_trend_dtw;147781.63074514118;TO;gasolinac;ARIMA;dtw;12;12;4544.65732756567;0.09475975586309199;25.0;9.404262373970788;30502.634876970118;32117.01744986525;32964.01235815521;29377.39651208579;35968.57218780351;34279.84966278097;30286.68230296754;32430.222488905507;32123.956667116294;29350.23902239342;34662.170280885795;32784.1573706968
