train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;183.43911976199888;RS;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2165.2885596451033;0.02599280778635003;63.63636363636363;1.140959338195074;34119.23278316694;0.7298506703412965;66909.4;62061.242;74580.74;73185.555;73767.5;72959.36;67436.49;68439.67;63703.848;61139.66;58403.844;56937.305;[2360.4783725000016, 1661.4136125000005, -4644.5791475000005, 1000.3927724999958, -687.9728299999988, 2649.647874999995, -672.8599375000049, 1785.5255849999958, 2361.4657537500025, 81.07535374999861, 2908.3464699999968, 424.5993024999989]
1990-01_2022-02;2022-03_2023-02;185.41553017200204;RS;glp;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2833.23877697731;0.03477736241947414;54.54545454545455;0.921700800395061;55808.27662623549;0.925467396032341;65191.715;65438.58;71618.84;74174.8;77432.336;74969.86;67239.914;68056.22;64857.438;62786.004;57777.566;58623.695;[1708.7543562500068, -1344.4313850000035, 2510.3718300000037, 2412.607115000006, -6041.931947499994, 3219.917795000001, 3371.0243475000025, 696.072920000006, 3483.5480099999986, 781.2750837499989, -491.8508262500036, -2787.1808224999986]
1990-01_2021-02;2021-03_2022-02;183.01312776599661;RS;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3451.0832219175913;0.04054650243394265;72.72727272727273;0.2861875802295554;40816.42102943403;0.9348990516723679;66823.64;65053.625;72281.805;71382.22;76002.01;74723.42;73299.97;68864.32;66221.65;66124.734;59444.367;57821.63;[3235.401045000006, 1367.440220000004, 421.3420524999965, 6998.76857, 5360.859937500005, 518.9585550000047, -3892.823820000005, -149.09024249999493, -3489.164737500003, -2747.7887249999985, -3978.6045075, -1297.4404962499975]
1990-01_2020-02;2020-03_2021-02;184.65755988999445;RS;glp;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3198.3677212078014;0.04163260266002533;90.9090909090909;2.522935377730042;12648.130001091355;1.0799496272474596;67006.445;65141.914;72257.71;70369.13;76646.56;73321.68;71165.89;70856.445;62130.746;63185.746;57901.574;55352.89;[1516.3554074999993, -1096.7528325000021, -5508.343187499995, 2878.7874774999946, 4822.660329999999, 2285.3293724999967, 1652.9390850000054, 710.5546875, 2334.01658625, 3872.456806250004, 2894.5689012500006, 4481.433655000001]
1990-01_2019-02;2019-03_2020-02;185.73553132399684;RS;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3103.748513182187;0.03398883698801151;81.81818181818181;-1.9087757095782236;24481.629673978;0.6434348229032139;63361.656;70536.58;73951.71;75793.19;78146.695;76696.766;73599.59;72726.47;64543.7;64372.984;60149.215;55350.0;[1115.4760000000024, -2932.324504999997, -2774.8250675000018, -8270.256340000007, 2546.886207500007, 27.141984999994747, -3721.590129999997, -738.3292599999986, -689.9310987499994, -923.3086550000007, -1470.0028837499995, 2299.414859999997]
