train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;97.50013083405793;DF;etanolhidratado;CATBOOST;{'iterations': 100, 'learning_rate': 0.010536420193587928, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;14460.760817744967;0.5809619233876687;72.72727272727273;63.966438822124374;174418.11464741037;1.0356890620062953;6871.85850483451;6811.650447478832;7066.9904911134645;7222.04827543945;7043.77730268148;6946.248781426371;7008.375820158611;6997.768214359694;7069.598233483957;7222.063776891319;7109.522361844424;7086.17104953281;[4254.64149516549, 4095.8495525211683, 3899.0095088865355, 5885.95172456055, 5041.9226973185205, 12359.851218573627, 15610.524179841392, 16837.131785640307, 17040.101766516043, 20537.136223108682, 18785.077638155573, 25578.42895046719]
1990-01_2022-02;2022-03_2023-02;130.08455675421283;DF;etanolhidratado;CATBOOST;{'iterations': 100, 'learning_rate': 0.1244083254140645, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;3024.6970471589066;0.38616221240202625;54.54545454545455;-17.005453816631555;60046.65336969886;0.9574533525854967;5648.402101798989;6810.982654381875;7157.36462599166;7891.4207515739035;9305.541296186559;11342.08694031852;12191.463448136183;11454.523808605092;10405.932708435515;10119.065250553267;7013.64901372257;5522.659731489044;[3486.097898201011, 1885.0173456181246, 481.63537400833957, 47.579248426096456, -4962.041296186559, -6672.086940318521, -3546.9634481361827, -1630.393808605093, -1859.4327084355155, -1828.7982505532673, -1429.64901372257, 788.3402685109559]
1990-01_2021-02;2021-03_2022-02;106.76969068590552;DF;etanolhidratado;CATBOOST;{'iterations': 100, 'learning_rate': 0.19573076458696248, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;4820.24859036697;0.6362073034334028;63.63636363636363;-58.55027275345493;77237.15940298655;0.5489787208125049;18734.38111912232;16020.229876351652;14549.706614023738;14327.422444866514;14478.029655635042;12689.613869659426;9627.296301458158;12511.142436500935;10222.65003468227;11536.650609176082;8051.1226343763465;6665.626353785509;[-4625.139119122321, -5639.229876351652, -4831.706614023738, -6437.422444866514, -6019.029655635042, -3621.4138696594255, -2438.2963014581583, -5325.642436500935, -4284.65003468227, -6309.055609176082, -4066.1226343763465, -1578.6263537855093]
1990-01_2020-02;2020-03_2021-02;97.61555508477613;DF;etanolhidratado;CATBOOST;{'iterations': 100, 'learning_rate': 0.010231780555813311, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;6053.558335472883;0.5694071746928644;54.54545454545455;-7.398134097538955;120652.30549105532;0.8223988011596737;13001.97012318526;13461.010279132182;13578.404619316998;13446.876932397834;13937.133382358668;14080.954867758071;14274.913520352698;14478.020203471442;14728.356785141921;15059.51077269776;15176.09652202474;15011.782686604292;[-6410.97012318526, -9803.010279132182, -7737.365619316998, -4724.376932397834, -1231.583382358669, -903.9548677580715, 102.48647964730117, 6583.5797965285565, 12743.52321485808, -532.5107726977603, -2353.09652202474, 2540.617313395709]
1990-01_2019-02;2019-03_2020-02;89.36162628605962;DF;etanolhidratado;CATBOOST;{'iterations': 100, 'learning_rate': 0.16800035473818375, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;6863.369486572636;0.4506478944225972;63.63636363636363;12.981597584857004;109416.4305134936;0.8918611984010437;6834.02978405003;4463.822465762634;10603.58787555951;7857.654758830755;9254.21853642544;6741.21164464423;11324.46848483403;17472.92175952231;18580.32179434628;22708.67987701816;18836.714600392355;21245.885540064937;[4506.55121594997, 9939.615534237366, 6268.097124440492, 7087.345241169245, 5989.78146357456, 9328.78835535577, 5230.523515165969, 353.578240477691, -2642.3217943462805, -4356.473877018161, -6964.084600392356, -11480.385540064937]
1990-01_2018-02;2018-03_2019-02;94.41237230692059;DF;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.2807054693856292, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;16378.743346416573;0.6995843179411709;54.54545454545455;83.57167536693998;327348.26913176983;1.1490760355850496;5245.461098961193;4253.159998860625;4311.720013569428;2671.358847610974;1297.750041562877;514.2281602544608;688.7237807242491;1002.8359830857321;791.4490523595937;771.3303356531237;2495.476123155989;5377.271453247807;[-1203.924098961193, 181.48500113937553, 2393.370986430572, 6611.641152389026, 13050.249958437123, 22705.77183974554, 28877.98521927575, 31677.309016914267, 20008.809947640406, 12937.479664346876, 6394.52387684401, 6030.139546752193]
1990-01_2017-02;2017-03_2018-02;48.121600597165525;DF;etanolhidratado;CATBOOST;{'iterations': 100, 'learning_rate': 0.010085331635730842, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;2199.999565951369;0.5152050876697172;45.45454545454545;25.795817059226717;52464.481206367134;0.7211059111604232;2419.8314078967705;2615.6282171730377;2700.995874437271;2747.7375887921703;2765.0329058688017;2937.2726184728444;2987.472815437688;3076.9541256817856;3067.5920763012855;3126.193441431437;3123.07025867143;3116.852134453456;[-757.0314078967706, -1177.8262171730378, -923.1958744372712, -1454.7375887921703, -702.2329058688015, 1774.5163815271553, 5034.971184562312, 1792.4758743182147, 3118.8239236987147, 2750.494558568563, 933.5187413285698, 1667.7438655465435]
1990-01_2016-02;2016-03_2017-02;158.3726197811775;DF;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.2993378640056044, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;5899.791007154312;2.0954055623364765;45.45454545454545;-179.17181983892655;144749.01536786722;1.0124223550694191;5855.793987347274;6730.983744617053;7573.977988872213;8268.207570073193;8869.963881836175;9823.385594185958;10011.661152444372;11164.438924970176;10166.867798870919;9970.56024101631;9176.460275323403;7070.15477626264;[-2402.743987347274, -3731.583744617053, -3646.9359888722133, -3863.4905700731933, -4727.231881836175, -5917.985594185959, -6315.516152444372, -8381.527924970176, -7987.0677988709185, -7352.607241016311, -7361.660275323403, -5496.60377626264]
1990-01_2015-02;2015-03_2016-02;142.38237989181653;DF;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.2711991116167563, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;2880.1209717590564;0.31006144793761325;54.54545454545455;25.57181844337158;57080.46953513848;0.7538218551956433;8432.211003207627;7686.371709518276;6849.73348960636;6942.344107394175;6700.233559932427;6421.933415599143;5691.678033861786;6022.022035416313;5534.692333584847;5264.852693561534;6472.7752354590075;5280.848356405017;[3442.967996792373, 2419.1292904817246, 2746.066510393639, 2332.4528926058256, 2509.766440067573, 3077.4835844008567, 4244.321966138214, 4852.477964583687, 1684.5876664151529, 2129.7743064384667, -1427.7752354590075, -1452.8483564050166]
1990-01_2014-02;2014-03_2015-02;83.95497722318396;DF;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.2877986054905575, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;1386.210383098454;0.14867016381944567;36.36363636363637;-2.212925545551806;38290.85292227629;1.1471197488252576;6340.248851619728;6746.629025960155;6579.1252341531535;6645.358176939548;6909.038439369151;6628.024933932276;6757.052240650936;6408.1358265813;6996.31583977007;6554.249423757001;6635.626712683089;6581.939312978343;[-489.7918516197278, -1103.6290259601546, -998.1252341531535, -1451.3581769395478, -1263.038439369151, -769.0249339322763, -541.0522406509363, 179.86417341870037, -322.31583977006994, 856.7505762429992, 293.37328731691105, 3881.060687021657]
