train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;82.8823308898136;AP;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.15744119928747144, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;29.207151719348587;0.494381633172819;63.63636363636363;53.757488646811346;473.93034005902837;0.9788992618897402;17.181078739775156;21.8652691252231;15.447947422903189;12.244410630429368;16.5799657000587;27.149331945452335;22.273614870994678;22.31742010440769;25.439662428175055;22.857555584428884;25.945998536777484;22.376312352011794;[12.698921260224843, -1.9092691252231013, 9.51105257709681, 12.703589369570633, 23.324034299941303, 32.68866805454766, 27.55638512900532, 27.625579895592306, 14.560337571824945, 47.14244441557112, 59.05400146322252, 27.623687647988206]
1990-01_2022-02;2022-03_2023-02;132.60187936201692;AP;etanolhidratado;CATBOOST;{'iterations': 100, 'learning_rate': 0.1781298226374048, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;16.215217533303267;0.9301818985088786;72.72727272727273;-19.402671061434145;209.00869466690872;1.2975399984107265;16.75527162617485;21.03514456237182;25.55189493384377;23.7423456170257;23.293743807823198;28.398144724067823;30.10054333410308;33.02613866482751;37.82271458448092;35.865893875349975;40.22968803930705;49.019307792389405;[18.04972837382515, 18.69085543762818, 6.754105066156228, 1.1436543829743009, -8.375743807823198, 1.321855275932176, -25.10054333410308, -8.193138664827515, -8.09871458448092, -20.865893875349975, -0.511688039307046, -34.1003077923894]
1990-01_2021-02;2021-03_2022-02;98.83176753716543;AP;etanolhidratado;CATBOOST;{'iterations': 100, 'learning_rate': 0.2904730236548736, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;11.92200612387103;0.43344946087015684;54.54545454545455;-10.689346168717929;245.42259476671546;0.5946212876890923;32.01728480801859;37.04825267745338;40.002206180717906;37.680106210234285;32.816799735783405;30.66095709013048;25.88973667151939;22.90577731734505;21.861935764437902;17.624020694092355;11.360932424735669;14.595670849894443;[27.61771519198141, -12.239252677453376, -0.2752061807179089, -17.825106210234285, -7.991799735783406, -5.873957090130482, -11.003736671519391, -12.895777317345049, 2.982064235562099, -2.714020694092355, 8.552067575264331, 0.3333291501055573]
1990-01_2020-02;2020-03_2021-02;143.3561053602025;AP;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.14181929871699747, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;33.49625447703438;1.8956146773520153;54.54545454545455;-106.5488109382324;724.0913385082101;0.6598043478527587;70.41133134391234;47.99393448653137;41.404133259010905;60.18389084511883;49.658514463992645;53.049972626994986;61.721756734248764;55.287707039564935;61.792334762595544;64.81444034847277;72.66531597928662;74.52094610340978;[-25.705331343912334, -43.04293448653137, -16.557133259010904, -47.26389084511883, -9.904514463992648, -8.320972626994987, -21.986756734248765, -30.588707039564934, -46.94233476259554, -35.10744034847277, -42.90631597928662, -39.736946103409785]
1990-01_2019-02;2019-03_2020-02;62.09704534104094;AP;etanolhidratado;CATBOOST;{'iterations': 100, 'learning_rate': 0.24374796693772371, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;24.810792744329408;0.33663551009542386;45.45454545454545;22.038041981821387;597.5705617125595;1.3128620887846243;39.39239964042258;31.653511579206807;46.944286507577594;62.34649320124996;74.48336099272312;75.98512344635127;67.63094826844933;57.77293102465023;60.46734797292453;61.06981902651023;51.450815180178736;44.335029348725016;[-4.392399640422582, 28.18248842079319, 37.674713492422406, 18.26750679875004, -17.335360992723118, 8.627876553648733, 19.321051731550668, 37.043068975349776, 23.88965202707547, 33.12218097348976, 25.513184819821262, -19.522029348725017]
1990-01_2018-02;2018-03_2019-02;71.7844078661874;AP;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.02336633965156676, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;49.70743465934894;0.5436343696834453;45.45454545454545;57.86060039555257;1198.5748596681085;1.0529398033371484;61.75866562598074;45.82113162166479;36.95894606774755;34.48283181328308;32.506845941961814;28.551062699914;26.084376034224142;22.69452403973527;20.73506294563569;21.34505722501185;22.240857213633255;25.57040520397342;[8.066334374019263, 14.043868378335212, 52.858053932252446, 25.517168186716923, 57.39715405803818, 46.404937300086004, 68.63062396577587, 82.19347596026473, 79.16093705436431, 33.59094277498815, 37.759142786366745, 14.429594796026581]
1990-01_2017-02;2017-03_2018-02;136.72286015190184;AP;etanolhidratado;CATBOOST;{'iterations': 100, 'learning_rate': 0.23988948635092971, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;22.658513529142912;0.5395339460093923;72.72727272727273;30.82727023138412;279.24948409995557;0.5994084403329417;20.476870481020235;14.382202729672116;23.604035076276233;27.645738416427434;27.515686615241556;29.695134839671503;30.145799441315233;39.56301309925989;38.521895987988884;38.60865174983259;27.10687269681345;24.445308741550285;[-10.476870481020235, 5.617797270327884, -13.604035076276233, -7.6457384164274345, -7.515686615241556, 10.304865160328497, 14.781200558684766, 30.22298690074011, 21.276104012011118, 31.19434825016741, 37.74512730318655, 40.38569125844972]
1990-01_2016-02;2016-03_2017-02;119.57387894112617;AP;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.2668446455429794, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;106.49671865340966;4.789272073429836;45.45454545454545;-293.28151324911073;2849.304425947268;0.6768034921133325;57.62976649853985;94.23021547836768;118.24717317659068;108.77755677517932;112.97791063144656;175.73285566278932;139.37313212555142;122.87031917159032;176.89780354755084;145.99525763584927;169.131084942138;147.33016221835845;[-17.62976649853985, -69.23021547836768, -93.24717317659068, -88.77755677517932, -22.977910631446562, -110.73285566278932, -95.37313212555142, -102.87031917159032, -161.89780354755084, -120.99525763584927, -149.131084942138, -137.33016221835845]
1990-01_2015-02;2015-03_2016-02;90.50500322692096;AP;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.22618787288192926, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;120.12586791623858;0.4407049689096992;45.45454545454545;53.21743631695829;2870.57049319398;0.9435652764746479;94.17972441639553;104.74043518128418;98.56111349208909;102.95757014681719;78.60975539615174;81.68045592454143;71.05001608236596;78.1137907970535;66.26057579918215;68.54224009777263;77.05013321775958;73.78714462371447;[18.82027558360447, 13.259564818715816, 110.43888650791091, 109.04242985318281, 143.39024460384826, 115.31954407545857, 203.94998391763403, 238.8862092029465, 118.73942420081785, 41.457759902227366, 12.94986678224042, 6.212855376285532]
1990-01_2014-02;2014-03_2015-02;151.27363457996398;AP;etanolhidratado;CATBOOST;{'iterations': 200, 'learning_rate': 0.20439192736670875, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;31.586706373331758;0.3300234718627158;45.45454545454545;-26.26443003507319;758.35111931741;0.42250702105132293;123.53882214685177;147.56560429810693;115.82466041245138;83.8072036754068;113.5945842061883;82.18913861464173;88.20705412344898;107.92740311329888;112.66363976943705;112.7054386567243;121.31202263941131;126.28956925503664;[-13.538822146851771, -78.56560429810693, -29.82466041245138, -33.8072036754068, -31.794584206188304, 6.810861385358265, -18.207054123448984, -13.92740311329888, -41.663639769437054, -10.705438656724297, -0.31202263941131037, -12.289569255036639]
