train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;DF;oleodiesel;ARIMA;{'p': 23, 'd': 0, 'q': 22};12;12;1097.7767492842427;0.025032489383765455;81.81818181818181;2.2330854525102724;8654.8467833751;0.6996024203316004;33152.301665865634;29718.0642565693;32835.33208827637;31345.498105129085;32371.92749608256;34458.5046012537;33107.97586172546;33712.823934312495;30286.266687137457;32681.444307828428;27770.738344318648;28852.20204330748;[2331.6983341343657, 23.43474343069829, 360.4859117236265, 1219.0018948709148, -65.72749608255981, 1645.0983987463042, 996.7241382745342, 358.9760656875078, 1673.433312862544, -616.4443078284276, 610.2616556813518, 149.29795669252053];-4.619432948707836;0.00011892544224150575;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;DF;oleodiesel;ARIMA;{'p': 5, 'd': 1, 'q': 24};12;12;2405.6716759734836;0.05427615288515156;72.72727272727273;3.7452494016173787;28466.808581044;inf;32866.81704120923;29955.859269949844;30804.986091360086;31151.460081341924;33365.272690010075;34662.22243896746;33212.518590631706;34759.0143436645;31425.99866074743;32459.656687419963;28767.06272999415;29027.81226752498;[2870.6829587907705, 2784.140730050156, 5678.633908639917, 3162.539918658076, -81.27269001007517, 1803.0835610325375, 1262.4814093682944, -590.0143436645012, -235.49866074743113, 872.4743125800378, -2242.0627299941516, -403.8122675249797];-4.084373376858789;0.001027758558227191;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;DF;oleodiesel;ARIMA;{'p': 24, 'd': 1, 'q': 1};12;12;3400.493334618816;0.09707258902937971;90.9090909090909;9.702813272629232;13529.288287666255;1.6793148527044754;28364.4896686625;25211.8512111596;26922.328760125216;27025.170621079887;29909.70181119636;31315.622201712962;30403.139779976853;32979.887071725236;29672.26168174791;31690.23501165081;28293.745256676946;26823.90677561339;[4301.7793313375005, 4815.148788840401, 3353.4712398747834, 4363.174378920114, 3606.298188803641, 3869.3767982870413, 3820.860220023147, 1733.6129282747643, 1628.6153182520902, 1303.6649883491918, 603.2547433230538, 4060.6082243866076];-4.2087433959323794;0.0006368017570207175;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;DF;oleodiesel;ARIMA;{'p': 18, 'd': 1, 'q': 12};12;12;4394.707891413658;0.13547731802111726;72.72727272727273;-12.316218067049473;52158.43581811238;0.8002664848351373;32904.92015255339;32326.083883308394;32847.83964602183;31834.63861842029;33192.26409870571;35325.539189999894;32886.48673296242;35040.907596067926;32286.617650211894;31602.137919400786;29184.63266910706;29723.154445337565;[-3698.9201525533936, -9462.701883308393, -7110.339646021828, -4360.138618420289, -3092.7640987057093, -4021.4391899998955, -1713.4867329624176, -1964.9075960679256, -3308.8346502118948, 584.8620805992141, -695.9156691070602, -3828.8644453375637];-4.276923882719013;0.00048690985435179504;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;DF;oleodiesel;ARIMA;{'p': 7, 'd': 1, 'q': 16};12;12;1822.9456331377326;0.04425468956935208;63.63636363636363;-0.24364930389261732;28739.579251341576;0.5636369547578028;33808.84386639321;30761.723008798104;32148.593652188363;32490.425969436074;31132.336498465258;35308.576245763;32375.241081437856;33291.200204537985;31214.834899434845;30087.80806719889;28284.790610339063;27780.333954074256;[-4126.34386639321, 19.705991201895813, -203.0936521883632, -2977.4259694360735, 1211.663501534742, -997.5762457629971, -368.74108143785634, 1252.299795462015, 946.6651005651547, 1800.5509328011103, 152.20938966093672, 2369.6660459257437];-4.107703724060318;0.0009405133582128831;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;DF;oleodiesel;ARIMA;{'p': 16, 'd': 1, 'q': 3};12;12;2106.050024247769;0.05867030212144822;63.63636363636363;5.93437763011105;33216.11567349773;0.7357762753687986;30786.69610476902;27237.768727271556;29344.09371560755;29311.561724437746;28900.604955361952;31608.60929755582;30076.752202097705;30774.96968788283;28790.39180360009;29349.576680503735;26472.382716250675;25728.412359552633;[1586.3748952309797, 3076.927272728444, 202.65128439245018, 1659.4382755622537, 1520.8950446380477, 2504.3907024441796, 1582.1617979022958, 3417.8483121171703, 1817.5781963999107, 240.11431949626422, 1009.117283749325, 3361.0876404473674];-3.986337792241294;0.001483764629757102;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;DF;oleodiesel;ARIMA;{'p': 16, 'd': 1, 'q': 4};12;12;1613.090461339476;0.041280646158463725;63.63636363636363;1.9591390784750566;25429.07166700957;0.38444206533596686;29805.751031583113;28293.73267448398;28851.447112505168;28560.34843992073;29618.694999835163;30934.54514111711;31557.319492702067;31635.256951662206;28844.600567857025;30204.1093251584;26031.390136738297;26736.118862471576;[3710.9119784168834, 67.9572655160191, 2582.4958974948313, 1908.5433400792717, -457.99636983516393, 1610.7014888828926, -1103.708242702065, -608.9069416622078, 534.7502021429755, -1068.2935551583978, 727.0258632617042, -888.0238624715748];-4.394434023399037;0.0003036380220428491;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;DF;oleodiesel;ARIMA;{'p': 13, 'd': 0, 'q': 13};12;12;4112.0099984377985;0.11690074239203369;45.45454545454545;-11.553686745750126;97331.95768723557;2.4095885377395745;34651.26349242111;34351.011451341656;35363.441771064616;34104.74200656923;37484.02561718593;37383.05849440657;38712.388936899595;39744.050450676914;35109.9519491022;36142.53853638159;31313.94821843275;31381.529013163512;[-300.06349242111173, -1850.161451341657, -2851.3337710646156, -1341.542006569227, -5700.375617185928, -3192.642494406573, -5357.401936899594, -7062.018450676915, -4326.151949102201, -4559.509536381589, -3485.4139684327492, -4067.751613163513];-4.37130392145052;0.0003335347841990629;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;DF;oleodiesel;ARIMA;{'p': 11, 'd': 1, 'q': 24};12;12;2378.6012723244557;0.05547185054884307;45.45454545454545;-0.2439660224031185;56238.329513220226;0.5470153764428203;35671.6783951618;37174.4821471903;38255.351822774675;34101.68530780007;37332.4490887207;38469.708622810984;38808.935647661834;41483.74618431613;36345.47958432659;34887.62134908234;34962.61889289605;32780.673322341776;[1606.8898748382053, -698.4811471903013, -1462.326822774674, 2807.646692199931, 2317.3584112793033, 777.9469271890193, 1269.3192823381687, -878.506844316129, -1339.212024326589, 2134.901960917654, -6165.568892896048, -1441.4733223417752];-4.298929380431999;0.000446112492206414;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;DF;oleodiesel;ARIMA;{'p': 24, 'd': 1, 'q': 23};12;12;1715.5955979947073;0.04267428334686434;90.9090909090909;-1.222362021871429;6785.275860707592;0.3987158832271487;37577.53781999358;37890.26373691991;39759.0842955313;36407.49780464175;38538.8203926;40835.4098384832;38022.75149005836;40865.393980764464;36991.59995978195;34389.34139620489;33687.413581884335;33552.56987494611;[-1934.594819993581, -1041.3587369199086, -756.0842955312983, -2618.1758046417526, -1030.6433925999954, -2350.006838483205, 2852.748509941637, 858.8680192355387, -751.6999597819449, 1207.154603795112, 1742.8595881156652, -1595.3698749461073];-4.061082728500714;0.001122360612749189;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
