DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;1598.4492729458093;RO;querosenedeaviacao;arima;{'p': 24, 'd': 1, 'q': 2};12;12;101.27277969274745;0.0640378328331477;63.63636363636363;-0.6767417000684667;0.4472984188352801;1268.0928393495146;1174.3902277514123;1120.0127106473967;1120.3074934973506;1140.3840803330784;1166.8084356293248;1156.2562610226535;1310.6036128605847;1228.3777355507814;1324.798356338679;1354.040002532378;1243.0804541227676
log;816.2480473690262;RO;querosenedeaviacao;arima;{'p': 17, 'd': 2, 'q': 22};12;12;103.21467968791754;0.06930660985593853;81.81818181818181;1.9600540210556752;0.48270174696086743;1221.6968846599414;1131.270571614014;1139.7759637543538;1161.951385300373;1164.013055691628;1100.1749865289294;1072.4068743747966;1254.6076146646733;1196.2119866126834;1313.3393920906217;1316.769181689912;1152.3625707225526
deseasonal;1766.0662176028927;RO;querosenedeaviacao;arima;{'p': 19, 'd': 2, 'q': 13};12;12;148.9712652706613;0.08909543600595721;72.72727272727273;-0.7099576325486026;0.6090093471876656;1302.362324532331;1116.7460149144117;1000.0542288036661;1040.2070600979644;1252.6892239615881;1191.5558466401535;1187.836795451118;1277.105114330256;1207.1403619976977;1469.849749687133;1484.1251366462473;1082.299640259162
