DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;R2;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;1550191.6612322342;SP;etanolhidratado;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;107047.45985989083;0.10987619053384433;66.66666666666667;11.16339249565487;-0.661052264819201;617369.9995016487;609759.0281806773;623340.1262827531;612191.0173840965;628636.6361289877;649649.7207033944;647329.6646306997;677245.8930939113;634003.1679507075;688589.0965743208;617742.8671021848;609630.6070845522;-3.6450486235884947;0.004955951321412462;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;1022012.6984616418;SP;etanolhidratado;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;94052.17386259332;0.09495267934379821;75.0;7.948423452298906;-0.2822368122040073;638726.0864419129;628202.335167301;637399.2142986957;634685.4700007518;661463.3147008349;683075.5243067883;684817.4096534032;706105.0911311049;656236.4900939903;712736.9210382511;624685.3621593852;622956.7283765819;-3.9307708053116657;0.0018197065941961753;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal-log;1026696.2087288009;SP;etanolhidratado;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;94482.58015390925;0.09511222358878874;75.0;7.9317564832577725;-0.2939993381534578;639916.3350733023;628221.3875262986;637022.4462801289;635465.3640201765;662109.0036824112;684196.6566929831;685832.4408030984;706586.5572618693;656138.0360870527;712575.088382295;622494.5427863925;621960.8589992741;-3.8822037944170256;0.0021697918381701144;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal-diff;1253156.7614526881;SP;etanolhidratado;SARIMA;{'p': 7, 'd': 1, 'q': 1, 's': 12};12;12;69312.25570494188;0.08695859826273784;58.333333333333336;-1.3492082189321999;0.3036130394196045;683392.612824177;657418.7983838269;678696.1436150474;680460.9046466547;718598.078910239;780012.0536758964;766406.0240994059;810665.3387832657;728906.7576317338;809079.4077319799;692712.9663342488;681777.158934023;-6.156624758590554;7.342003149710492e-08;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
diff;970990.980486216;SP;etanolhidratado;SARIMA;{'p': 4, 'd': 1, 'q': 4, 's': 12};12;12;67127.81318039127;0.07167601251371362;66.66666666666667;3.9525275759501177;0.3468159610578989;638045.7155268242;637533.0659449443;661195.065391891;645096.0635581292;670022.6392625187;717890.726832902;706116.8182629708;750287.5625043424;696475.3780613176;766390.585182049;676996.1232587642;667587.0122646447;-5.692204331218721;8.023144527356791e-07;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
log;1599214.9522987052;SP;etanolhidratado;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;110412.69550272997;0.11594395486689195;66.66666666666667;12.025531266337603;-0.7671303664679894;612012.2268034403;600345.9506794802;612815.3887952993;604567.3116069675;619806.7616118415;642723.3310497437;641125.6361980597;672813.1762678907;630946.9491863551;683378.2918895205;614839.4410742824;606206.807913851;-3.6140390242162095;0.005498234749347106;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log-diff;851126.7230366237;SP;etanolhidratado;SARIMA;{'p': 2, 'd': 1, 'q': 4, 's': 12};12;12;78370.63929408358;0.08070587016825027;75.0;7.518726546684546;0.10969801034429127;628426.0968424919;608583.4238826657;628683.317184542;617769.7662769934;647903.1341587509;674222.7354429951;676561.4167751321;721142.9418947839;665312.38198347;755270.4984127709;654973.344754284;649076.5101750738;-6.055575019552832;1.247535622194392e-07;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
