DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;1.1296160444692526e+17;RR;oleocombustivel;combination-median;ARIMA-SARIMA-VARMA-RF;12;12;0.7497696860685155;2589322553837761.5;0.0;-inf;1.1908239196367663;1.3313419868779754;0.3608304916854911;-1.1485660284107202;-0.7706896277687718;-0.3200216531913018;-0.6237278296614231;0.02839010322347415;1.004265935376088;-0.1043203500279077;0.0163633160246262;0.0
