DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;GO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;26265.460332857423;0.16381532250015593;36.36363636363637;-2.6541900669547163;1.0411724839228198;129493.57620241844;124172.79304508184;123949.19172494853;114104.28251984037;120272.5798751241;129039.13157981249;131681.2130708503;136098.11691878247;139119.75933499567;162199.04839147552;164582.54035029892;170248.1828659764
deseasonal;GO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;26697.46246028511;0.16831294707799582;45.45454545454545;-4.398332241800707;1.0710545559944287;140419.16793253092;138349.00001916615;124585.3085139902;111846.88499004378;114242.77967122624;122097.46323131639;134857.9506132858;141581.29395476193;145680.56349951943;168028.02797382386;169110.072709502;162110.541159349
log;GO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;33876.66132255395;0.2313808184363448;45.45454545454545;-7.21970294913833;1.477648782480094;119882.81950164973;115506.02414835573;114778.01886459734;114525.2666403709;124548.10458516252;137130.86204158544;150351.6982467061;154917.41078400493;165202.31890715507;172469.6658697185;177917.04571309467;170890.2787541232
