DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;DF;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;18555.344562979375;0.18272921250221197;81.81818181818181;-13.247847188451328;1.75963297084815;86812.29546823015;84424.0495534485;88355.26837019948;91139.16105157205;90009.11043568185;99060.49738372471;99023.94176538315;102824.65170651852;100918.82790814931;107269.51212851296;104690.19720888253;109440.38010116218
deseasonal;DF;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;16055.757515852323;0.16037190276247668;90.9090909090909;-12.992001704816026;1.5663976523529257;90214.70593863042;86044.0011255524;91529.64434241365;90511.19541392733;90230.76337353779;99224.46381110235;99233.77489298747;105473.8852342753;103413.1980665722;110559.2804362561;98290.01434194388;96613.37149443838
log;DF;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;17392.52488895605;0.1730861912868958;63.63636363636363;-11.512922084039525;1.6740542199655286;85088.06395178367;85924.19293138507;86413.29031654974;87553.89057060437;90417.24107398912;96004.1973165855;99091.80684727046;100978.73232384239;99031.06388852795;105840.31711067403;105364.33682370654;104429.09982376378
