DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;ES;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;5854.442989958575;0.057642645185859764;72.72727272727273;3.134342863328758;1.8406124884958988;75803.2253458002;73479.84788810843;79058.29700112014;78967.82759784999;80160.04124559363;82198.26408016575;84124.35019232893;80029.2055297606;85667.89197784814;84176.47264825649;79826.59938611015;78738.87792851748
deseasonal;ES;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;4318.089086038595;0.040105190661586944;63.63636363636363;2.1732158141899323;1.279913475230824;78282.05562848081;78984.07460731718;80613.90975009957;80788.82959115993;81947.82157134067;83775.06705777046;82418.24007845022;78643.17538416703;78050.84154734411;87076.78396712535;83065.16664484362;78132.44825693026
log;ES;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;6718.501341476742;0.06712760288237236;81.81818181818181;2.6253146560588347;2.1291003763375915;74057.04293604287;71427.3139218246;76845.56122749447;75855.89050839515;79798.4641407687;83746.44699765288;84382.27279116728;85000.69681914117;88017.93837314726;85042.20340112744;84023.25564029529;79090.32929284738
