DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2371.785221891318;0.14318624278490422;72.72727272727273;-14.117918391252331;2.6031301413378185;16655.321387794134;16449.962306474506;16425.609853864815;16029.207351188097;16304.082086380115;17149.285340877937;17915.781771378643;18728.154276579648;17980.153951734206;19486.666158961696;18274.430936649078;17552.906721137628
deseasonal;RR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2512.2411292512998;0.14706722908849698;72.72727272727273;-14.590864500741757;2.6903342346553725;15941.221489458145;15418.124875320576;16306.474773670892;16646.141853632336;16949.3148166677;17664.84104782609;18976.481896668512;19292.7909899074;18351.919179043893;19910.23571995855;17826.31984927191;16533.666831058767
log;RR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2525.7296026506883;0.14324043603603515;63.63636363636363;-14.06071877047059;2.5925833983404725;15896.202117213272;16032.626181414531;16373.776675348588;16233.154894106941;16441.553682625316;16900.84840877506;17175.219101521285;18334.446151932978;17872.446302827615;19469.074734440568;19625.728224138416;18491.75233420206
