DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;MT;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;12455.073098082648;0.1960894837432827;63.63636363636363;-13.229585058906174;2.1783326932012628;53090.256238409616;51999.19541839675;54727.61790227282;55314.35409541876;58716.50450178522;62813.95149263104;70579.74370492094;70431.26543724626;69001.87709822794;72487.81876602354;68471.85764109748;66171.83413757915
deseasonal;MT;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;11587.296463672927;0.18955112448816194;45.45454545454545;-10.51195575743041;2.1012871116346763;65170.006461748606;61923.95174602371;56181.58447848175;51578.12409966468;52094.89679874765;53935.86868293343;58140.27185160358;63043.58732008877;63560.28507377698;69745.8696521635;69820.93362177559;70518.75205945672
log;MT;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;11325.646487861806;0.176955681570756;72.72727272727273;-11.823352228438056;1.9608484781176647;53189.44970640847;52260.23114089386;56762.5561534533;54502.99702728883;57464.17049605478;62902.96008704008;70654.04760553068;70621.69933769468;66024.24955912682;69262.82032266734;65609.88467464519;65189.45974200389
