train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RS;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1989.0710711422334;0.025504542183310292;72.72727272727273;-0.27071172308471614;23512.078227230537;0.6991588190611182;65846.69688668931;65423.22665912834;71010.84916549605;74162.41484315161;76065.07493006221;74497.95515268827;69211.63415602622;69585.09195069464;65015.49008429234;64279.24062543898;59305.81714130749;56538.04565677584;[3423.1799233106867, -1700.57085912834, -1074.6861254960531, 23.53261684838799, -2985.5477600622107, 1111.0520973117236, -2448.0019060262275, 640.1055093053583, 1049.8233257076645, -3058.5051154389803, 2006.373078692508, 823.8583332241615];-4.229286636328645;0.0005875925620445965;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;RS;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2468.503692619278;0.028435610072330128;72.72727272727273;-0.26878181484697894;29182.37008888213;inf;66259.45928252222;65869.2397332379;71810.53382850747;75278.36604624348;77549.36973280125;75547.15630327137;69878.84628623522;70362.71335630296;65278.2047252395;64615.13819861241;59240.90912892785;56187.61802437543;[641.0099174777861, -1775.0929932379076, 2318.681751492535, 1309.037943756528, -6158.965742801243, 2642.6208667286264, 732.0921237647854, -1610.4216863029578, 3062.7807847605, -1047.8592086124117, -1955.1935489278549, -351.10353437542653];-4.335158366286009;0.00038589575765416134;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;RS;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2940.291292135876;0.035702756132078815;72.72727272727273;-0.14688106365375753;34769.06351840439;0.9204149620274703;66745.07255627084;66513.27474600295;71571.28008077612;74471.03490545643;76421.85469272724;74795.94619494965;69966.39579745996;70401.30482369004;66091.69204745171;65484.95462726592;60931.28773433921;58202.145749756666;[3313.9691137291666, -92.2095260029455, 1131.8666592238733, 3909.9524145435716, 4941.013057272765, 446.43423505035753, -559.2508674599667, -1686.0747536900308, -3359.208347451713, -2108.0089772659194, -5465.52505433921, -1677.9573397566637];-3.9178465451248625;0.0019073622814163179;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;RS;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2865.5255327290497;0.035217767984335506;81.81818181818181;1.8339190081862036;22604.13857653848;0.6554115907107292;65742.25618176891;65637.63471261942;70970.28290607013;73879.31462407985;75754.39532212561;74168.53571492713;69059.66940027178;69573.2034008788;65174.684186519866;64443.65994683539;59757.68917344703;56867.93328381254;[2780.5445382310863, -1592.473482619418, -4220.915156070128, -631.3943340798578, 5714.82750787439, 1438.4733450728672, 3759.1603097282205, 1993.7965991211968, -709.9215065198659, 2614.542953164615, 1038.4539465529742, 2966.3909961874597];-3.716799054086453;0.003882970328539166;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;RS;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2943.1775036135004;0.029191440526275817;81.81818181818181;-0.8811659300049451;23208.9458740831;0.5823569487566942;66220.38478610675;65957.95877218786;72567.54727204164;76368.71574537182;78173.48662719475;76310.867461915;70178.58069312973;70704.83748649443;65520.95086094641;64643.108030985044;58915.85375403296;55304.634217007624;[-1743.2525361067455, 1646.2948478121398, -1390.6614020416455, -8845.784585371832, 2520.094892805253, 413.0401480849978, -300.57707312972343, 1283.302003505567, -1667.1827409464095, -1193.4323109850448, -236.64179403296293, 2344.780642992373];-3.733231575026623;0.003669274759893502;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;RS;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;4162.760498278326;0.04283994300539221;63.63636363636363;-0.9644270354107082;65624.37369243137;0.8397693752374393;67375.3982353371;67155.34469944845;73120.4769158353;76061.10791099061;77935.17222154417;76089.27267112685;70993.50647746946;71316.70863501065;66793.8045216999;66089.54005699017;60949.21307893125;57685.70976287289;[-263.8257753370999, -30.860999448457733, -6933.667135835305, 8176.848609009394, -1596.4874415441736, 6117.912108873148, -4895.678577469458, -98.47312501065608, -1623.2411116998992, -4679.54186699017, -2108.954018931254, -7.2641128728864715];-3.7378855201224974;0.0036107418466498733;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;RS;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2535.974135029213;0.030261849638606855;90.9090909090909;-1.6274065601831196;10016.159136203565;0.9048116581597229;68707.41328468673;68749.74865273369;75125.44305785674;78420.88934811231;80506.96612770436;78427.31648623808;72924.7301226213;73280.41606530093;68184.9326825721;67543.1954910639;61821.823179910796;58228.01910424231;[4439.259385313271, -3068.255902733683, 1339.2199821432587, -755.3254281123081, -2026.6436677043675, -1140.515976238079, -3934.369952621302, -3491.235835300933, 24.366397427904303, -3344.074711063906, -913.9517999107993, -770.6749042423107];-3.7591763348420106;0.003353726547427993;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2016-02;2016-03_2017-02;RS;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;3211.0769412476966;0.03390618108133132;63.63636363636363;1.9170515059604365;50609.02747110231;0.7216180719100902;68020.78638990896;68127.04916747447;73706.44557188386;76631.21962867054;78741.99909181557;76646.99269096421;71835.8008776104;72298.2474154961;67588.2834741728;67064.56068257848;61935.388197522065;58724.95236139299;[2057.5487500910385, -114.17597747447144, 4511.320728116145, 6466.731461329458, -1076.9936618155625, 5984.650429035784, 2402.068692389599, -2103.274585496096, 1795.102395827198, 187.4664874215232, -1545.4805875220627, -2121.1570713929905];-3.007412410167404;0.034207948921420345;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;RS;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2281.135288651931;0.027509013870403196;81.81818181818181;0.13874795026056091;17986.67170922378;0.4708968686042067;68355.82326162429;68509.84114687472;74679.10962850826;77596.99787264952;79850.96669675181;77790.48279700175;72484.12773205085;72916.7434780477;67983.64580125456;67398.57516938525;62025.34132731847;58360.30858014616;[2484.2093483757053, 1354.5700831252761, -3984.8433285082574, 1577.1289373504842, 2276.645623248187, -3359.7672170017468, -70.15853205084568, 1585.8634019523015, -107.30160125455586, 443.1204806147434, -3369.855817318472, 2348.539249853842];-3.0299923641771906;0.032186844367157796;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;RS;glp;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1754.1180038164564;0.020014958736772035;72.72727272727273;0.353444093576386;20730.585460470094;0.3627064014109914;68823.10465337825;68882.42935786923;75271.8414364274;78455.20666376452;80652.0621554434;78567.15664808919;72969.05808863332;73478.24747258735;68538.81500070436;67851.81874279451;62241.413490254046;58472.64951397046;[-91.53762337824446, 2142.9021621307766, 2230.6857335725945, -1629.8298537645169, 2339.450524556596, -38.973678089198074, 2533.0524213666795, 624.6655674126523, -3121.918260704362, -791.6792527945072, 239.70425974595128, -1406.680313970457];-3.084673567914044;0.027708401045714207;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
