DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;15255.071254636783;PB;glp;rf;{'n_estimators': 50};12;12;967.7017577939827;0.04075745748423344;63.63636363636363;2.561568942641551;0.9878121540998422;20993.08284046755;20858.66809753253;21180.070364390325;20768.84003647325;21069.707159618476;21426.055107492193;20968.13003959776;20710.33326494316;20594.704604184182;21025.51415241656;20745.51962774725;20457.39507495832
log;17905.608489063303;PB;glp;rf;{'n_estimators': 50};12;12;1135.6370866119019;0.047216238829496805;63.63636363636363;2.7806264571125823;1.1428954896747736;21188.02535152282;21060.303012674936;21115.43354761908;20844.559147791893;20910.263703444223;20794.056351975956;20610.14337838544;20644.751746166552;20704.24801247629;20780.658718666473;20780.460645712832;20801.281823159963
deseasonal;18926.499689487988;PB;glp;rf;{'n_estimators': 50};12;12;1200.3587477848184;0.0480865815790481;63.63636363636363;4.625379147700687;1.1782860318572574;20404.6873404989;19274.824346389876;19823.52079060228;20223.62695778514;21063.13084989509;21109.301170557716;20536.17788266102;20748.70471564209;20182.776228282917;21863.28532348624;20657.12525261265;19598.79210400886
