DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;218687.30978928666;RS;oleodiesel;ARIMA-MEAN;;12;12;20164.394023253833;0.0459081693281894;75.0;2.1508394558149435;361010.43527253746;353108.31782381155;313899.38161318295;300654.5251086456;302731.8931794727;327587.5956518811;315960.8036929975;351918.24876354047;346029.5404748735;307236.27906653704;288638.8924349406;286243.4844997413
