DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;468080.6952803689;RJ;etanolhidratado;combination-mean;ARIMA-SARIMA-VARMA;12;12;25791.47369472176;0.24547245598360823;58.333333333333336;29.189726807311356;49359.70933194834;46889.96684354222;45857.10259426896;45616.75647796489;47930.01641218187;46158.76304268677;47306.41796604173;48522.03068261531;45821.945684196035;49637.6884624171;45492.182007666575;45276.097278716945
