DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;728244.2010151992;SP;gasolinac;SARIMA_MEDIAN;"{'normal': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'deseasonal': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'log': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'deseasonal-log': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}""}";12;12;67100.7701442973;0.06389034123534067;75.0;-2.0208179623462676;896070.100194179;884636.3596855965;877158.7938411207;843971.52159111;840174.8270445473;865835.3888897083;845104.0362682627;876740.5998821298;851191.1849000655;955157.1921891458;834893.5905317026;811888.2843595676
