DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;5841.106583506866;TO;gasolinac;SARIMA_MEDIAN;"{'normal': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'deseasonal': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'log': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'deseasonal-log': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}""}";12;12;1612.0157347509496;0.03455636705505083;91.66666666666667;1.8942271918604852;34077.27993937192;32876.01095734409;34601.271603093424;33765.940251583816;39311.99793970396;36411.16557597012;35602.14274954969;35444.92049087501;33979.51068459745;39287.35903469093;33224.34287564511;32467.114715115677
