DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;19381.95154775709;MA;gasolinac;SARIMA_MEDIAN;"{'normal': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'deseasonal': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'log': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}"", 'deseasonal-log': ""{'p': 2, 'd': 1, 'q': 2, 's': 12}""}";12;12;5341.313508163861;0.04668604865063839;91.66666666666667;4.757367181361949;82147.73656884648;80306.6098799067;84493.29183445318;82574.25120977574;89363.33499671507;89579.06734389545;88732.34458735675;89146.35672048168;85593.36717484839;95461.06569363094;84664.93750548526;79818.80341763215
