train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.14448877453797626, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;27271.378759146784;0.21379511640962234;36.36363636363637;19.243227250308372;754003.0555309176;0.7679323035943572;54553.50099631081;57290.75700214739;63090.362181702745;69398.57014864388;72611.57858892508;78781.89302409743;81641.06498573549;78067.48049202884;75898.25845733681;64240.501845097584;65093.08652923585;63374.25054913491;[10411.886003689193, 10151.04399785262, 1190.4508182972568, -7130.7311486438775, -14991.963588925086, -2683.2130240974366, 7716.06701426451, 18802.76050797115, 24339.1105426632, 55834.96115490242, 48332.870470764145, 44384.45645086509];-2.428161165101666;0.13394534953363302;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PR;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.031733947729201684, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;23007.31280821253;0.30363083137816027;63.63636363636363;-19.659264407004848;365300.9153712146;inf;67263.31503018188;65836.96908047033;71843.23430215559;70941.77509708534;78186.2142253392;78759.53585226688;90079.23028437796;91576.72356111408;100905.7456356511;105428.78436377444;87852.5363714334;82443.30393968198;[23864.61896981811, 16417.911919529666, -1314.817302155585, -2752.2830970853393, -9618.956225339192, -16627.238852266884, -22572.513284377957, -25945.434561114074, -34969.21363565109, -32854.90936377444, -33510.43937143339, -22951.073939681977];-2.3439296922853843;0.15819079215807058;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;PR;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.1684943729205877, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;41973.453003519964;0.509595245427869;54.54545454545455;-40.85116497718967;835410.0473728606;3.872766059984367;107261.8042213595;95513.39485416464;89299.6023315562;78191.11963757401;90499.87325988688;98510.84221359203;100619.83390282877;108843.1714346829;116201.99962656166;125828.79133829553;134110.52788633254;136503.78271794305;[-8552.342221359504, 12820.646145835359, 751.0766684437986, -6079.309637574013, -14452.913259886875, -26187.09821359202, -29692.622902828778, -36859.2254346829, -60331.90262656166, -53757.273338295534, -79954.97888633254, -69344.99771794304];-2.098389247693331;0.24516278620580878;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.28681876176871374, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;41155.61186559007;0.3912832429173121;63.63636363636363;-37.99799927075882;655012.0068719592;1.0853854573025623;139478.4160440563;133961.54593728855;134910.02871888562;141014.3325220642;137654.215758378;139179.32931963555;150530.29547991522;156535.716768541;159124.43550399228;161622.10564706946;156322.7547140317;148386.9206257035;[-23075.986044056306, -39471.19093728856, -42956.36871888561, -54842.65352206418, -43399.88275837801, -40229.21231963555, -39611.089479915216, -33741.731768540994, -51716.214503992276, -33074.062647069455, -44937.4737140317, -37210.90062570349];-1.4716059326737205;0.5475078183698561;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.1406801209512185, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;32969.9775144084;0.2051353471430514;54.54545454545455;10.136957439732374;651860.7741335692;0.3823465149810751;124725.42768707647;95521.93497957992;90765.3977379632;99560.75075890339;108761.70075481008;117821.99160994028;126623.3043598039;137358.4834620656;156920.0946393534;193631.45028781967;170604.5905162138;165934.8140546936;[13703.874312923523, 49332.972020420086, 55862.27826203681, 35401.0572410966, 36158.44524518993, 30802.54039005973, 25017.2886401961, 22833.3395379344, -1129.7956393533968, -29864.34928781967, -32145.8425162138, -26812.291054693604];-1.2780011406365865;0.6391757686386624;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2018-02;2018-03_2019-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.03399326575466802, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;56318.10351550443;0.3580399429594647;36.36363636363637;36.96768854609181;1560606.4558573745;0.74400862115201;92123.98008804981;80093.76494931805;73985.23593659617;64991.51912143237;67725.50014815362;72777.42515007318;74714.49354697265;80604.02979874525;90356.30434834985;99694.95504411837;116039.45253703173;124573.01632528793;[12103.455911950194, 25611.094050681946, 33993.25106340382, 54717.25387856763, 65051.59285184638, 78514.04284992682, 72247.35345302736, 82739.76720125474, 68611.17465165014, 68973.84995588163, 30857.66446296827, 15166.083674712077];-1.6853593395261677;0.43867113305269273;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;PR;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.26807483900713414, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;13790.7733256995;0.1301292100161363;36.36363636363637;-3.99481540512103;380790.3003160114;0.4114570168477141;68482.54643111737;71922.21156476843;83075.60582613623;90443.44753135121;97035.37417088854;101309.09493941475;127398.25293816712;127073.68196785985;119104.36975804492;108735.33958336776;94733.6572708507;99787.65621781503;[9512.674568882634, 3550.6514352315717, -9040.13882613623, -16660.915531351202, -20466.56617088853, -8891.12593941475, -19759.761938167125, -14115.431967859855, -3383.325758044928, 21645.22341663223, 15480.072729149295, -3549.0172178150387];-2.26454470819508;0.18365803205321046;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;PR;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.011323012468441886, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;47353.92569205735;0.5037705392175967;63.63636363636363;-44.382728629056885;755968.6290246984;1.5843934627001732;131996.7321676268;130170.26902710012;131242.058437708;133310.4793697306;134071.35300873837;135868.81583285768;138586.12907965685;140985.93658856442;145178.48613314776;146605.47824639018;147337.55490007158;145902.6834818354;[-28713.05416762679, -28166.613027100117, -26566.807437708005, -34410.836369730605, -26333.753008738364, -25153.363832857678, -24180.192079656845, -39727.43658856442, -63172.50513314776, -51059.386246390175, -81921.51790007159, -81258.6134818354];-1.049691798083601;0.7347119369390107;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.27898451033614374, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;44484.39447533684;0.2922874392334292;54.54545454545455;25.168071447601253;881195.3309960604;0.5911489948781804;103712.66748347472;91751.46448123526;82399.59226776785;87238.21842061779;93496.37531303085;89295.21908951989;101293.82796327263;108893.51345059182;112871.24326151983;116736.32376041135;128365.86925400251;135372.3235671388;[27772.949516525274, 55202.720518764734, 54246.945732232154, 50954.28157938221, 52431.70468696914, 59463.82091048012, 53218.222036727355, 54780.04754940816, 20183.497738480175, 31665.459239588643, -12486.872254002505, -26542.98256713881];-1.2988692527107997;0.6296894730292139;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.2988955342013376, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;12841.597482004576;0.09183796996969908;27.272727272727273;9.485462521229499;404919.0056710085;0.26670238482361786;85959.48493546426;80220.82862540244;78589.65357758856;81998.83756249183;93139.80182824783;89187.50645535001;94494.59084867443;97966.03541214361;103365.82926523655;108959.02317003388;116209.52133900608;120080.33070461391;[-149.58293546426285, 7667.568374597555, 13269.972422411447, 8599.869437508169, 262.7441717521724, 20083.61154464999, 12076.239151325572, 18257.352587856396, 7654.795734763451, 26275.851829966123, 6188.129660993916, 345.5572953860974];-1.5362944642088041;0.5154867352978546;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;PR;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.21735465821053948, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;32863.183690390455;0.30991667600790823;54.54545454545455;31.669183096857083;651242.4488521196;1.0950430335073682;72290.67015550376;71004.92894473547;63092.762107295785;52524.26171836701;55529.817224783634;59827.316385341845;64335.024970249986;62617.973083864264;66768.9091150728;71966.83759256372;76195.9953440527;78465.84824619224;[17988.21784449625, 13229.484055264533, 18018.48989270421, 34830.592281633, 33536.72577521637, 31555.90461465816, 23493.45402975002, 46615.51691613574, 42537.5198849272, 53296.699407436274, 29237.240655947302, 23941.675853807756];-1.7648800763606494;0.39803181474226146;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.010163919372881487, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;12213.287300612445;0.14092200167945115;54.54545454545455;14.71666484779346;241134.79239204663;0.6744092120831128;59595.96539139469;53797.275524760335;53383.872924067764;54124.18505343485;60305.028265831446;59847.570682756865;62206.43509272024;66404.2562386031;68377.8813932545;67550.7254850509;67774.18772606828;70065.9242270771;[-712.1653913946866, 5479.818475239663, 8061.966075932236, 8089.584946565148, 4094.131734168557, 12663.409317243131, 7311.647907279759, 14555.432761396893, 15865.159036745492, 16878.1087349491, 17016.64927393172, 18984.61277292289];-2.659779091341318;0.08126055713429958;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
1990-01_2011-02;2011-03_2012-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.27914651288104264, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;60066.61332013512;0.9820763052975202;54.54545454545455;-89.93266723438488;1207817.5900433268;4.0155366993532615;93233.78276593993;90611.27555550037;98010.60592308329;104033.99653395574;99588.41113857125;111331.95130313312;122525.6145179771;131107.0700315033;139102.03449345857;144685.73652088028;137091.65788080497;118558.10259625938;[-35334.320765939934, -51692.021335500365, -20023.24592308329, -18771.266173955737, -28069.09262857125, -45902.10730313312, -68800.2435179771, -73474.64003150331, -87445.49849345858, -89686.28552088028, -80797.98688080497, -58108.286596259386];0.7615659787955666;0.990989744886467;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
1990-01_2010-02;2010-03_2011-02;PR;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.010675422196787888, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;25843.018497014302;0.18961011355858817;81.81818181818181;19.56842479557184;205584.3021330037;0.48173064316662917;91042.31832823477;90641.27596239623;91800.38656031435;92627.02025024925;92636.31203747149;93857.57887872781;94889.41706063793;94579.91982014198;95674.23250946803;98819.91634934879;97628.4444837665;96323.08404226857;[10181.35987176522, 24616.159037603764, 26158.50743968565, 27634.316749750753, 36321.766962528505, 33429.40012127219, 36165.25993936206, 23248.968179858028, 22616.63129053198, 32286.564450651204, 3912.514216233496, -1524.071532268572];-1.6587226198530327;0.45249538559428076;13;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;False
1990-01_2009-02;2009-03_2010-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.2244192775502843, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;26361.155571607505;0.2710277337920732;45.45454545454545;19.446637921348152;625720.9348021491;0.9512193989928375;76776.72602240815;67958.43412325079;70148.0353860187;69207.65037003877;71638.39032036762;75313.06375829915;77598.28526189855;79236.47975170602;80470.5554539284;80915.53983541187;90433.05093789467;90186.85843419032;[17848.587977591844, 32813.005876749216, 23907.1096139813, 27877.88207996123, 30189.01067963238, 24523.331241700856, 31090.69173810145, 30807.412248293986, 19166.035546071595, 29109.589164588135, -17311.63993789468, -25535.049434190318];-0.6717451368267584;0.8539330829809924;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.21253268831903685, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;23241.870010638253;0.27537376192064517;63.63636363636363;25.8500750494701;368740.2473386164;1.3118447671125313;49624.22852143101;47719.840370599275;49176.906538840085;36575.3375026508;50753.58100777568;44055.46341767521;57682.09480987788;56711.78644389648;66978.58883191849;75031.39080022635;84314.96647152878;88568.83627907131;[17977.988668568985, 23270.74527940072, 23983.91057115992, 36309.4945173492, 28532.22338222432, 33410.833362324796, 22960.908660122113, 27026.163686103515, 12389.892058081517, 17128.481889773655, 8205.011528471223, -4654.707279071314];-1.4148177080303375;0.5751520694939791;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;False
1990-01_2007-02;2007-03_2008-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.28022673220849703, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;20497.210665753595;0.30517496690068413;100.0;30.945006838757312;2708.596462273071;1.2329536495609839;33988.74121097508;29879.54083305959;30317.385428175578;36206.46463543213;41613.03525103046;44798.74028135827;47777.700408104596;49830.28119042115;47278.75268835763;58001.16450603731;45929.39528853295;52532.648970259994;[14714.629289024917, 11031.82670694041, 14989.140221824426, 19539.612834567866, 17404.60744896954, 18009.850828641735, 17582.903341895406, 31740.532889578848, 32489.48290164237, 26124.74665396269, 16140.932441467048, 12427.46307974001];-1.8454696973955014;0.35813215295580747;13;191;-3.465058702600837;-2.8767942675230356;-2.5749014492475535;False
1990-01_2006-02;2006-03_2007-02;PR;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.013769656110351863, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;8257.898932127893;0.15587149423488506;45.45454545454545;3.9921568177739077;195603.32266090496;0.2666623800770667;41099.66058148804;40693.33968918275;41052.88143301318;40916.78015217465;40837.46652822009;41875.552076225154;41678.61363982115;41617.16331321113;42050.71930485754;41983.62003298699;42573.19359473552;42480.79943220024;[-6788.673581488038, -10046.14468918275, -4935.525433013179, -1894.9081521746484, 3794.673471779912, 3220.3449237748428, 7335.946360178845, 7534.507686788871, 10505.88369514246, 19136.982967013013, -1819.8025447355249, -5299.911612200238];-1.873959177376964;0.34440892899333836;13;179;-3.4674201432469816;-2.877826051844538;-2.575452082332012;False
1990-01_2005-02;2005-03_2006-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.2098652614792634, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;5037.59845883899;0.10205575225103451;45.45454545454545;-2.0677398178278095;119207.43568670868;0.16736074108092586;38750.93187809785;40775.960705601574;36542.26998992074;43148.52314499007;39301.476352977246;45953.844993305356;44897.29826145504;47168.2438688046;47921.29977010403;47408.56978317214;49417.398462066994;47607.52521348637;[2775.397121902148, -2762.453705601576, 4363.860010079261, 991.7678550099299, 3593.436647022754, -1443.3429933053558, 2457.1367385449557, -5218.7858688046035, -3772.2007701040275, 6410.747216827862, -9944.651462066991, -8165.499213486371];-1.9034011571023033;0.3304627946326399;13;167;-3.470126426071447;-2.8790075987120027;-2.5760826967621644;False
1990-01_2004-02;2004-03_2005-02;PR;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.1554699499353929, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;16812.459694111432;0.331579569229086;27.272727272727273;34.19776826606144;531879.5148977869;0.6589165693610989;27819.323286998533;29078.93056797311;25854.691196380467;28267.631271013102;27561.743941675915;27803.424373504622;29875.21006890055;31589.625760615803;29772.137257836217;31565.604017974045;33579.87744845224;36039.38523535436;[16508.924713001466, 15133.569432026889, 24042.234803619533, 10190.0057289869, 21127.43505832408, 16021.953626495375, 12978.671931099449, 17687.658239384196, 18365.569742163785, 25064.916982025956, 7398.226551547763, 1955.0347646456357];-1.526330614274762;0.5204480911590291;13;155;-3.4732590518613002;-2.880374082105334;-2.5768120811654525;False
1990-01_2003-02;2003-03_2004-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.10764857669523566, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;5534.168158447285;0.12774942489492142;54.54545454545455;11.369604241103051;109234.33536147697;0.12520594023014742;27697.518018185536;27397.745647158117;26998.851549232793;27322.381319673084;28470.108436500654;29440.514844696823;30036.42355078122;30209.55664378526;30261.49662763899;30589.319632229475;30888.52650381065;31194.634462731585;[1398.472981814466, -1604.9616471581176, -2519.761549232793, 5955.956680326919, 7840.9735634993485, 918.7651553031756, -488.9095507812199, 6521.599356214741, 5004.186372361008, 11566.143367770528, 6504.316496189349, 3866.6505372684187];-0.47817826163191357;0.8962049768333409;13;143;-3.4769274060112707;-2.8819726324025625;-2.577665408088415;False
1990-01_2002-02;2002-03_2003-02;PR;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.2544477056110387, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;5376.35297706072;0.15633965018556403;72.72727272727273;-12.87084632567033;63857.51305902892;0.11303547566021196;32883.73196944226;32113.192922067785;33890.96226774714;33341.78936305729;34282.51125717519;33882.92842257164;32541.931508882917;34775.824138513184;33636.17663992375;35079.15492142723;36928.162845832216;36400.66271600343;[-3316.265969442262, -1330.2929220677834, -3189.977267747141, -4497.029363057289, 2932.317742824809, -2139.914422571641, -1847.6535088829187, -2387.877138513184, -7717.945639923753, -3963.8839214272302, -6430.295845832217, -12836.442716003432];-0.7041110270661731;0.8456818135305371;13;131;-3.481281802271349;-2.883867891664528;-2.5786771965503177;False
1990-01_2001-02;2001-03_2002-02;PR;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.07204292769124072, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;5008.088109685841;0.1269197811478344;45.45454545454545;0.4148346878811266;118563.6368866806;0.12896118817779223;34441.3742892447;35027.92890671953;34422.3974196319;34266.90554082598;34437.47030752499;35135.17005249536;34604.7208810199;35471.59790457938;35270.98793158799;36753.432462732206;36788.7350735284;37631.797339061246;[7287.976710755305, 6222.246093280475, 5428.276580368096, 2166.7964591740165, -3191.883307524993, -5002.5880524953645, -3887.9128810199, 2011.6530954206173, 1695.7810684120122, 2009.0805372677933, -2642.1050735284007, -10330.043339061245];-0.6399933969930377;0.861686715490626;13;119;-3.4865346059036564;-2.8861509858476264;-2.579896092790057;False
1990-01_2000-02;2000-03_2001-02;PR;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.2999035614630377, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;4978.563445133079;0.0997518138977787;36.36363636363637;-1.471289757849316;137403.8687136796;0.11212035045318179;36785.09899062443;36000.26886829732;34027.61905813357;35951.64983883443;33531.12244860061;35062.37418458163;37191.201132077;37706.32561318623;38659.90617758511;39170.3385298726;40516.74784650943;40161.15693977333;[-770.0329906244297, 2467.2171317026805, 4693.076941866435, 257.4781611655635, 11115.176551399389, -295.99418458163564, -1797.722132077004, -4172.934613186226, -3627.830177585107, 104.28947012739809, -5311.013846509435, -9110.592939773334];-1.1466471313586934;0.6961158431245098;13;107;-3.492995948509562;-2.888954648057252;-2.58139291903223;False
1990-01_1999-02;1999-03_2000-02;PR;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.07177322410213731, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;4899.428593476301;0.09675431241577871;72.72727272727273;7.401278485760996;58065.90322070359;0.13395255330633984;34847.09069772275;34505.36919108915;33382.65946025551;34462.2387068745;35204.769091256705;34916.17837846273;37991.5701725411;38045.19039788218;36744.90507235047;38825.91062651047;39437.77331345183;39468.037046628386;[955.3823022772485, 6063.6118089108495, 6468.894539744484, 5624.626293125497, 2308.9069087432945, 2236.992621537269, 3258.1638274588986, 11058.190602117822, -559.3470723504724, 3329.9753734895276, -4566.451313451827, -1183.7080466283878];0.0011991943682150227;0.9586311463082953;13;95;-3.5011373281819504;-2.8924800524857854;-2.5832749307479226;False
1990-01_1998-02;1998-03_1999-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.08147495947442773, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;10164.049334301082;0.24544899196644754;36.36363636363637;-22.669106984915448;281160.9993321794;0.2783640733403547;43692.85170826926;44122.705300091504;45216.320711186345;45211.05461101415;44703.663228603;46595.64746694864;48334.7193889238;47080.34494742359;47550.38510752139;49602.46226476216;48792.242491488425;49098.01455697728;[-2693.783708269264, -65.63330009150377, -5316.449711186346, -6206.339611014155, -4363.531228603002, -9334.602466948643, -12161.857388923796, -7737.02494742359, -15288.61610752139, -7983.927264762155, -12204.174491488426, -20131.47855697728];-1.0310327741859209;0.7417782430690814;8;88;-3.506944401824286;-2.894989819214876;-2.584614550619835;False
1990-01_1997-02;1997-03_1998-02;PR;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.01696770503561348, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;7742.940554431376;0.14118380665070632;54.54545454545455;-13.031126721533212;152875.75735726784;0.2939673526256447;53553.71397273298;53477.818444528166;53612.16638935399;53282.06087005995;54151.499583071716;53834.38775363224;53872.45794531435;53732.740376756614;54860.85419967896;55203.93570346907;54589.10837457259;54500.68349876833;[-1597.5209727329784, -357.653444528165, -3701.0933893539914, -5501.494870059949, -3922.48158307172, -6258.484753632241, -8163.600945314349, -4904.581376756614, -11968.721199678956, -1654.7337034690718, -9936.43937457259, -16817.19249876833];-7.258223013778031;1.7084932364241567e-10;0;84;-3.510711795769895;-2.8966159448223734;-2.5854823866213152;True
1990-01_1996-02;1996-03_1997-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.044293401978656624, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;5589.476645981123;0.0838747753105722;36.36363636363637;-2.8048889006207443;154225.3208195541;0.2989948993831309;55252.587954409915;55485.0529918831;55813.12079182683;55926.97607103985;55679.08671507744;55881.74097432798;55777.81475611735;56092.147891616194;55838.354435093985;55814.64726921877;57273.6909911619;56766.109583797166;[7132.427045590084, -1143.4149918831026, 1962.5342081731724, -5784.014071039848, 1645.67728492256, -582.7059743279751, -3630.2417561173497, -758.8568916161967, -2599.7884350939858, 6260.366730781236, -12117.770991161902, -8707.923583797165];-6.541342735812652;9.330114444287255e-09;0;72;-3.524624466842421;-2.9026070739026064;-2.5886785262345677;True
1990-01_1995-02;1995-03_1996-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.23327545689408424, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;4009.0284096468845;0.0508237862391227;72.72727272727273;4.397802199358901;47433.19800683956;0.22847896869978992;52906.12999752263;52793.1434742326;53917.26457091135;53731.70402355107;53456.79961136336;53160.74028533716;53903.21859716315;53772.34273543756;54181.00500749467;56220.67750947086;56291.290818051944;54474.707151756134;[7970.0350024773725, 3340.2415257674, 7872.397429088647, -872.6860235510758, -1274.9746113633664, 3181.52871466284, 1803.9304028368497, -298.20173543755664, -639.7170074946698, 5925.784490529142, 2055.961181948056, 781.6018482438667];-5.960979190357698;2.0394265314462897e-07;0;60;-3.5443688564814813;-2.9110731481481484;-2.5931902777777776;True
1990-01_1994-02;1994-03_1995-02;PR;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.1615882444677898, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;6111.291762933224;0.09398830919365005;36.36363636363637;8.841653624146318;168650.11447670226;0.34419581912218566;48527.44031134804;49242.362415661744;50090.36823847876;49793.539363130214;50254.20100927818;49493.54256962836;49317.692071766774;49297.000273955535;49681.01811230118;48950.033409621574;49694.258483654594;49872.089663705156;[8572.078688651964, 2918.5725843382534, 3617.411761521238, 2204.7656368697862, -2759.3660092781793, 5844.7964303716435, 6689.291928233222, 1284.6127260444628, 4557.872887698824, 12500.653590378424, 8169.860516345405, 4033.5613362948425];-1.0805544266077782;0.7227639549022673;8;40;-3.6055648906249997;-2.937069375;-2.606985625;False
1990-01_1993-02;1993-03_1994-02;PR;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.03542929762455789, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;4611.197642165299;0.06668220289067227;54.54545454545455;5.500342165416657;90893.87320555586;0.20067941299056358;48180.083430797305;48147.52581181526;48203.30556576741;48603.86061124868;48461.116271544925;48193.13190956303;48395.80912058488;48130.200353829314;48501.46070353968;48610.90547674799;48798.56415875901;48627.8144839553;[6546.618569202692, 1327.3801881847394, 1210.2714342325853, 5923.208388751322, -2258.2372715449237, 2662.4340904369674, -2272.1371205848845, 890.8636461706847, 1866.5772964603239, 11456.316523252011, 3600.2138412409913, 2855.0205160447003];-4.419215970277278;0.0002744321252568511;0;36;-3.626651907578875;-2.9459512825788754;-2.6116707716049383;True
