train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AC;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.29824771339668826, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;442.9633873471723;0.39497267149885446;63.63636363636363;43.09354769513859;7056.842910045129;0.9834121111443298;393.1029788809199;389.94990786222564;453.72128965145026;546.1146040316662;574.1810307087922;591.8524340179811;584.7198738491094;557.5434213576252;530.4495795025119;492.560747062769;470.16795858314515;504.23220939750297;[195.1900211190801, 166.40609213777435, 268.14371034854975, 34.36439596833384, 147.31896929120785, 270.64756598201893, 437.7801261508906, 569.8885786423748, 523.484420497488, 675.3872529372311, 670.8320414168548, 651.267790602497];-2.4462363524235395;0.12910935020536501;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;False
1990-01_2022-02;2022-03_2023-02;AC;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.010575507206820838, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;126.96960851277592;0.2438272472700511;72.72727272727273;-11.203349717570964;1515.7245851613557;inf;486.22407439239464;500.52003484068945;508.39294544696924;536.8726359092481;561.8835156248668;589.9288330287354;600.867493785458;613.0868156226134;630.5895695317561;629.9423498920612;607.6289213138243;577.6592925183389;[69.5769256076054, 87.23896515931057, 84.89005455303078, 83.85536409075189, -43.54151562486686, -134.71883302873545, -188.10449378545803, -137.75781562261335, 13.805430468243912, -162.65534989206122, -190.2519213138243, -171.80529251833894];-2.3832960951386792;0.14650656923023148;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;False
1990-01_2021-02;2021-03_2022-02;AC;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.1911050078189984, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;268.1813030572832;0.47208573340506915;45.45454545454545;-0.24417435214090852;6400.1120994756275;3.163134907208793;583.608264368486;431.0280894739676;228.351198601754;265.52129679159043;361.23147017859355;461.02105011754895;505.1512815834441;629.444786677134;616.5193075891677;722.4428292950794;776.5099020542388;804.8918372715399;[200.19573563151403, 230.8709105260324, 434.431801398246, 312.81570320840956, 143.09352982140643, 75.71994988245103, -28.37828158344405, -119.13078667713393, -156.70530758916772, -297.7238292950794, -401.20690205423875, -409.53683727153987];-2.3663966401545733;0.15144613796746154;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;False
1990-01_2020-02;2020-03_2021-02;AC;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.01052548964751146, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;187.69664681229142;0.41008921820423355;45.45454545454545;-18.329107255672287;4476.19943327714;0.631046069227839;623.5875708153238;624.0329976204345;629.9094865187787;621.0470734923148;639.9435462572242;643.0001073154156;655.8549307124249;664.8346482383124;680.2129256051858;690.0614380088134;694.647318092302;697.6168042360187;[-98.30357081532384, -339.31199762043445, -420.0024865187787, -258.7490734923148, -155.24454625722416, -44.05210731541558, 135.23906928757515, -15.715648238312383, -70.43992560518575, 69.57056199118654, -12.294318092302092, -8.940804236018607];-2.2630429189633086;0.18416444797168796;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;False
1990-01_2019-02;2019-03_2020-02;AC;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.011073923244048683, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;79.44679374630793;0.10364221259568718;54.54545454545455;-2.292480345372616;1569.30859051876;0.4169617835212938;599.1323917826749;589.8041703558602;628.8163488079238;641.6371256542493;663.7241088285938;698.1027345193595;732.4852467177398;746.0007407975796;757.562433312639;766.2388969782285;766.3499938998777;751.9206145194134;[-41.63239178267486, 2.6388296441398325, 100.79465119207623, 86.67187434575067, 78.09589117140627, -60.33473451935947, -74.82824671773972, 24.135259202420343, -81.82643331263898, 31.297103021771477, -103.71099389987774, -148.24861451941342];-2.221225369811769;0.19863225349217256;8;340;-3.4497304638968043;-2.8700785273763487;-2.571319005190311;False
1990-01_2018-02;2018-03_2019-02;AC;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.04899302603694111, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;271.6652799175526;0.27653388957484676;45.45454545454545;22.65610372301732;6455.489542539152;1.039089029453009;566.2683683331711;593.4850379109683;565.5709718941979;518.8428945188732;428.68307358265355;439.25859645645886;443.6032841814898;527.2995614062177;557.293471838328;583.1080104158511;623.369172268565;615.5081462161132;[84.5006316668289, -92.21603791096834, -21.12497189419787, 228.7571054811268, 261.6169264173464, 363.24140354354114, 468.20171581851014, 562.4054385937823, 229.97052816167206, 32.00298958414885, -78.86917226856497, -145.50814621611323];-2.1512587347065217;0.2244085892398449;8;328;-3.4504451681828194;-2.870392380216117;-2.571486353732897;False
1990-01_2017-02;2017-03_2018-02;AC;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.04280355848722358, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;111.64095911717102;0.18983332738633527;54.54545454545455;-10.716905386643068;2210.274804364162;0.7922446148986817;592.0956413819065;565.8916777997036;516.5883552204668;437.21419075875576;531.4973344449099;584.3124098427186;564.262532593684;647.5027063599782;695.9658237188847;713.2038125699598;744.0520601681897;780.9567419544131;[32.40435861809351, 44.10832220029636, 108.41164477953316, -37.41419075875575, -216.49733444490994, -107.81240984271858, -62.762532593684, -79.56870635997825, -77.03182371888477, 14.824187430040183, -125.84206016818962, -206.5457419544132];-2.079377744426496;0.25288735097261383;8;316;-3.4512146067362317;-2.870730188960711;-2.5716664849383113;False
1990-01_2016-02;2016-03_2017-02;AC;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.011292261787524405, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;151.31387850505254;0.2020820023040321;63.63636363636363;0.33183630414662885;2398.9982331252913;0.7856199132836401;746.9085399888653;712.6163957997757;674.3294983486799;599.5720017933595;528.742642806708;494.9555345585063;517.2209975518658;570.4242414307307;591.4453599768049;593.8019373241781;652.1642850741962;705.7281760729194;[-126.4085399888653, -122.61639579977566, -201.32949834867986, -129.5720017933595, -66.24264280670798, 76.65146544149366, 192.77900244813418, 346.5757585692693, 48.35464002319509, 82.99806267582187, 19.635714925803768, -96.22817607291938];-1.9894135888205406;0.2912340754730325;8;304;-3.452045317832011;-2.871094805558846;-2.571860921485457;False
1990-01_2015-02;2015-03_2016-02;AC;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.20407369437501716, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;439.2754961174375;0.5528207398685998;54.54545454545455;56.61954799451091;8762.027968722747;1.5039855460400922;238.75485510051652;99.56250033576649;99.38938935381933;152.47228689739703;215.76708263074357;330.9330739928147;359.25190917532115;342.9345182629698;349.769635340153;393.10472631479166;442.0865393645216;494.1281408763509;[257.2451448994835, 380.43749966423354, 358.6106106461807, 277.527713102603, 259.2329173692564, 112.56692600718532, 215.74809082467885, 679.0654817370303, 712.230364659847, 802.8952736852084, 356.9134606354784, 179.37185912364907];-1.649966656324234;0.4570578145370454;8;292;-3.4529449243622383;-2.871489553425686;-2.572071437887033;False
1990-01_2014-02;2014-03_2015-02;AC;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.010723271685057711, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;241.92403124975488;1.696002328644168;63.63636363636363;-77.8827560818856;4013.687412541917;0.9640020453693015;500.5004078303765;498.6916843539573;493.3664265983697;489.54503751156074;497.114951479284;499.0782798234618;500.14916136199054;507.1475958921784;511.51818913584765;517.8568947153398;520.0260553989772;520.1343329260424;[-457.5004078303765, -398.6916843539573, -140.36642659836969, -235.54503751156074, -179.114951479284, -211.0782798234618, -205.14916136199054, -199.1475958921784, -176.51818913584765, -154.85689471533976, -112.02605539897718, -181.13433292604236];-1.7672882299983865;0.3968188022331765;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;False
