DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;1787322.6940763278;SP;gasolinac;ARIMA;{'p': 17, 'd': 2, 'q': 22};12;12;113175.8993532186;0.10738858747085474;63.63636363636363;-6.969489952212428;0.8433764979848453;869329.2641830328;883476.8207393457;931031.0451456523;841166.6689781353;866272.693082641;897679.4433335628;886147.5887653632;911125.9205485532;905384.6511006476;1054956.1655036365;888112.4830428727;951773.4013365291;-3.7988306483997074;0.00291930167382947;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
deseasonal;2043059.8568540344;SP;gasolinac;ARIMA;{'p': 14, 'd': 2, 'q': 23};12;12;103569.91554473885;0.10154091463318575;54.54545454545455;2.7915158053534834;0.8367784713672537;845945.9781942107;841473.1739026562;841898.3569912728;726895.2090342019;804806.043290717;775977.3132705343;754359.0822091863;823463.219002585;824523.9022103115;942409.5149644259;826172.4149668784;885138.7639710773;-4.300358772754865;0.0004435773065499265;10;386;-3.447405233596701;-2.8690569369014605;-2.5707743450830893;True
log;2932316.776566235;SP;gasolinac;ARIMA;{'p': 24, 'd': 1, 'q': 24};12;12;93001.56592506307;0.08751366057953204;27.272727272727273;-5.621602562009323;0.6852164173103563;887432.4057489735;888940.3564758789;890450.8695272573;891963.949257037;893479.6000265398;894997.8262045025;896518.6321670843;898042.0222978803;899568.0009879338;901096.5726357502;902627.741647308;904161.5124360748;-3.7919962040427784;0.002990274082978641;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
