DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;408693.8108552776;SC;gasolinac;ARIMA;{'p': 20, 'd': 2, 'q': 24};12;12;20732.619647121595;0.06959859217077796;54.54545454545455;-5.217177246622735;1.3764504678124476;257388.29199750104;251679.48977159406;257477.32987101056;239530.76201689863;264620.2276669786;272681.5484708859;276233.2648184582;279563.78176170506;278714.37685499276;315483.0654958017;283781.1181382915;284943.76795261656;-3.8412181913739136;0.0025126602725738735;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;223961.59551444693;SC;gasolinac;ARIMA;{'p': 7, 'd': 2, 'q': 9};12;12;14204.34299417144;0.048844936367729845;63.63636363636363;-3.551012050461582;0.9640500390925452;265588.210012969;259757.86435890105;259745.0041423368;254481.04380884097;261869.06322068395;263955.6695007581;264635.55875253753;267492.65623715724;270066.7168493086;292487.53005212505;279023.7939181138;271337.0203693764;-4.177486396102401;0.0007191665541400098;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
log;298968.3786281174;SC;gasolinac;ARIMA;{'p': 13, 'd': 2, 'q': 18};12;12;25239.51985247767;0.08261254699109938;72.72727272727273;-7.308120627073281;1.639066640978428;264521.1361382945;254991.6198486114;256981.2594156434;245111.37273298233;271558.9670291727;279720.4808999485;279642.5138684185;284591.8329910283;286401.1048664983;322684.4183479555;288342.2691735456;292376.5384764912;-3.870812793919252;0.0022604639284612726;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
