DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;31380.032736040506;AC;gasolinac;ARIMA;{'p': 12, 'd': 2, 'q': 21};12;12;1590.4397834249821;0.10780889560362827;54.54545454545455;-9.55087135935065;1.5446983732862416;12304.747212984947;12793.197649953287;13403.207930044675;13281.527770891205;14491.746883033404;15490.401548567901;15688.325179231182;14747.477224294802;15007.147571779471;15174.840715335;13520.82633729839;13567.862913567937;-3.7299957908185117;0.003710482444793618;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;3744.3787961940034;AC;gasolinac;ARIMA;{'p': 15, 'd': 2, 'q': 21};12;12;945.1163033364603;0.05796018834695746;90.9090909090909;-4.721014452548857;0.8064487228414994;12536.847498347903;12195.615304493273;13253.782182512945;13168.821112070198;13619.421353719657;14251.603581436057;14063.845897943567;14013.267854220116;13743.453916494856;14438.243779757684;13452.610213167538;13262.179067916224;-3.1094563038311183;0.02586124851166042;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;301891.6926067544;AC;gasolinac;ARIMA;{'p': 18, 'd': 2, 'q': 22};12;12;10818.5146057355;0.8029727339001015;36.36363636363637;80.57916482721427;11.81053469902118;8546.215227448196;7109.002106535128;5220.091243877841;3425.259597393281;1674.112795995621;968.2430552684039;629.0219882297333;483.0879219122668;397.9150557800474;376.4721266264838;521.6584152794206;692.2630383044831;-3.7238959698787295;0.003789318568182289;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
