train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AP;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;121.7620391397988;0.031491799997619245;27.272727272727273;1.3854880243672476;3837.161910090622;1.1692432058081805;2651.112557953817;2650.17733505874;2654.134901319759;2648.774740892924;2656.031528647342;2655.550793707163;2662.853006064472;2665.7904328642594;2668.43272001728;2684.77992763853;2685.6231777631006;2697.382234180508;[294.6899780461831, 18.59440394125977, -12.663887319758942, 50.406418107076206, -30.942760647341856, 146.95282929283712, -160.71351306447195, 11.512103135740745, -10.8928650172802, 173.50086936147, 50.778996236899275, -81.90940818050785];-3.7449457464335665;0.00352357761170164;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2022-02;2022-03_2023-02;AP;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;146.03698723481494;0.05072609327437583;45.45454545454545;-3.2350250872760506;3453.635097467617;inf;2730.5362816519623;2731.443305517446;2736.1879546687055;2731.845992766274;2743.0142770616235;2738.612925872721;2746.589896282898;2750.391770303466;2751.8304332937378;2770.237483429706;2765.2147923141233;2777.249688402789;[136.07241434803746, -96.64076951744573, -67.1028096687055, -114.79345676627372, -141.6845670616235, -35.35205587272094, -133.08989628289783, -102.8374223034657, -211.82499829373774, 150.28969057029371, -150.4267493141233, -265.8728764027892];-3.651400323599096;0.0048510713452522315;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2021-02;2021-03_2022-02;AP;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;172.9266898294641;0.05468018759424953;27.272727272727273;-2.5397443299176605;5451.594815864179;1.3705098457730143;2798.525649577218;2799.331161316829;2806.480884269459;2798.660895218678;2810.1803664697645;2805.3078100651405;2810.318990567174;2818.5785684172724;2815.2015759084884;2831.560529398296;2826.8163176308162;2836.2802297285743;[197.15007542278227, 42.17246168317115, -44.749000269458975, 96.92062678132197, -6.847033469764483, -99.04875206514043, -143.87514956717405, -279.1582784172724, -169.73418490848826, 124.32896360170434, -254.37066563081635, -298.9016067285743];-3.326115370406673;0.01375071771570565;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2020-02;2020-03_2021-02;AP;glp;svr;{'C': 100, 'gamma': 'scale', 'kernel': 'rbf'};12;12;278.64878259150015;0.08298314172274536;63.63636363636363;6.632149517287693;4398.899708574172;1.295200130933703;2433.5426339062756;2600.315794976738;2637.121751524063;2604.1996885299272;2666.237768023341;2634.1894403435385;2705.2195224474995;2671.01987681146;2670.852632012925;2676.966122416013;2700.567456733651;2684.111853651632;[459.6403370937246, 341.06826302326226, 313.3927414759373, 300.05936947007285, 340.4180289766591, 127.70911065646169, -50.45865244749939, 259.6667171885397, 15.602077987075063, 410.416123583987, -202.09825373365084, -64.7984476516317];-3.472389112618456;0.008725169209132227;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2019-02;2019-03_2020-02;AP;glp;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;115.82927507344967;0.037642038016372226;63.63636363636363;2.2643469231723214;1826.3187511424726;1.5334991722003135;2474.194735474461;2527.0418850799724;2553.8125938340904;2537.4293373636697;2583.5624366508227;2576.242108578953;2626.613581370699;2625.798005559899;2647.180933768828;2653.0787026940025;2649.1609640282104;2654.7978289825833;[125.522655525539, 155.73528892002741, 156.37037716590976, 47.58877863633052, 108.31256334917725, 43.84484842104712, -38.45959537069939, 105.24003744010088, -84.25702076882772, 224.26368830599768, -22.650094028210333, -100.7779009825831];-3.525794404379;0.007348830520752192;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2018-02;2018-03_2019-02;AP;glp;svr;{'C': 10, 'gamma': 'auto', 'kernel': 'rbf'};12;12;152.15919548853518;0.038437212427027245;54.54545454545455;2.7722654550739776;2998.1465145579223;1.3192522296310794;2289.9403229376394;2472.9256291456268;2530.95271526103;2499.4900637037063;2553.612131236426;2523.296011171778;2597.904834364455;2567.82798526179;2558.146428149277;2569.1865159926238;2604.667111548461;2579.1441682822347;[406.93286506236063, 174.29176185437336, 215.66503873897, 42.803414296293795, -8.005247236426385, 51.97935082822187, -34.374037364455035, 17.84773973820984, -7.026863149277233, 136.3334120073764, -33.87544454846102, -97.28184928223482];-3.581311126315599;0.006128536326501633;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2017-02;2017-03_2018-02;AP;glp;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;115.72455775847509;0.03179168622460912;54.54545454545455;1.4671116574937224;2279.9553439654396;0.5983525145498461;2500.4414487756508;2501.3799865918795;2505.236334253589;2498.9232214856825;2502.9608761803424;2504.5291082546273;2508.5744808307563;2509.4372310034355;2508.5741327565465;2521.1773864549864;2519.053676802892;2524.7837590368745;[182.68630422434944, -58.55752259187966, 300.48649174641105, 52.102635514317626, -40.81957218034222, 86.56883774537255, -30.372102830756376, 65.66834899656442, 35.832115243453245, -9.495866454986299, -13.613459802892066, -122.23484603687439];-3.5243833521266965;0.007382520138537259;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2016-02;2016-03_2017-02;AP;glp;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;153.90644304113266;0.054271736009799364;45.45454545454545;-1.4669151544700876;3639.995678580131;0.8780896249822104;2417.7800040317625;2475.0748951564533;2494.096583797074;2478.506789498556;2535.4815715678315;2525.5075746283746;2579.0645001050743;2584.31555447829;2605.5832553608025;2616.344760719377;2611.3467178029305;2616.709537699641;[164.2055029682374, 59.12619184354662, 94.9650102029259, -1.249543498555795, -149.31128156783143, 78.77865737162529, -69.31812310507439, -164.00214847828966, -157.79521236080245, 190.70958728062305, -196.87207980293033, -290.75301569964086];-3.3860687459639593;0.011443054701649406;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2015-02;2015-03_2016-02;AP;glp;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;117.88155859075552;0.0351816004070883;72.72727272727273;-0.47586102698334903;1394.3261698535384;0.7277666125496307;2554.5247214108313;2554.9540203867796;2557.2475185658354;2552.2102699329066;2556.0101099487483;2557.2553189025693;2556.4906623057354;2560.3453670091412;2558.323499019231;2564.142952788415;2565.428866700374;2565.668490840666;[103.27056858916876, 117.68547261322055, 16.27603243416479, -2.5961399329066808, 17.948223051251716, -12.112202902569152, -54.150082305735395, 5.2144159908589245, -225.7546580192311, 197.578061211585, -175.20060570037367, -133.56885284066584];-3.108893716583253;0.025901976464047266;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
1990-01_2014-02;2014-03_2015-02;AP;glp;svr;{'C': 100, 'gamma': 'scale', 'kernel': 'rbf'};12;12;157.2426948950961;0.050326272822052744;45.45454545454545;2.788068671737656;3718.510769574944;1.2006535726798246;2263.321772109195;2433.0949322781144;2476.225647763608;2445.9725431554584;2518.0455992184316;2486.1170816019817;2547.4966744587678;2542.4592504133448;2525.579933902664;2533.526567430019;2544.7212311171247;2552.190345776248;[351.74163389080513, 140.5735457218857, 163.23993223639218, 32.60716684454155, 46.255125781568495, 111.12386039801822, -59.136167458767886, 147.96103958665526, -134.70493390266392, 215.38104156998088, -13.804564117124755, -144.59251977624763];-2.875046237122649;0.04832768305277674;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;True
