DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;15446.607210011045;ES;glp;combination-median;ARIMA-SARIMA-VARMA;12;12;855.4207271137606;0.03330893608096525;58.333333333333336;0.24446256320279502;22462.237945164157;21305.448672520823;23646.59618249417;23195.52608919192;23512.73756180636;24263.72215516931;22775.504314568123;22841.63594882032;22083.50842428684;22743.05947639579;21184.04008415559;20073.173687443417
