train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;267.8878643150001;CE;gasolinac;ARIMA;{'p': 20, 'd': 0, 'q': 11};12;12;7132.112649899857;0.04593015412831816;81.81818181818181;2.5557435449325077;56293.03237451516;0.7075893425255831;117444.56898657409;109121.10711204054;122288.63944408832;114696.11498258052;125994.4303585709;128698.63047014285;130406.79350265962;133974.16017794918;126194.10051687375;140812.6259238433;123020.99015811944;117592.58647431934;[4880.03101342592, 6785.544887959462, 12574.915555911677, 13052.785017419475, 1350.4246414290974, 2349.069529857152, -4918.9835026596265, -2970.1601779491757, 2357.761483126247, -1143.0259238432918, 11143.059841880546, -6375.656474319345]
1990-01_2022-02;2022-03_2023-02;249.5491890379999;CE;gasolinac;ARIMA;{'p': 23, 'd': 1, 'q': 3};12;12;14803.029922532733;0.11143405474600065;72.72727272727273;11.326709637040151;175531.05119948147;1.1246160041944737;103498.97103330518;94365.31319180159;97268.31498203012;99225.74930096214;107773.12527691702;109184.64439317054;117084.02001155718;115982.97051872237;116965.65718612727;121036.8952643174;109896.8545877187;103149.42803972108;[5712.363966694829, 14322.881808198421, 17174.34401796988, 6785.740699037866, 11131.218723082973, 21157.194606829464, 13386.279988442824, 17258.223481277615, 6619.576813872729, 22792.619735682616, 17263.076412281298, 11868.87196027892]
1990-01_2021-02;2021-03_2022-02;280.3591264480001;CE;gasolinac;ARIMA;{'p': 20, 'd': 0, 'q': 7};12;12;11131.496844039419;0.08036379271807471;45.45454545454545;2.2132811792611395;263302.68658553535;0.8076990434288321;104311.64649752303;108580.13619539511;104069.29314245717;102713.79299112248;114118.12130206112;119870.42025045071;121822.91405098616;115123.41294317786;108835.95535439234;115236.18741961964;100693.82319753981;84414.90427069084;[-9816.472497523035, -20123.21919539511, -786.6871424571727, 7424.277008877529, 8380.749697938882, -3407.4322504507145, -2698.4990509861673, 7799.128056822141, 2087.379645607667, 13455.85258038035, 2893.9768024601944, 24210.095729309163]
1990-01_2020-02;2020-03_2021-02;374.4949960189997;CE;gasolinac;ARIMA;{'p': 23, 'd': 1, 'q': 23};12;12;19146.99582025242;0.16380728809000952;72.72727272727273;-8.721395669907501;227475.29015922747;1.1764382302235574;117192.68068603768;115920.00029315207;113923.97959452154;111625.28089958082;113636.66144354238;116286.00111592861;113400.04822271157;118100.44673210531;112764.7810338644;120940.18620909151;114482.38827715883;104029.55324330124;[-25636.353686037677, -38689.38529315207, -37426.10959452155, -18511.867899580815, -4633.079443542389, -7583.251115928608, 3290.5787772884214, 7520.281267894694, 7711.518966135598, 13053.212790908496, 1870.7037228411791, -11049.353243301244]
1990-01_2019-02;2019-03_2020-02;212.01752890099942;CE;gasolinac;ARIMA;{'p': 8, 'd': 0, 'q': 16};12;12;7495.410249225933;0.05658733003366457;81.81818181818181;4.982100355074398;59195.157497501525;1.1548145999358768;111856.27352776894;107120.66752917226;111282.52409682692;104948.31574912947;109923.64055994898;114097.83272785663;108597.78449055739;112883.80706710562;110070.03303963374;114129.75368175752;110897.50888541415;103437.01684956127;[-5428.973527768932, 5588.292470827742, 3159.775903173082, 2574.6842508705304, 10461.459440051025, 2777.5672721433657, 5368.815509442618, 9459.70793289438, 10009.766960366265, 14143.950318242481, 5606.415114585849, 5450.892150438725]
1990-01_2018-02;2018-03_2019-02;269.4904152129893;CE;gasolinac;ARIMA;{'p': 18, 'd': 1, 'q': 21};12;12;3318.9178600800738;0.024927639721294702;100.0;0.6977200826777292;35.82434836168475;0.6070491338097804;110023.88178455897;107272.57875369064;110059.53390002917;107031.46935992056;109471.43836512702;112709.21131136351;110394.4982583034;113160.54554793179;110508.53964269582;118516.8483499929;112552.90691398145;106039.83782373981;[5380.525215441041, 986.0782463093637, -366.7699000291759, -3614.469359920564, -1974.9063651270117, 2548.248688636493, -5467.165258303401, 4681.9964520682115, -697.1686426958186, 4211.248650007095, 2822.1800860185467, 819.2101762601815]
1990-01_2017-02;2017-03_2018-02;289.2515359459794;CE;gasolinac;ARIMA;{'p': 19, 'd': 1, 'q': 14};12;12;4330.275594750287;0.03347446153060079;81.81818181818181;1.7090367276883744;34155.10913418932;1.383910571649283;115793.14932365943;112298.04016399242;112045.86489039216;111627.14007537231;112425.37715167744;114398.99357304709;113765.87225791201;113993.14354232406;111477.05620850954;118588.19481855627;110912.06452700924;106896.70647111913;[1057.899676340574, -2932.840163992427, 5676.70510960785, 5010.75992462768, 1853.5418483225512, 4458.181426952913, -2257.2082579120033, 4250.284457675938, 1514.3957914904604, 7790.669181443736, 3272.078472990761, -6147.903471119134]
1990-01_2016-02;2016-03_2017-02;172.56691484397743;CE;gasolinac;ARIMA;{'p': 11, 'd': 0, 'q': 2};12;12;7089.340571203805;0.0515041114428225;72.72727272727273;4.548901750351729;83879.83738980426;1.2368415392082828;110618.48064580376;108135.76117583696;109458.18543133252;109246.10744496858;110129.54943063992;106228.43731894599;111722.53845148733;107564.6235106332;108718.06260877462;110867.46473929202;108131.65849787541;109008.1837898252;[2803.7393541962374, 2250.552824163038, 2639.9555686674867, 1289.198555031413, 4328.95056936008, 11626.219681054019, 7952.234548512672, 8922.568489366793, 4977.241391225383, 13967.685260707978, 6468.275502124583, -4804.252789825201]
1990-01_2015-02;2015-03_2016-02;310.19435061799595;CE;gasolinac;ARIMA;{'p': 20, 'd': 1, 'q': 24};12;12;8010.864778913406;0.06284176212388852;72.72727272727273;4.366810158154088;94822.53354036351;1.0803718776949425;107731.76787615802;102883.97069354147;94507.09290565818;97398.56333485155;101337.174407034;104165.74588043435;104230.22000017941;109401.9085805954;109325.70394049428;120502.0292332385;115263.72061563897;102425.82617714322;[228.00212384198676, 8660.828306458527, 12342.281094341815, 13346.342665148448, 11681.918592965987, 3701.5291195656464, 7594.279999820588, 5951.9834194046125, -6116.187940494274, -477.25023323850473, -5927.220615638973, 6966.602822856788]
1990-01_2014-02;2014-03_2015-02;191.36202377598966;CE;gasolinac;ARIMA;{'p': 11, 'd': 1, 'q': 4};12;12;9565.193692954486;0.0689648013928303;81.81818181818181;6.081723353372617;75592.55511953084;0.7941022819610181;103824.43025936776;103773.4004558198;101447.71845693864;102629.91593649126;107665.35380881738;105366.04554221423;107552.87908619393;110717.08335383558;107731.14526690947;109899.73534178812;109345.19447940579;105077.61803069791;[-1195.0602593677613, 6215.466544180192, 8512.735543061353, 2294.6580635087303, 5259.764191182621, 7185.279457785771, 9296.004913806071, 13286.051646164415, 3842.8547330905276, 19293.764658211876, 14633.915520594208, -6060.2180306979135]
1990-01_2013-02;2013-03_2014-02;195.1001964379684;CE;gasolinac;ARIMA;{'p': 19, 'd': 0, 'q': 12};12;12;7907.573087031437;0.06422876446012146;90.9090909090909;6.2025490254506455;31348.17348948934;0.8030116493085977;97138.87808100508;95161.03836254484;95564.37393922867;93226.17677284888;98417.83569613662;98994.46747232792;97456.0808461138;100189.50329278546;95514.60428903773;104086.05989008787;97819.68843051413;90642.08500760717;[-2411.679081005088, 3663.389637455155, 3509.602060771329, 1608.430227151126, 4443.566303863379, 6606.532527672083, 3872.6081538862054, 8562.476707214533, 10299.396710962275, 11215.471109912134, 14317.311569485872, 11298.722992392839]
1990-01_2012-02;2012-03_2013-02;179.40439072198933;CE;gasolinac;ARIMA;{'p': 4, 'd': 0, 'q': 14};12;12;17400.867836162444;0.1520714894226982;45.45454545454545;15.7555802888062;412138.335729198;1.1117933934508586;85518.79956974128;83236.30009988672;82584.47870065007;82834.47693630584;81827.17475627807;80741.34903536631;79835.4981763547;77383.15497562889;77749.58143866302;78381.5077876272;75047.4447364631;74672.6300927165;[2228.998430258711, 2481.7339001132787, 8241.52129934993, 7560.733063694162, 13468.325243721934, 18248.17296463369, 14727.001823645303, 29588.672024371117, 18516.33956133698, 24948.364212372806, 28270.0342635369, 11226.3699072835]
1990-01_2011-02;2011-03_2012-02;228.56528153596446;CE;gasolinac;ARIMA;{'p': 4, 'd': 1, 'q': 23};12;12;14297.057939011254;0.15596476500077863;63.63636363636363;16.006064610772643;226088.28321175402;1.0812641416733813;71434.08857784946;67302.83542323991;68288.79453273102;68321.07879583562;68690.90581484282;66271.76523052227;68650.53515439836;68492.1806411868;67529.89498224742;72444.46293651834;66731.9694374811;67186.40437888606;[4564.442422150547, 6680.664576760086, 6033.747467268986, 8303.29820416437, 10018.594185157184, 17590.234769477727, 14823.964845601644, 12273.044358813204, 16349.07601775258, 23133.037063481665, 21857.95956251891, 14889.186621113942]
