train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;206.091256445;SP;gasolinac;ARIMA;{'p': 9, 'd': 0, 'q': 4};12;12;63528.145204265806;0.055854679596372116;72.72727272727273;-0.14132191892920362;751768.7868406964;0.4471378363370442;873914.2421898565;848514.4719078398;896503.9913559911;821208.7057693517;845159.8648444457;866063.0586985745;860259.0423451585;811838.2777284791;841095.9572771828;871168.509168936;813692.1387906674;842124.2997308386;[30853.73981014348, 16160.090092160273, 107218.83364400885, 70020.85323064832, 12395.10415555432, 12884.968301425455, -22470.309345158515, 15171.279271520907, -41662.961277182796, -3164.6211689360207, -53026.82479066739, -158762.70973083866]
1990-01_2022-02;2022-03_2023-02;163.2615243289997;SP;gasolinac;ARIMA;{'p': 14, 'd': 1, 'q': 1};12;12;83064.61394738335;0.07590720627651613;63.63636363636363;6.416149414868388;1310659.897831266;0.8567032995610264;794920.5056282022;761069.0556162901;810409.2451577712;783942.0446804338;810953.0131702395;787230.2129277054;791677.5300935709;769765.9856893867;796595.6974977673;855423.8883917257;743784.7623957534;785275.6410530595;[-5938.656628202181, 13936.659383709892, 23070.66684222885, -39736.725680433796, -31935.810170239536, 69296.42707229464, 44010.17090642906, 113386.75431061327, 77972.17350223276, 179965.3206082743, 106031.98960424657, 100651.37194694055]
1990-01_2021-02;2021-03_2022-02;239.63586932599992;SP;gasolinac;ARIMA;{'p': 16, 'd': 0, 'q': 12};12;12;219909.86395446904;0.25113136759832794;45.45454545454545;22.79784005134227;5217943.116358712;1.1619825071782512;640556.52687219;625085.2944777979;571035.7419681564;554084.6336729784;562775.4606446751;618567.4697241362;530964.8414151497;599022.4197717301;582063.0387307444;657526.1561080866;610337.6949335894;571925.9854993153;[-64513.5478721899, -93973.64147779788, 91885.70903184358, 154664.34532702167, 229556.51535532495, 173388.15027586382, 294868.65358485025, 257473.17722826987, 284445.98226925556, 356946.01889191347, 171519.4680664105, 247444.10150068474]
1990-01_2020-02;2020-03_2021-02;266.6039337459997;SP;gasolinac;ARIMA;{'p': 19, 'd': 0, 'q': 21};12;12;111985.8633334661;0.15884047204812898;72.72727272727273;-11.979648231408477;1330194.2912462088;1.088544679289842;682708.4967252961;680086.7113056954;675979.0365045752;660317.655118261;681753.8635972744;676628.026003626;643557.961015174;672835.693458289;656571.4011919508;696307.3530106915;645622.7088010337;627925.2949591826;[-138391.19572529616, -243386.63230569533, -192358.67950457515, -123605.025118261, -74503.03959727439, -84520.02000362589, -10745.080015173997, -312.96245828899555, -961.6641919508111, 64078.12598930858, 2652.9081989662955, -53822.88595918263]
1990-01_2019-02;2019-03_2020-02;257.74144742;SP;gasolinac;ARIMA;{'p': 1, 'd': 0, 'q': 23};12;12;34834.48557985677;0.045092771998179994;45.45454545454545;1.3429353215400122;823432.5826162668;0.6109806790422845;662940.0482935586;638644.5593747188;677093.3437444839;674988.1122200035;625935.2281612045;657295.489368809;653059.1324175803;625419.4865927252;637675.2327858746;688577.1754640775;642719.3466925129;656101.3789799683;[-3158.238293558592, 35267.789625281235, -18680.120744483895, -53014.92722000345, 37186.74383879546, 28054.037631190964, -8053.208417580347, 68226.26140727487, 25650.007214125362, 39176.516535922536, -14865.606692512869, -29063.84897996823]
1990-01_2018-02;2018-03_2019-02;247.28337050499977;SP;gasolinac;ARIMA;{'p': 22, 'd': 1, 'q': 18};12;12;124047.76792335048;0.17677858371899;63.63636363636363;-16.46166769922896;1962744.1015515714;0.7025358248261389;821948.045250845;816283.9487280712;819394.3460353685;790875.980291305;799003.5603458241;820725.4490482673;750595.281964909;779735.2142018481;766697.417449543;860818.2768450099;767601.3716729088;761486.2160904893;[22293.384749155026, -40336.81072807114, -120774.61003536847, -82689.37429130496, -175513.44334582414, -133949.94404826732, -130345.9789649091, -151783.02920184808, -130982.00544954301, -132846.14184500987, -130680.87867290876, -142998.24709048925]
1990-01_2017-02;2017-03_2018-02;304.66430976596894;SP;gasolinac;ARIMA;{'p': 24, 'd': 1, 'q': 14};12;12;25824.227334200776;0.026313513581952486;90.9090909090909;0.0644723519558361;101950.87842390902;0.22446897681708106;951060.5097035719;922964.0269609052;939951.2888594283;882536.8451006974;847445.0635579427;863653.8264256336;772693.029617461;817978.3164343385;807908.362632003;864520.7888523439;738399.1843572252;774816.5228785318;[11633.095296428073, -36272.79096090514, -27978.979859428247, 11352.243899302674, 19918.9794420572, 12686.6765743664, 47363.36138253892, 6729.994565661531, -17076.379632003023, 14886.685147656128, 10018.343642774853, -46691.17587853188]
1990-01_2016-02;2016-03_2017-02;200.52136334596435;SP;gasolinac;ARIMA;{'p': 9, 'd': 0, 'q': 18};12;12;93395.33587908775;0.0827273247874415;45.45454545454545;5.591754189620303;2209240.2909051734;1.1050803086932108;817812.9843661416;845950.0942517864;817289.1424403108;797116.3076491585;815095.0019080165;780172.5025271608;805964.7486152861;768573.760002708;804226.5858336061;798467.3858437783;760830.6968759462;797790.9499262788;[80358.76063385839, 12718.35074821359, -42416.31044031074, -33371.36164915853, -58947.23290801654, 12732.76447283919, -22451.087615286116, 84322.05299729202, 109399.05516639387, 227271.8211562218, 113202.25112405373, 86334.48907372123]
1990-01_2015-02;2015-03_2016-02;245.63385451200884;SP;gasolinac;ARIMA;{'p': 18, 'd': 1, 'q': 13};12;12;90364.84719517104;0.10886820389150037;63.63636363636363;-10.693681836154125;1427138.9643325526;0.6525447187966146;884331.9111037843;898313.9164319687;872523.9619248221;817085.1977676396;843219.4944232025;873543.2399877771;849132.1152504229;894689.7737542158;850667.239034065;964525.3592522064;845258.3322411827;815777.342937218;[-100571.48310378438, -104050.09643196873, -110265.1979248221, -47532.66776763962, -80600.54842320248, -126281.77998777712, -105198.10325042286, -97081.93675421574, -92174.07903406501, -51018.729252206394, -92699.57224118267, 1895.0290627819486]
1990-01_2014-02;2014-03_2015-02;271.7326394839911;SP;gasolinac;ARIMA;{'p': 24, 'd': 1, 'q': 20};12;12;57745.789205079374;0.05357043755054544;81.81818181818181;0.9344353792827522;455970.1179202494;1.044879092495574;882404.5132317225;891608.0369141622;897500.339241967;834488.9357192826;908069.8289083004;910179.2906728353;834720.9352681878;916953.0448005684;904520.9584031169;940806.3869654101;871701.5088112535;853844.0753795673;[20744.192768277484, 65166.61608583783, 45244.764758033096, 18106.953280717367, -28173.75990830036, 2900.7373271647375, 78864.32273181225, 48167.33219943161, -59008.13140311686, 30482.81103458989, 15644.228188746492, -137714.2063795674]
