train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;etanolhidratado;ARIMA;{'p': 2, 'd': 1, 'q': 3};12;12;895.8576432534344;0.1392285356421409;63.63636363636363;7.583046397078926;14162.301085619458;0.3279975267381542;4666.826698798934;4661.300245391556;4885.376320232549;4828.6897228781545;5017.746344782755;4929.149147837891;5095.6275566138465;4987.874381765769;5139.915740137207;5021.072150914635;5163.798411508632;5038.831066738305;[-32.62669879893383, -273.20024539155565, -360.77632023254864, -761.6897228781545, -796.8463447827553, 377.3508521621088, 715.7724433861531, 1156.6256182342313, 803.2842598627931, 1083.8278490853645, 1458.5015884913682, 1506.6689332616952];-3.6138281819256197;0.005502099569307142;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;PI;etanolhidratado;ARIMA;{'p': 10, 'd': 0, 'q': 3};12;12;2123.3870085444332;0.35390857803989273;36.36363636363637;-6.729976101244535;58845.83475599702;inf;5965.869185714678;6156.085381506091;6038.660085694074;6743.876299623289;6328.696254632354;6810.968014383805;7011.3524339857995;6441.651563896022;6941.802934182057;6732.9368146707875;6435.176025014156;6779.249994293147;[2979.830814285323, 2629.914618493909, 2294.1399143059252, 1344.5237003767106, 136.80374536764612, -2488.3680143838046, -2725.3524339857995, -1397.8515638960216, -1731.6029341820567, -1378.6478146707877, -2039.3760250141559, -2566.749994293147];-3.5599891926955687;0.0065736642511294635;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2021-02;2021-03_2022-02;PI;etanolhidratado;ARIMA;{'p': 12, 'd': 1, 'q': 24};12;12;1852.7296681159542;0.19860710551295194;45.45454545454545;18.756818326559564;43923.41430408448;0.7408542003652643;5584.488739844792;5734.435863794468;5453.392142356097;4619.511915416379;4395.183597370695;4210.7477587445055;4842.253226957075;5927.264404817983;6751.147812162989;6513.836299384017;6740.040966504069;5985.93378127985;[1680.0112601552082, 777.8641362055323, 1904.307857643903, 972.1880845836204, 2470.216402629305, 1309.5522412554947, 4491.646773042925, -231.46440481798254, 1981.231187837012, 759.763700615983, -797.1409665040692, 94.4662187201493];-3.375573944970532;0.011820277658046253;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;PI;etanolhidratado;ARIMA;{'p': 20, 'd': 0, 'q': 10};12;12;2289.9942646654063;0.444061340776632;81.81818181818181;-36.034155185370274;18472.854954900366;0.7484563724610431;7813.086656117806;7505.659377049976;6898.797716313169;7129.015536140865;7273.069396490396;7437.977847563668;7619.270024570527;8406.027104339333;8122.2063259398465;8682.028445493086;8495.598120302708;7958.743683056628;[-2181.8866561178065, -4462.659377049976, -3197.8477163131693, -2684.715536140865, -2405.319396490396, -2103.077847563668, -929.4700245705271, -1490.227104339333, -1721.3063259398468, -1338.4194454930857, -1510.5981203027077, -699.7436830566276];-3.2560510649882537;0.016960990087506844;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;PI;etanolhidratado;ARIMA;{'p': 10, 'd': 1, 'q': 4};12;12;1036.9835997003481;0.10326080270950849;81.81818181818181;10.510056896175751;8211.308415053578;0.29898345195417353;5937.371516910756;6013.5939452692455;5715.438679231389;5752.047937628834;6777.342334807388;7059.475745359428;7466.325961849653;8506.563034999781;8231.989654903078;7771.819979132763;7761.154230228529;6794.63187645717;[611.1184830892435, 1360.1060547307543, 1608.2613207686109, 790.8520623711656, 186.57666519261147, 355.7912546405714, 248.47403815034704, 41.08496500021829, 264.3103450969211, 2050.1800208672366, 1530.045769771472, 793.5681235428301];-3.3768821217694334;0.011772661557491125;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;PI;etanolhidratado;ARIMA;{'p': 17, 'd': 0, 'q': 10};12;12;3352.8156924129935;0.4084965570438415;54.54545454545455;45.119837331037424;66592.5449378558;0.8952899504310002;3771.6975641945955;3150.736976054518;3076.834995430966;3217.585375420177;3410.4843624022606;4131.749684763815;3868.223726643477;3753.480359503163;3967.653607344046;3850.475717833745;3448.809522752881;3151.282992781039;[192.18743580540468, 431.6730239454819, 1144.290004569034, 2156.914624579823, 2686.0156375977394, 2570.1003152361855, 3573.692273356523, 5123.927640496837, 4563.537392655955, 4749.961282166255, 4506.180477247119, 3488.8170072189614];-3.1874616729858736;0.020722015165321184;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;PI;etanolhidratado;ARIMA;{'p': 1, 'd': 1, 'q': 1};12;12;1022.1202514692511;0.20475630656254903;45.45454545454545;16.36538477056283;24236.789517927402;0.2793013804396587;2691.9046794618157;2796.8741059663434;2838.8800942647;2855.2742730889054;2861.4844924866766;2863.68103570768;2864.301212054611;2864.3031319757342;2864.062718774977;2863.7273601884513;2863.3548255608735;2862.967755293016;[20.029320538184493, -554.0641059663435, -189.1300942646999, -277.41427308890525, -355.8344924866765, 409.51896429231965, 563.2767879453891, 638.8918680242659, 1208.557281225023, 2041.452639811549, 2061.548174439127, 1103.9622447069837];-3.0805926971612987;0.02802315277256538;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;True
1990-01_2016-02;2016-03_2017-02;PI;etanolhidratado;ARIMA;{'p': 17, 'd': 0, 'q': 22};12;12;331.3422245803492;0.09910406977292764;63.63636363636363;-7.429512296728458;5233.066458434336;0.08603908113896702;2914.1234626910555;2998.5980469303718;3465.291424147678;3045.577530200312;3342.5772191812816;3253.8456556934075;3081.534254802971;3342.248246012495;3075.2430644575043;3165.5233519657545;3190.5729833764776;3070.284515270817;[-331.62346269105547, -317.85204693037167, -406.9024241476777, 138.42246979968786, -61.077219181281635, 67.09434430659257, 65.66574519702863, -530.5482460124954, -357.24306445750426, 56.7266480342455, -317.5729833764776, -629.2845152708169];-2.860914539968049;0.050085550314221995;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;PI;etanolhidratado;ARIMA;{'p': 20, 'd': 0, 'q': 14};12;12;1036.9005263775512;0.281970100646659;45.45454545454545;29.001055889744382;24623.685437348744;0.32423594080583984;2227.529734253355;2624.5049576302476;1953.9647086193268;2075.562088443671;2161.662984171923;1924.8882441388942;2098.180293497248;2430.15566602575;2428.6674378698594;2577.5751234158747;2809.348606539842;2212.764779039883;[1187.970265746645, 279.99504236975235, 1019.5352913806732, 829.4379115563288, 843.8370158280768, 1273.6117558611058, 1254.2897065027519, 1984.3443339742498, 937.8325621301406, 747.8618765841252, 371.65139346015803, 512.7352209601172];-2.81101929673462;0.0567168980945032;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;PI;etanolhidratado;ARIMA;{'p': 17, 'd': 1, 'q': 22};12;12;582.7551649056444;0.17132394177003232;54.54545454545455;19.49517885895954;11516.621674587144;0.09572874200274802;1660.604585780042;1676.7429207037667;1348.8817983015474;1528.5411674820048;1511.107928601388;1417.1595527334302;1312.8451985662718;1782.6418425086367;1550.8258065110608;1868.4678574204572;1754.2702845325232;1529.4436213769482;[-30.104585780042044, 15.757079296233314, 273.1182016984526, -65.59616748200483, 173.39207139861196, 171.34044726656975, 314.15480143372815, 45.85815749136327, 585.374193488939, 851.832142579543, 785.7297154674768, 1466.0563786230518];-2.774254309648189;0.06204650544219598;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
