train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.0001, 'epsilon': 0.1};12;12;25844.713565586124;0.11338324802261528;45.45454545454545;7.696433494200152;611694.6100691432;1.3883125313498863;154251.23835862105;153711.92136633606;154127.6388251653;154900.1881245592;155638.95022005393;156029.63726831393;156461.80145367864;156730.769085448;156961.59996842814;157200.34996386193;157498.06748133907;156973.68471560674;[46799.74464137896, -16363.680366336048, 7389.620174834679, -1067.6051245591952, 24837.885779946082, 55187.49273168607, 28799.331546321366, 18091.13391455199, -3978.2259684281307, -13593.05696386192, -9785.83248133908, 19647.58728439326];-0.12340811814306894;0.9470565038263639;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;MS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.3};12;12;16002.146667215315;0.08881070075772224;0.0;-0.6908292036469676;693532.5031972505;inf;156495.44363545967;156495.44363545967;156495.44363545967;156495.44363545967;156495.44363545967;156495.44363545967;156495.44363545967;156495.44363545967;156495.44363545967;156495.44363545967;156495.44363545967;156495.44363545967;[5215.753364540316, -14317.07763545966, -5397.222635459679, -5825.189635459683, 23208.793364540325, 25740.245364540344, 8798.195364540326, 12025.021364540327, -605.3186354596692, -16493.93463545968, -28043.755635459675, -17189.89563545966];0.5960382206143133;0.9875175699543816;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;MS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.3};12;12;37683.59211961453;0.1795547812606968;36.36363636363637;18.06062685010283;1041319.5398597195;2.325768969236994;115921.26863629188;117289.93931782989;122354.54493423739;126829.55508703002;129396.49342273534;130094.61747193924;132429.36656686425;132398.64422148172;133189.89919916986;133248.83771280517;134269.39568690557;131038.04956508163;[73627.29736370812, 18107.99268217011, 9436.082065762617, 7880.72291296997, 39056.15557726467, 52030.873528060765, 47007.83743313575, 58208.98877851828, 18485.66180083013, -7282.886712805164, -6912.281686905568, 29452.599434918375];-0.15563175201224685;0.9436076776050895;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;MS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.3};12;12;18616.006764957707;0.12414747181033901;45.45454545454545;5.462669187484068;440692.8111853718;0.6311116610928953;122348.50075818213;122348.50075272267;122348.50075509529;122348.50075835579;122348.50075816126;122348.50075834601;122348.50075869312;122348.50075871963;122348.50075659002;122348.50075792956;122348.50075848294;122348.50075832709;[25179.25124181788, -16528.190752722672, -6216.026755095285, -1354.8607583557896, 24575.002241838738, 17558.42124165398, 31998.457241306896, 24664.69924128038, 7026.780243409987, -13840.372757929566, -18109.31075848294, 9882.40024167292];-0.5158953721537306;0.888877118067628;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;MS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.5};12;12;19079.138887462203;0.14617255945869587;63.63636363636363;5.125892229572876;301628.43413148646;0.49940776286901145;101436.09980159238;98634.7761564296;105773.84820888484;116661.67072616737;120029.42386226548;115719.38095931005;117666.73554133324;122612.75343444658;125829.65228101528;121195.87338934449;119737.87228247865;112209.70089888206;[14807.505198407613, 13784.9118435704, 11656.621791115162, 4640.61527383262, 26781.828137734527, 30371.349040689965, 7171.468458666757, 14315.86056555342, -15350.30328101528, -32581.527389344483, -18015.759282478655, 16841.91310111794];-0.2819013311811562;0.9280288189885961;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;MS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.5};12;12;18777.37268583691;0.13652085469099598;54.54545454545455;11.663437948174018;370696.3928189737;0.40671809692232475;94190.50885507041;93552.50452029944;96720.00470435862;100324.09208542947;102721.56178291247;103822.00805985188;105509.54474495373;105423.87512935707;105664.0170330036;105419.6759638537;106720.65631291473;104447.11902307383;[27718.86614492959, 9345.348479700566, -14741.38270435862, 18709.021914570534, 29436.52621708752, 31179.761940148106, 15030.743255046269, 17781.340870642933, 10229.062966996396, -1801.7679638537084, 943.3266870852676, 17846.95597692617];-1.1180895929682169;0.7078043384895468;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;MS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 5, 'epsilon': 0.5};12;12;17913.831812466324;0.15904716428960175;27.272727272727273;-8.51377268524846;565378.12170168;0.2727837069242205;111315.90372336768;111315.90372336669;111315.90372336749;111315.90372336768;111315.90372336768;111315.90372336768;111315.90372336768;111315.90372336768;111315.90372336768;111315.90372336768;111315.90372336768;111315.90372336768;[3966.286576632323, -26620.955623366695, -19233.11447336749, -7678.377423367681, 15313.532976632327, 8160.706976632326, 5228.086476632321, 1412.1215766323148, -16394.66486336768, -33566.511863367676, -30837.147723367685, -4553.429723367677];-0.5430176254695246;0.88334504102086;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;MS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.0001, 'epsilon': 0.1};12;12;15180.559344353534;0.12001598214438615;54.54545454545455;-0.484661603790277;299581.0458032534;0.2874610555438902;101764.47079381505;102993.71021163237;107011.60480819248;110661.35733962407;112895.98139084202;114369.48361469214;116427.40819346094;115932.25127823203;116632.59498961631;116647.6618676705;117263.52855247632;113998.90143595269;[18857.841206184952, 4665.984788367641, -12003.963808192479, 3037.484660375936, 12979.787609157982, 12695.942385307862, 14798.44480653906, 5169.369721767973, -9590.397989616307, -28974.1738676705, -26952.462342476312, -1178.8266359526897];0.0950797095148125;0.9657235530464353;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;MS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.1};12;12;14738.320476507472;0.11525217774095046;54.54545454545455;-1.3967643698183583;290823.2472257625;0.3162576447403611;111045.9178650108;110601.30955621194;112213.55710761836;113885.40016138417;115329.91659677842;116609.79823424178;117861.32751087903;118250.19135917803;118433.19220356512;118878.21172360593;119561.11768111645;117804.72166757216;[6900.196234989213, -7863.1905562119355, -13944.934107618348, -7032.350161384165, 8628.066603221581, 27466.005565758212, 8929.37388912098, 16573.886240821957, -13530.114203565128, -11416.102923605926, -26503.21668111645, -7361.736667572157];0.517759994923939;0.9854030170572848;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;MS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.0001, 'epsilon': 0.2};12;12;15017.092392347846;0.09094522615733237;72.72727272727273;2.6483450568013946;177935.86509053948;0.285885361103793;112167.49458073251;111728.6813595342;111899.47603726591;112402.04297357079;113048.14254207646;113421.31579697464;113790.53922263657;113985.48880627919;114070.47822957842;114225.9220955655;114652.39403563658;114331.20617304309;[-2826.9835807325144, -7900.983359534192, -2758.016037265901, 2084.4870264292113, 6852.547457923545, 31509.23420302535, 15076.56077736344, 29918.97519372082, -1927.9582295784203, -14805.422095565504, -3098.935535636585, -15133.72717304308];0.9051178951740504;0.9931567540797082;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
1990-01_2013-02;2013-03_2014-02;MS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.1, 'epsilon': 0.5};12;12;16259.714669406581;0.11964168888263776;36.36363636363637;7.744866670551247;448887.84327872546;0.34381961626876967;94660.99994153193;92598.90549401709;98799.72307776481;107608.97511630214;108799.46385371164;104826.47486291366;107337.50799991543;111913.33826352452;114814.41326193583;110944.7218499451;109327.79097314012;103525.88874868711;[5450.750058468067, 10266.066505982904, 11122.406922235197, -7262.475116302143, 24272.906146288355, 33554.01513708633, 16471.124000084572, 18912.595736475472, 5095.014738064172, -15868.780849945091, -8633.90197314012, 12830.97125131289];0.288176568237715;0.9767954841036058;13;263;-3.4554613060274972;-2.8725931472675046;-2.5726600403359887;False
1990-01_2012-02;2012-03_2013-02;MS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.3};12;12;14522.760905698173;0.09809830792613311;63.63636363636363;6.669322941028382;229292.61936456538;0.21934158073015553;98435.32089618756;98431.16672299485;98433.2990704346;98436.48262269168;98440.7796416651;98443.82237183538;98445.0768117313;98445.5192714606;98445.67912311232;98446.495630993;98448.4314167665;98447.89800068912;[7182.76140381243, -14933.382252994852, -3020.1049604346044, -848.4657226916752, 20324.9034583349, 30161.747128164614, 9099.244788268697, 26472.3467285394, 9933.449976887685, -4305.240390993, -416.3014167664951, 4763.632999310881];-0.1435197855009618;0.9449275431982668;13;251;-3.4566744514553016;-2.8731248767783426;-2.5729436702592023;False
1990-01_2011-02;2011-03_2012-02;MS;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.3};12;12;14533.024470048671;0.11714018655770626;45.45454545454545;9.504736256516754;343993.6112857725;0.2152718713503306;89408.97472076793;89408.97471829766;89408.9747188466;89408.97472117568;89408.97472111993;89408.97472127304;89408.97472128336;89408.97472149717;89408.97472109705;89408.9747212605;89408.97472120124;89408.97472113135;[7171.253949232065, -6712.124798297664, 7587.983691153408, 7365.596028824322, 14467.327178880078, 29470.557878726962, 24670.511378716634, 20259.240278502824, 9933.17263890295, -3210.2373212605016, -6868.686761201243, 8553.123008868643];-1.218460783330847;0.6656043637307724;13;239;-3.458010773719797;-2.8737103617125186;-2.5732559963936206;False
