DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;14627.546614956795;RJ;glp;arima_noresid;{'p': 19, 'd': 1, 'q': 24};12;12;3698.5343590132957;0.042569640702528666;90.9090909090909;-3.9642420387671162;0.7720391408539795;81078.38194689712;78440.32917006861;81731.87216432414;85811.03517268978;86155.13619579666;86360.79709666414;81326.53250277959;81730.90220011564;79487.39457744408;87120.67110481075;71156.84352673324;67789.07831123326
log;78207.37349887587;RJ;glp;arima_noresid;{'p': 20, 'd': 2, 'q': 16};12;12;9870.200354936484;0.11670304373176617;81.81818181818181;11.539565245410396;2.0662915154261454;78012.39919701441;73519.06455722741;73854.37810472546;74743.99270276735;72898.64113319837;71556.34177602123;66442.32852344248;65958.1603655385;64215.68178704244;70038.60088191032;57150.86726834024;55416.036035110905
deseasonal;24148.670731127524;RJ;glp;arima_noresid;{'p': 12, 'd': 3, 'q': 17};12;12;3060.974954990643;0.03730764831928852;81.81818181818181;-2.0105395236894434;0.6635209497172617;80657.83743720556;77745.7782326185;81328.34872691736;84574.84263696556;85311.54972790724;85606.62347716192;80034.12419004836;79907.32983694071;76735.25633206671;85422.29575817887;67547.20340496731;65123.516675618346
