DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;4742.251428194543;DF;glp;arima_noresid;{'p': 24, 'd': 1, 'q': 6};12;12;601.1074872763662;0.03638608473445975;81.81818181818181;0.2705555154020817;0.804081607434986;15274.469746996107;13922.067030993576;14132.4150570665;14649.052527363616;15042.810440542436;15290.825958069414;14027.771578335829;14384.128283751774;14157.504556564412;15176.581306552886;12863.20875814384;13170.404375025297
log;5891.868448560717;DF;glp;arima_noresid;{'p': 24, 'd': 1, 'q': 6};12;12;746.5295247631897;0.0437070182500493;81.81818181818181;3.577443385100096;0.9805586923363305;15000.064721512885;13638.546034894847;13943.128176622744;14224.35818972102;14538.134630302164;14668.498610622444;13458.682842338569;13771.317227748992;13489.724239660633;14564.954653708437;12250.922901206357;12836.604345664633
deseasonal;4598.688172418805;DF;glp;arima_noresid;{'p': 21, 'd': 1, 'q': 7};12;12;582.9350295900008;0.03559490525293604;81.81818181818181;0.6763433815932892;0.7881233937967907;15013.170895682506;13882.616261303127;14138.888600785143;14646.825388017272;14814.802603133108;15275.544088074674;13988.973470040046;14379.809931510354;14067.79037879901;15119.722361610084;12760.030053096501;13302.84573476917
