DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;22395.547385289654;MT;glp;arima_noresid;{'p': 23, 'd': 3, 'q': 1};12;12;947.4938502099011;0.038739505803713124;45.45454545454545;-2.708635472769781;1.2671727975469154;22508.038144374117;19785.073109382345;20807.717289867316;20404.485003496575;20739.497976541283;21162.678476778678;19734.641575687067;19242.459145398243;20636.16858382433;21205.634280509144;20534.446755788387;20374.17945237184
log;25047.934940776096;MT;glp;arima_noresid;{'p': 9, 'd': 3, 'q': 22};12;12;1059.5774922075373;0.04540969590451666;45.45454545454545;-3.834363342794491;1.4844243626692017;22579.834991577172;19915.875462288834;21360.44840337128;20921.975533829744;21209.106138348205;21773.55643067325;20080.49929931855;19468.74667625351;20994.54430822539;21184.548692368935;20328.570352941624;20026.012516942355
deseasonal;37636.9121831875;MT;glp;arima_noresid;{'p': 21, 'd': 3, 'q': 18};12;12;1364.4888852766135;0.06134940933653301;36.36363636363637;-5.66260038574871;2.0050685792532636;22745.188754405077;19814.435076240028;21160.98144599269;21088.05554942851;21410.160416558163;21906.59628361858;20610.680704075767;19895.01052727317;21302.582009947968;21881.36302205921;21197.79208530854;21229.93242334598
