DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;18497.778773743397;PA;glp;arima_noresid;{'p': 11, 'd': 1, 'q': 4};12;12;1564.2509860850873;0.03606587049161839;72.72727272727273;3.3202673329523607;0.9390864173981316;34722.80189489706;32972.90428041044;32871.54188540613;33269.12555426233;32776.17241165248;33304.63058300822;31703.61529532193;32835.49460251108;32372.411618098104;34411.76506667929;32049.296463965824;30877.267276068127
log;22370.154579555823;PA;glp;arima_noresid;{'p': 21, 'd': 2, 'q': 9};12;12;1890.9723663080056;0.04675390386689099;72.72727272727273;4.29734524682976;1.2125679393511173;34735.408057808316;33145.73011031927;33019.96806310084;33137.67077035188;32510.00905501693;32807.34805523628;31177.41666766216;32235.25904146672;31765.40459700569;33845.52081113787;31489.184928659703;30314.522151659665
deseasonal;17226.20649130388;PA;glp;arima_noresid;{'p': 10, 'd': 2, 'q': 17};12;12;1456.9882138809912;0.031111525909530854;72.72727272727273;2.728041698072499;0.8114578707303058;34642.970202743934;33169.9822455927;32933.53832937584;33518.58328058555;32846.4207046328;33577.267721558;31948.525339530624;33211.85233661818;32779.11898057368;34759.52840679677;32206.892329040016;30986.87398175638
