DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;26750.89999839052;0.07140206350901816;45.45454545454545;-4.708124114657548;1.237938074791895;354405.39531490294;341115.97718619695;333852.5737177819;324668.77303603257;325941.055083408;320994.9144643112;331508.7802597991;330511.4385243007;332630.3912287676;336108.1109755206;334078.90413222543;351089.7105654035
deseasonal;RS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;30933.047092339973;0.08492785908756839;90.9090909090909;-8.228750344774914;1.4508108381961593;365443.2001506634;335525.5239421538;339909.7100496857;337120.1412953007;323344.93539848295;340455.7366156186;340345.850761316;340491.65791451023;343955.2885302363;374019.0292123744;347997.2303384399;363359.10957804194
log;RS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;24873.843433296024;0.0684267982467004;54.54545454545455;-5.938290934461574;1.1674554704866575;346326.3705816352;338923.1065838319;328064.8786761981;317221.1049048254;330489.3692531595;330554.75046367187;334528.821276234;334378.7736958692;341113.4448912157;368124.4471893526;345546.56966726464;348827.1390749288
