DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;GO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;15900.31482145145;0.10479089125181602;45.45454545454545;-0.08688022322397175;0.6684247590121402;154559.58851308038;146635.19664140482;138755.594099111;121093.72255539469;123215.18012266193;123711.54397710762;118723.8233812688;118087.93209368344;129419.44705958207;142940.88813213375;139306.6888797993;147371.49535617925
deseasonal;GO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;17125.34679622255;0.10499177778069908;63.63636363636363;-1.9620120374573207;0.6587060539992701;150902.37896806345;141967.4975515444;139903.40837491676;126878.5574489348;125885.3835585445;121834.97180207042;119087.76509215146;126204.21228474044;130608.01156648007;147601.08135261585;148754.92634194906;154240.5607050246
log;GO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;21430.061744624807;0.13049324028623463;45.45454545454545;-0.024381244655228236;0.8356088704626715;152527.57685934924;143216.57416576077;122831.5684474544;114944.53167551257;118467.18673368487;120277.89890566902;120860.88219332966;125360.23966539037;130507.40863303762;148021.58858792894;144814.4478307567;160989.69541436766
