DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;3092.0947076886505;0.061369724650662975;63.63636363636363;-3.3488970930674045;1.1271430956183544;38823.18978728578;37951.43469982021;38757.79871515923;39329.17072336613;40800.469795011515;42140.35851083911;44072.729397953815;43478.68688380957;44535.636447159464;43277.54495890986;41589.394504225704;40894.73270427074
deseasonal;RO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2605.512083435927;0.0570625029880222;72.72727272727273;-4.09809883371456;1.0444796003410404;39579.34807513988;39152.31139554923;40748.685079594245;39372.19429240495;44110.34288966204;43599.46977281025;42930.556105395015;43074.0970240279;42878.65654643999;44993.26781442915;38966.59522143868;39838.720782564385
log;RO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2433.417565985664;0.04913681330747799;63.63636363636363;-2.913639857419422;0.9087725705951232;39314.80382528673;39833.091058937556;39409.28735108357;38765.772914994566;41442.800156230514;42475.42203058019;44269.93477910554;42745.59518336278;42868.38964006335;45412.57600918011;39224.736207153604;37801.28707286144
