DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PI;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;3480.5022080775193;0.0508835072076242;100.0;3.4299714703331317;0.4964033692899311;48740.13179903338;43911.07151158829;45062.24913923743;45743.309917461425;50830.14601766569;54351.07976452453;53552.0761658354;54185.60141439645;52626.53013604846;56184.5528101238;52623.38054983646;49556.57770649013
deseasonal;PI;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;5197.6701861752335;0.0831019740211396;90.9090909090909;6.9026899991387305;0.809698796891465;48825.98788983039;42908.96815619959;43480.03863571956;40947.84963288801;48159.07907227742;50264.82178105558;49906.62122773987;51270.97427456768;49359.339556838204;54628.73618064877;53924.23010392462;51848.774370861174
log;PI;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;4681.373433235614;0.06697472953450302;72.72727272727273;5.11548441874898;0.6433546375893204;45916.99400655613;44985.03643016919;43620.220272283404;43410.64807720116;45637.021024743815;49358.122737083;52046.84153955062;53551.36454980766;51035.91976943223;58147.49492003156;57651.481530722434;51404.71143230496
