train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;102158.00075840896;0.11237277596860719;63.63636363636363;-3.6800688790035583;1613544.0020061643;0.9159323288425064;791586.5;782411.2;887976.3;832722.9;892304.9;896382.6;906995.8;921446.94;911399.7;1012876.56;856306.75;859276.4;[113181.48199999996, 82263.37450000003, 115746.51249999995, 58506.68400000001, -34749.90599999996, -17434.597999999998, -69207.07949999999, -94437.38049999997, -111966.69149999996, -144872.67449999996, -95641.43599999999, -175914.78500000003];-3.54522893879641;0.006898717384003862;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
1990-01_2022-02;2022-03_2023-02;SP;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;122135.43110368328;0.11474428128115556;63.63636363636363;11.637557638868367;1929204.4865606835;inf;738579.75;662521.8;713647.2;729129.5;777243.9;747665.94;764297.3;809546.1;787042.9;962607.5;666943.56;602279.56;[50402.099000000046, 112483.90249999997, 119832.72450000001, 15075.819000000018, 1773.3279999999795, 108860.70250000001, 71390.3885, 73606.61499999999, 87524.99600000004, 72781.70900000003, 182873.18949999998, 283647.45050000004];-3.414258400584131;0.010482301503938066;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;SP;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;222139.65084113154;0.2627421051584902;81.81818181818181;27.083148056840372;1774171.2344515556;2.656573980664872;525049.3;465185.44;491233.53;496420.2;526590.9;498953.8;529665.25;617333.75;614434.6;767506.8;615926.56;580211.9;[50993.66650000005, 65926.21550000005, 171687.91975, 212328.79150000005, 265741.101, 293001.8075, 296168.245, 239161.84699999995, 252074.39599999995, 246965.36250000005, 165930.60049999994, 239158.21200000006];-3.260017029711749;0.016763095785910065;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;True
1990-01_2020-02;2020-03_2021-02;SP;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;122585.35211254518;0.18373054609961134;63.63636363636363;-15.074969246085063;1939974.2069989657;0.38564884396745214;700132.9;697302.1;687522.0;675194.2;679114.9;703168.2;675212.25;685062.94;683852.1;720934.56;667775.44;646165.3;[-155815.57400000002, -260602.04599999997, -203901.64299999998, -138481.5575, -71864.05099999998, -111060.18149999995, -42399.36899999995, -12540.206499999971, -28242.388000000035, 39450.91650000005, -19499.82050000003, -72062.90350000001];-3.1040653854090596;0.026253790962026402;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;SP;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;87924.34790404621;0.11617781718144528;63.63636363636363;-10.979574363009347;1388874.427416096;0.4211955528879864;738755.9;654099.0;658964.0;713509.7;657043.75;772704.5;724850.44;816465.25;775174.06;854574.75;739371.9;714226.6;[-78974.06499999994, 19813.349000000046, -550.7770000000019, -91536.50249999994, 6078.221999999951, -87354.973, -79844.5135, -122819.50199999998, -111848.82250000001, -126821.05799999996, -111518.13500000001, -87189.09499999997];-3.722451872037825;0.003808205755097104;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;True
1990-01_2018-02;2018-03_2019-02;SP;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;183393.8394442634;0.26335834677378694;72.72727272727273;-25.61313663785655;2186694.9393713796;1.0252940609706291;917438.8;872258.94;864242.75;835247.4;807107.75;843087.9;811134.2;867026.44;837075.9;999546.75;815491.75;836344.2;[-73197.38249999995, -96311.79949999996, -165623.01399999997, -127060.76899999997, -183617.63300000003, -156312.37, -190884.88450000004, -239074.25249999994, -201360.463, -271574.615, -178571.25699999998, -217856.21849999996];-3.130402659865194;0.024383548225631022;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;True
1990-01_2017-02;2017-03_2018-02;SP;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;67434.08047760416;0.07498409321926075;72.72727272727273;-1.3323557240437498;798548.9539732727;0.6297535712968348;986296.6;978507.25;841792.8;803483.6;816301.0;822697.94;777041.56;853022.75;841499.8;954450.8;814540.4;836636.94;[-23603.02000000002, -91816.01399999997, 70179.49650000001, 90405.46400000004, 51063.04299999995, 53642.565500000026, 43014.828499999945, -28314.439000000013, -50667.82949999999, -75043.33849999995, -66122.84699999995, -108511.59050000005];-2.8415234270340024;0.05258286342005606;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;SP;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;102355.31882023574;0.08916509752842995;54.54545454545455;9.291884296535972;2018551.5256259274;1.8632536767960188;761835.4;785292.94;776565.94;752592.75;761028.7;758705.3;750255.1;809429.56;742894.56;869735.4;746876.3;717462.56;[136336.37, 73375.50749999995, -1693.105499999947, 11152.195999999996, -4880.918500000029, 34199.95449999999, 33258.535999999964, 43466.250499999966, 170731.07849999995, 156003.83200000005, 127156.63549999997, 166662.8765];-3.409678286175309;0.010633331089084886;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;SP;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;116775.2691524067;0.14203144780019156;54.54545454545455;-13.196597885980832;2305601.6773181404;1.598357178460168;870098.75;898470.06;927828.5;844776.44;852747.9;912786.25;880883.56;965213.56;859785.4;1000623.7;854376.75;776838.5;[-86338.32200000004, -104206.24250000005, -165569.73600000003, -75223.90749999997, -90128.929, -165524.79000000004, -136949.5505, -167605.72549999994, -101292.21499999997, -87117.0575, -101817.98999999999, 40833.871999999974];-2.689876262754742;0.07580656110459559;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;SP;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;54012.565539860145;0.045942942788630294;54.54545454545455;-2.610589650315099;1064172.102760836;0.40379117060154396;934756.1;929130.2;931043.4;909381.0;902148.44;918900.25;899473.25;947952.06;952132.44;986720.94;869836.56;846315.0;[-31607.418999999994, 27644.46550000005, 11701.72900000005, -56785.11100000003, -22252.368499999982, -5820.221999999951, 14112.00800000003, 17168.31449999998, -106619.61049999995, -15431.739500000025, 17509.174499999965, -130185.13100000005];-2.5444510079885654;0.10503000404848106;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;SP;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;49850.20609880733;0.04830735600643515;72.72727272727273;4.39565560021687;589746.2066052351;0.7262510152672599;901655.56;891187.44;825215.6;783321.25;820220.0;836626.56;824002.2;857054.25;842518.0;918654.9;819163.1;816540.75;[-24577.20750000002, 6836.537499999977, 101735.16099999996, 55617.831000000006, 37913.82999999996, 74735.5845, 16779.934499999974, 49158.71799999999, 54608.302000000025, 22893.45299999998, 31579.569000000018, 38754.29299999995];-2.6615952180486837;0.08092298254433833;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;SP;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;65502.169360709064;0.06179911360546828;45.45454545454545;1.1573744442834428;1548841.811999264;0.9296923401963285;941978.9;996477.3;830775.56;818590.6;851386.75;844291.5;857576.75;847271.2;835727.0;901182.7;720031.7;704493.2;[-54350.94400000002, -157971.1285, 34745.461499999976, 26057.277000000002, -12334.702000000048, 45499.552000000025, -30823.37699999998, 50105.75650000002, 15317.138000000035, 46462.13749999995, 104763.93350000004, 51375.39049999998];-2.5328871233226424;0.10767617554612852;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
