train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1993-03_2024-02;2023-03_2024-02;0.5772240999503992;BA;glp;arima_catboost_arima_noresid_catboost_noresid_rf_rf_noresid_svr_noresid_ETS;{};12;12;4180.841219199588;0.05314461358077525;72.72727272727273;-4.194804190573044;49470.22069105191;0.0;75388.68757669994;71714.28431480004;74853.25048970005;77860.83637909991;82292.65025039995;82039.37990709997;76890.66735870004;76418.15514619999;72986.71990800006;76046.79820199999;72190.43701200004;67818.7002528;[4321.859523300052, -3954.7354048000416, -5779.897229700044, 361.9426109000924, -5135.554240399957, -2890.3201270999707, -5059.797788700045, -4641.176886199988, -4207.660128000061, -5995.285521999991, -1438.398972000039, -2076.004602800007]
1993-03_2023-02;2022-03_2023-02;0.5606539860018529;BA;glp;arima_catboost_arima_noresid_catboost_noresid_rf_rf_noresid_svr_noresid_ETS;{};12;12;5050.046187792561;0.06036321548958981;81.81818181818181;-5.152732773422205;39891.27616793652;0.0;78512.51930799997;76967.95742840007;78217.8894759001;83353.36256259997;86953.5805955001;85445.961376;80647.13686389994;80278.72166939992;77049.64450479997;81550.710132;76212.17230150006;71349.90291490006;[936.5441020000289, -8100.656708400071, 2301.6322640998987, -4752.335392599969, -4831.888565500092, -5503.526596000011, -4468.87237389994, -7671.991599399917, -558.3963147999748, -3384.1720919999934, -3335.940421500054, -7503.098564900058]
1993-03_2022-02;2021-03_2022-02;0.5446552769863047;BA;glp;arima_catboost_arima_noresid_catboost_noresid_rf_rf_noresid_svr_noresid_ETS;{};12;12;2384.277462825404;0.024569481450913533;90.9090909090909;-0.48765084989015023;9411.12122125372;0.0;77983.55641219993;77103.27507400009;77963.0256344001;82232.0765320999;87107.92894680012;85117.04468650004;81295.18373329993;81829.54869029991;77307.33812319998;82387.34458679998;76922.01623170011;71112.24331280008;[774.7515578000603, 268.06731599991326, 1658.311325599905, 3557.91803790009, 152.424313199881, 1359.3665434999566, -2564.721773299927, -5257.878400299916, -1128.0192831999739, -2348.3337167999853, -2637.9854317001154, 1515.3255271999224]
1993-03_2021-02;2020-03_2021-02;0.5316639369702898;BA;glp;arima_catboost_arima_noresid_catboost_noresid_rf_rf_noresid_svr_noresid_ETS;{};12;12;6595.550091712527;0.07853059518432583;81.81818181818181;7.864635316900488;52151.388553483135;0.0;73829.65062089995;72132.34568550004;73937.86140469999;77342.60288249994;82339.53965169998;82684.12087879996;76668.89882360006;77634.60681750003;73554.48560750012;76479.54524789997;72817.47891320007;68092.56507140001;[6643.514239100055, 7492.445984499966, 6282.04801530001, 7493.55834750006, 7217.259258300022, 3664.676221200032, 7184.950816399942, 6215.867822499975, 5630.496272499891, 8962.704752100035, 6147.725796799932, 4529.73383859999]
1993-03_2020-02;2019-03_2020-02;0.5181991570279934;BA;glp;arima_catboost_arima_noresid_catboost_noresid_rf_rf_noresid_svr_noresid_ETS;{};12;12;3926.2144171359655;0.04791207116970984;63.63636363636363;2.6340829777112726;61904.053873905425;0.0;75235.72400649995;71234.25526220011;72325.63458809996;79012.75234319991;80867.99761649998;81612.13092419996;75685.24623490004;75434.75438599993;72760.13881170008;74542.63647179995;71671.07500180005;67093.58246260004;[-4965.997556499948, 2580.860677799894, 4205.466861900044, -4969.08748319991, 4140.5023835000175, 2563.783935800049, 2051.226595099957, 6107.872424000074, 1640.2071982999187, 5164.878018200048, 2660.7691981999524, 3099.3287673999585]
